Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207246789, 506906, 506, 501, 618
1557207246803, 506920, 506, 503, 619
1557207246816, 506935, 506, 505, 620
1557207246830, 506949, 506, 506, 619
1557207246844, 506961, 507, 504, 619
1557207246858, 506976, 508, 502, 621
1557207246872, 506990, 508, 500, 622
1557207246885, 507004, 508, 501, 622
1557207246899, 507017, 507, 504, 620
1557207246913, 507031, 504, 505, 616
1557207246927, 507045, 502, 506, 614
1557207246940, 507060, 503, 505, 619
1557207246955, 507072, 505, 502, 620
1557207246969, 507086, 506, 502, 622
1557207246983, 507101, 503, 504, 619
1557207246996, 507115, 503, 508, 620
1557207247009, 507127, 502, 508, 616
1557207247023, 507142, 501, 508, 616
1557207247037, 507156, 501, 508, 616
1557207247051, 507170, 501, 508, 618
1557207247064, 507183, 502, 505, 621
1557207247078, 507197, 503, 502, 623
1557207247092, 507211, 504, 501, 622
1557207247106, 507226, 504, 502, 619
1557207247119, 507238, 502, 503, 616
1557207247133, 507252, 501, 503, 615
1557207247147, 507267, 501, 501, 614
1557207247161, 507281, 501, 497, 613
1557207247174, 507293, 503, 497, 614
1557207247188, 507308, 505, 498, 615
1557207247202, 507322, 507, 501, 616
1557207247216, 507336, 507, 507, 616
1557207247230, 507348, 504, 518, 614
1557207247244, 507363, 502, 535, 618
1557207247257, 507377, 509, 544, 615
1557207247271, 507392, 513, 560, 620
1557207247286, 507404, 513, 576, 621
1557207247299, 507418, 514, 587, 624
1557207247313, 507432, 514, 593, 623
1557207247327, 507447, 515, 601, 623
1557207247340, 507459, 513, 607, 620
1557207247353, 507473, 512, 601, 619
1557207247367, 507488, 510, 598, 625
1557207247381, 507502, 510, 593, 626
1557207247395, 507514, 510, 586, 618
1557207247408, 507529, 506, 577, 608
1557207247422, 507543, 507, 567, 603
1557207247436, 507557, 510, 547, 599
1557207247450, 507570, 514, 527, 598
1557207247463, 507584, 521, 505, 602
1557207247477, 507598, 528, 483, 603
1557207247491, 507613, 533, 463, 601
1557207247505, 507625, 539, 438, 594
1557207247519, 507639, 542, 421, 592
1557207247532, 507654, 541, 421, 599
1557207247546, 507668, 539, 421, 609
1557207247560, 507680, 541, 419, 617
1557207247574, 507695, 540, 424, 624
1557207247587, 507709, 536, 427, 626
1557207247601, 507723, 533, 432, 630
1557207247615, 507736, 526, 439, 632
1557207247629, 507750, 520, 446, 630
1557207247642, 507764, 512, 453, 625
1557207247657, 507779, 509, 456, 618
1557207247670, 507791, 508, 459, 612
1557207247684, 507805, 510, 463, 614
1557207247698, 507820, 512, 462, 614
1557207247711, 507832, 516, 458, 614
1557207247725, 507846, 516, 458, 612
1557207247739, 507860, 516, 457, 608
1557207247753, 507875, 515, 456, 603
1557207247766, 507887, 516, 452, 598
1557207247780, 507901, 521, 452, 594
1557207247794, 507916, 525, 451, 596
1557207247808, 507930, 527, 445, 591
1557207247821, 507942, 529, 436, 588
1557207247835, 507957, 531, 436, 589
1557207247849, 507971, 532, 436, 584
1557207247863, 507985, 531, 441, 576
1557207247877, 507998, 528, 451, 574
1557207247890, 508012, 529, 461, 584
1557207247904, 508026, 532, 463, 592
1557207247918, 508041, 537, 463, 596
1557207247932, 508053, 541, 458, 589
1557207247945, 508067, 541, 456, 590
1557207247959, 508082, 546, 471, 599
1557207247973, 508096, 548, 485, 613
1557207247987, 508108, 547, 495, 616
1557207248000, 508123, 545, 513, 624
1557207248014, 508137, 551, 528, 633
1557207248028, 508151, 557, 541, 645
1557207248042, 508164, 565, 552, 650
1557207248056, 508178, 560, 560, 647
1557207248069, 508192, 562, 582, 658
1557207248083, 508207, 561, 586, 671
1557207248097, 508219, 567, 575, 686
1557207248111, 508233, 578, 582, 691
1557207248124, 508248, 554, 575, 663
1557207248138, 508262, 552, 575, 660
1557207248152, 508274, 551, 586, 655
1557207248166, 508289, 544, 590, 652
1557207248179, 508303, 543, 577, 651
1557207248193, 508317, 544, 559, 643
1557207248208, 508329, 543, 548, 639
1557207248222, 508344, 549, 546, 644
1557207248235, 508358, 544, 541, 639
1557207248249, 508372, 540, 534, 633
1557207248263, 508385, 546, 536, 624
1557207248277, 508399, 541, 558, 624
