Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207140738, 400467, 498, 512, 618
1557207140752, 400480, 498, 513, 618
1557207140765, 400494, 498, 513, 618
1557207140780, 400508, 498, 513, 617
1557207140793, 400523, 497, 512, 617
1557207140807, 400535, 498, 512, 616
1557207140820, 400549, 497, 513, 616
1557207140834, 400564, 496, 514, 618
1557207140848, 400578, 496, 514, 616
1557207140862, 400590, 496, 515, 617
1557207140876, 400605, 497, 516, 618
1557207140890, 400619, 497, 515, 617
1557207140904, 400633, 497, 513, 617
1557207140917, 400646, 497, 513, 618
1557207140931, 400660, 497, 515, 618
1557207140944, 400674, 497, 517, 618
1557207140958, 400689, 497, 519, 618
1557207140972, 400701, 498, 520, 620
1557207140986, 400715, 497, 524, 621
1557207140999, 400730, 497, 526, 622
1557207141013, 400742, 497, 531, 625
1557207141027, 400756, 498, 535, 624
1557207141041, 400771, 496, 535, 620
1557207141055, 400785, 495, 538, 616
1557207141068, 400797, 494, 537, 611
1557207141082, 400812, 495, 533, 606
1557207141096, 400826, 494, 529, 601
1557207141110, 400840, 495, 526, 601
1557207141123, 400852, 495, 525, 598
1557207141137, 400867, 493, 527, 595
1557207141151, 400881, 496, 528, 594
1557207141165, 400896, 494, 534, 591
1557207141178, 400908, 493, 536, 590
1557207141192, 400922, 494, 532, 587
1557207141206, 400936, 494, 530, 584
1557207141220, 400951, 495, 529, 581
1557207141233, 400963, 495, 529, 579
1557207141247, 400977, 496, 529, 578
1557207141261, 400992, 495, 532, 575
1557207141275, 401006, 494, 533, 571
1557207141288, 401018, 493, 531, 566
1557207141302, 401033, 496, 532, 564
1557207141316, 401047, 499, 530, 564
1557207141330, 401061, 501, 525, 566
1557207141344, 401074, 506, 521, 572
1557207141357, 401088, 513, 518, 577
1557207141371, 401102, 516, 515, 584
1557207141385, 401117, 522, 508, 583
1557207141399, 401129, 527, 500, 584
1557207141412, 401143, 530, 496, 588
1557207141426, 401158, 535, 494, 593
1557207141440, 401172, 538, 496, 604
1557207141454, 401184, 544, 495, 613
1557207141467, 401199, 548, 496, 619
1557207141482, 401213, 551, 503, 618
1557207141495, 401227, 546, 507, 625
1557207141509, 401240, 548, 507, 632
1557207141523, 401254, 548, 504, 637
1557207141537, 401268, 550, 507, 639
1557207141550, 401283, 549, 507, 638
1557207141564, 401295, 546, 505, 632
1557207141579, 401309, 541, 511, 630
1557207141592, 401324, 541, 521, 635
1557207141606, 401338, 544, 535, 644
1557207141619, 401350, 547, 536, 656
1557207141633, 401364, 548, 528, 658
1557207141646, 401379, 548, 520, 655
1557207141661, 401393, 548, 521, 656
1557207141675, 401405, 549, 528, 656
1557207141688, 401420, 549, 534, 656
1557207141701, 401434, 551, 545, 663
1557207141715, 401448, 555, 555, 671
1557207141729, 401461, 556, 561, 673
1557207141743, 401475, 555, 553, 663
1557207141756, 401489, 558, 539, 658
1557207141770, 401502, 560, 534, 658
1557207141784, 401516, 566, 535, 651
1557207141798, 401530, 567, 542, 638
1557207141812, 401545, 563, 544, 624
1557207141825, 401557, 555, 551, 624
1557207141839, 401571, 553, 560, 640
1557207141853, 401586, 555, 557, 646
1557207141867, 401600, 555, 562, 645
1557207141880, 401612, 548, 569, 640
1557207141894, 401627, 544, 570, 634
1557207141908, 401641, 541, 573, 632
1557207141922, 401655, 537, 578, 630
1557207141935, 401668, 532, 580, 628
1557207141949, 401682, 529, 579, 626
1557207141963, 401696, 529, 576, 630
1557207141977, 401711, 532, 571, 634
1557207141991, 401723, 536, 566, 638
1557207142004, 401737, 537, 560, 635
1557207142018, 401752, 535, 558, 631
1557207142032, 401766, 532, 560, 623
1557207142046, 401778, 529, 566, 615
1557207142059, 401793, 527, 569, 608
1557207142073, 401807, 524, 567, 604
1557207142087, 401821, 523, 566, 606
1557207142101, 401833, 522, 559, 609
1557207142114, 401848, 527, 550, 607
1557207142129, 401862, 530, 545, 605
1557207142142, 401876, 527, 551, 600
1557207142156, 401889, 520, 562, 597
1557207142170, 401903, 512, 569, 597
1557207142184, 401917, 511, 563, 594
1557207142197, 401932, 512, 558, 594
1557207142211, 401944, 517, 552, 596
1557207142225, 401958, 517, 542, 597
1557207142239, 401973, 518, 539, 598
1557207142253, 401987, 514, 543, 601
1557207142267, 401999, 516, 548, 604
1557207142280, 402014, 517, 545, 602
1557207142294, 402028, 516, 542, 599
1557207142308, 402042, 515, 537, 594
1557207142322, 402055, 513, 534, 586
1557207142336, 402069, 511, 533, 580
1557207142348, 402083, 511, 532, 576
1557207142362, 402098, 511, 531, 576
1557207142376, 402110, 511, 528, 576
1557207142390, 402124, 511, 522, 577
1557207142403, 402139, 508, 516, 578
1557207142417, 402153, 509, 508, 579
1557207142431, 402165, 509, 506, 579
1557207142445, 402180, 509, 505, 580
1557207142459, 402194, 506, 503, 582
1557207142473, 402208, 505, 503, 582
1557207142486, 402221, 504, 499, 583
1557207142500, 402235, 504, 496, 587
1557207142515, 402249, 503, 493, 589
1557207142527, 402264, 501, 488, 590
1557207142541, 402276, 501, 485, 594
1557207142555, 402290, 497, 485, 595
1557207142569, 402305, 496, 485, 595
1557207142582, 402319, 499, 484, 599
1557207142596, 402331, 502, 485, 604
1557207142610, 402345, 498, 484, 610
1557207142624, 402360, 498, 483, 616
1557207142638, 402374, 499, 482, 626
1557207142651, 402386, 505, 481, 634
1557207142665, 402401, 504, 483, 636
1557207142679, 402415, 501, 484, 633
1557207142693, 402429, 500, 490, 634
1557207142706, 402442, 502, 496, 635
1557207142720, 402456, 502, 496, 638
1557207142734, 402470, 501, 495, 641
1557207142748, 402483, 501, 499, 640
1557207142761, 402497, 501, 502, 640
1557207142775, 402511, 501, 500, 636
1557207142789, 402526, 500, 497, 630
1557207142803, 402538, 500, 501, 628
1557207142816, 402552, 498, 505, 630
1557207142830, 402567, 497, 504, 628
1557207142844, 402581, 497, 503, 625
1557207142858, 402593, 498, 506, 623
1557207142872, 402608, 498, 509, 622
1557207142885, 402622, 498, 508, 618
1557207142899, 402636, 499, 506, 617
1557207142913, 402649, 499, 509, 617
1557207142927, 402663, 499, 513, 620
1557207142940, 402677, 500, 513, 623
1557207142954, 402692, 500, 511, 620
1557207142968, 402704, 500, 509, 617
1557207142982, 402718, 499, 512, 616
1557207142995, 402733, 499, 515, 619
1557207143009, 402747, 499, 514, 618
1557207143023, 402759, 499, 513, 617
1557207143037, 402774, 498, 513, 616
1557207143050, 402788, 497, 513, 615
1557207143064, 402802, 498, 512, 615
1557207143078, 402814, 499, 513, 618
1557207143092, 402829, 499, 510, 618
1557207143107, 402843, 500, 511, 616
1557207143120, 402857, 500, 512, 617
1557207143134, 402870, 501, 512, 617
1557207143147, 402884, 501, 511, 617
1557207143161, 402898, 501, 512, 616
1557207143174, 402913, 500, 512, 617
1557207143188, 402925, 501, 511, 618
1557207143202, 402939, 502, 510, 619
1557207143216, 402954, 502, 509, 619
1557207143229, 402968, 502, 508, 620
1557207143243, 402980, 503, 507, 619
1557207143257, 402995, 502, 507, 619
1557207143271, 403009, 503, 511, 621
1557207143284, 403023, 503, 513, 622
1557207143298, 403036, 502, 511, 621
1557207143312, 403050, 502, 512, 621
1557207143326, 403064, 502, 513, 621
1557207143340, 403079, 501, 514, 622
1557207143353, 403091, 502, 511, 622
1557207143367, 403105, 500, 513, 625
1557207143381, 403120, 501, 511, 625
1557207143395, 403134, 502, 512, 624
1557207143408, 403146, 501, 510, 621
1557207143422, 403161, 501, 510, 620
1557207143436, 403175, 500, 510, 619
1557207143450, 403189, 500, 509, 617
1557207143464, 403202, 500, 509, 618
1557207143477, 403216, 500, 507, 617
1557207143492, 403230, 500, 507, 618
1557207143505, 403245, 500, 508, 617
1557207143519, 403257, 500, 510, 617
1557207143533, 403271, 500, 510, 615
1557207143546, 403286, 499, 511, 614
1557207143561, 403300, 500, 511, 616
1557207143574, 403312, 499, 511, 618
