Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207121286, 380944, 501, 515, 620
1557207121300, 380956, 501, 514, 620
1557207121313, 380971, 500, 514, 619
1557207121327, 380985, 500, 513, 618
1557207121341, 380999, 500, 512, 618
1557207121355, 381011, 500, 511, 620
1557207121369, 381026, 501, 511, 619
1557207121382, 381040, 500, 512, 618
1557207121397, 381054, 500, 512, 619
1557207121411, 381067, 501, 511, 619
1557207121425, 381081, 501, 510, 620
1557207121437, 381095, 502, 510, 621
1557207121451, 381110, 502, 508, 619
1557207121465, 381122, 501, 508, 618
1557207121479, 381136, 501, 509, 618
1557207121493, 381151, 502, 511, 619
1557207121506, 381165, 502, 512, 619
1557207121520, 381177, 503, 514, 621
1557207121534, 381192, 503, 516, 622
1557207121548, 381206, 504, 518, 622
1557207121561, 381220, 505, 520, 622
1557207121575, 381233, 504, 523, 623
1557207121589, 381247, 504, 526, 624
1557207121603, 381261, 505, 528, 624
1557207121616, 381276, 505, 530, 622
1557207121630, 381288, 508, 533, 624
1557207121644, 381302, 508, 537, 626
1557207121658, 381317, 508, 537, 625
1557207121672, 381331, 506, 538, 622
1557207121685, 381343, 506, 539, 616
1557207121699, 381358, 502, 537, 608
1557207121713, 381372, 500, 532, 601
1557207121727, 381386, 497, 529, 594
1557207121741, 381399, 494, 525, 590
1557207121754, 381413, 491, 524, 585
1557207121768, 381427, 488, 521, 582
1557207121782, 381442, 486, 521, 580
1557207121796, 381454, 486, 520, 579
1557207121810, 381468, 486, 520, 579
1557207121824, 381483, 487, 519, 577
1557207121837, 381497, 487, 518, 575
1557207121851, 381509, 487, 517, 574
1557207121864, 381523, 489, 516, 574
1557207121878, 381538, 491, 513, 575
1557207121892, 381552, 493, 512, 576
1557207121906, 381564, 497, 511, 575
1557207121919, 381579, 499, 510, 573
1557207121933, 381593, 504, 509, 572
1557207121947, 381607, 506, 511, 581
1557207121961, 381620, 513, 511, 590
1557207121974, 381634, 518, 506, 593
1557207121988, 381648, 523, 500, 591
1557207122002, 381663, 527, 500, 597
1557207122016, 381675, 535, 500, 608
1557207122029, 381689, 540, 499, 616
1557207122043, 381704, 539, 496, 618
1557207122057, 381718, 541, 489, 619
1557207122071, 381730, 546, 489, 626
1557207122085, 381745, 549, 496, 634
1557207122098, 381759, 545, 504, 632
1557207122112, 381773, 540, 507, 626
1557207122126, 381786, 535, 500, 621
1557207122140, 381800, 535, 499, 629
1557207122153, 381814, 537, 503, 638
1557207122167, 381829, 536, 508, 648
1557207122181, 381841, 540, 507, 652
1557207122195, 381855, 544, 510, 659
