Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207208050, 468025, 501, 512, 619
1557207208063, 468039, 501, 513, 618
1557207208077, 468054, 501, 512, 620
1557207208091, 468066, 501, 512, 620
1557207208105, 468080, 501, 510, 619
1557207208118, 468094, 502, 509, 621
1557207208132, 468109, 501, 510, 619
1557207208146, 468121, 500, 511, 617
1557207208160, 468135, 500, 511, 617
1557207208173, 468150, 501, 511, 618
1557207208187, 468164, 502, 511, 619
1557207208201, 468176, 501, 511, 619
1557207208215, 468191, 502, 511, 620
1557207208229, 468205, 503, 510, 622
1557207208242, 468219, 503, 510, 623
1557207208256, 468232, 503, 510, 620
1557207208270, 468246, 501, 512, 619
1557207208284, 468260, 501, 512, 617
1557207208298, 468275, 500, 512, 619
1557207208312, 468287, 501, 510, 620
1557207208326, 468301, 501, 508, 621
1557207208340, 468316, 502, 509, 621
1557207208353, 468330, 501, 509, 619
1557207208366, 468342, 500, 508, 618
1557207208381, 468357, 500, 508, 619
1557207208395, 468371, 500, 508, 619
1557207208408, 468385, 500, 508, 620
1557207208422, 468398, 500, 507, 619
1557207208436, 468412, 500, 506, 622
1557207208449, 468426, 501, 504, 625
1557207208463, 468441, 502, 503, 629
1557207208476, 468453, 503, 503, 629
1557207208490, 468467, 503, 502, 627
1557207208504, 468482, 501, 502, 623
1557207208518, 468496, 499, 501, 623
1557207208531, 468508, 501, 496, 625
1557207208545, 468523, 502, 491, 629
1557207208559, 468537, 504, 489, 632
1557207208573, 468551, 503, 488, 625
1557207208586, 468563, 499, 488, 618
1557207208600, 468578, 496, 487, 610
1557207208614, 468592, 494, 486, 605
1557207208629, 468606, 494, 482, 601
1557207208641, 468619, 494, 479, 599
1557207208655, 468633, 494, 477, 599
1557207208669, 468647, 495, 480, 604
1557207208683, 468662, 495, 484, 604
1557207208697, 468674, 493, 487, 600
1557207208710, 468688, 495, 492, 596
1557207208724, 468703, 492, 496, 595
1557207208738, 468717, 492, 502, 593
1557207208752, 468729, 492, 499, 593
1557207208765, 468744, 497, 499, 599
1557207208779, 468758, 497, 502, 602
1557207208793, 468772, 499, 500, 600
1557207208807, 468785, 499, 500, 597
1557207208820, 468799, 499, 501, 591
1557207208834, 468813, 500, 504, 592
1557207208848, 468828, 503, 509, 595
1557207208862, 468840, 505, 516, 601
1557207208876, 468854, 509, 522, 604
1557207208889, 468869, 512, 523, 606
1557207208903, 468883, 513, 525, 609
1557207208917, 468895, 513, 527, 606
1557207208932, 468910, 515, 533, 606
1557207208945, 468924, 516, 541, 605
1557207208959, 468938, 516, 545, 608
1557207208973, 468951, 518, 534, 611
