Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207164413, 424228, 498, 502, 620
1557207164427, 424243, 498, 502, 620
1557207164441, 424257, 498, 502, 620
1557207164455, 424269, 498, 502, 619
1557207164468, 424284, 498, 502, 620
1557207164482, 424298, 498, 502, 620
1557207164496, 424312, 498, 502, 620
1557207164509, 424325, 498, 502, 620
1557207164524, 424339, 498, 502, 620
1557207164538, 424353, 498, 502, 620
1557207164551, 424368, 498, 502, 620
1557207164566, 424380, 498, 502, 620
1557207164579, 424394, 498, 502, 620
1557207164592, 424409, 498, 502, 620
1557207164606, 424423, 498, 502, 620
1557207164620, 424435, 498, 502, 619
1557207164633, 424450, 498, 502, 620
1557207164647, 424464, 498, 502, 620
1557207164661, 424478, 498, 502, 620
1557207164675, 424491, 498, 502, 620
1557207164689, 424505, 498, 502, 620
1557207164703, 424519, 498, 502, 620
1557207164717, 424534, 498, 502, 620
1557207164730, 424546, 498, 502, 620
1557207164744, 424560, 498, 502, 620
1557207164758, 424574, 498, 502, 620
1557207164771, 424589, 498, 502, 620
1557207164785, 424601, 498, 502, 620
1557207164800, 424615, 498, 502, 619
1557207164812, 424630, 498, 502, 619
1557207164826, 424644, 498, 502, 620
1557207164841, 424656, 498, 502, 620
1557207164854, 424671, 498, 502, 620
1557207164867, 424685, 498, 502, 620
1557207164881, 424699, 498, 502, 620
1557207164895, 424712, 498, 502, 620
1557207164909, 424726, 498, 502, 619
1557207164922, 424740, 498, 502, 619
1557207164936, 424753, 498, 502, 620
1557207164950, 424767, 498, 502, 620
1557207164964, 424781, 498, 502, 620
1557207164977, 424796, 498, 502, 620
1557207164991, 424808, 498, 502, 619
1557207165005, 424822, 498, 502, 620
1557207165019, 424837, 498, 502, 620
1557207165033, 424851, 498, 502, 619
1557207165046, 424863, 498, 502, 619
1557207165060, 424878, 498, 502, 620
1557207165074, 424892, 498, 502, 620
1557207165088, 424906, 498, 502, 620
1557207165101, 424919, 498, 502, 620
1557207165115, 424933, 498, 502, 619
1557207165129, 424947, 498, 502, 620
1557207165143, 424962, 498, 502, 619
1557207165157, 424974, 498, 502, 620
1557207165171, 424988, 498, 502, 619
1557207165184, 425003, 498, 502, 619
1557207165198, 425017, 498, 502, 620
1557207165211, 425029, 498, 502, 619
1557207165225, 425043, 498, 502, 620
1557207165239, 425058, 498, 502, 620
1557207165253, 425072, 498, 502, 620
1557207165266, 425084, 498, 502, 620
1557207165280, 425099, 498, 502, 620
1557207165294, 425113, 498, 502, 620
1557207165308, 425127, 498, 502, 620
1557207165322, 425140, 498, 502, 620
1557207165335, 425154, 498, 502, 620
1557207165349, 425168, 498, 502, 620
1557207165363, 425183, 498, 502, 620
1557207165377, 425195, 498, 502, 620
1557207165390, 425209, 498, 502, 620
1557207165405, 425224, 498, 502, 620
1557207165418, 425238, 498, 502, 620
1557207165432, 425250, 498, 502, 619
1557207165445, 425265, 498, 502, 619
1557207165459, 425279, 498, 502, 620
1557207165473, 425293, 498, 502, 620
1557207165487, 425306, 498, 502, 620
1557207165500, 425320, 498, 502, 620
1557207165514, 425334, 498, 502, 620
1557207165528, 425349, 498, 502, 619
1557207165542, 425361, 498, 502, 619
1557207165556, 425375, 498, 502, 620
1557207165570, 425390, 498, 502, 620
1557207165584, 425404, 498, 502, 619
1557207165598, 425416, 498, 502, 619
1557207165611, 425431, 498, 502, 620
1557207165624, 425445, 498, 502, 620
1557207165638, 425459, 498, 502, 619
1557207165652, 425472, 498, 502, 620
1557207165666, 425486, 498, 502, 620
1557207165679, 425500, 498, 502, 620
1557207165693, 425512, 498, 502, 619
1557207165707, 425527, 498, 502, 620
1557207165721, 425541, 498, 502, 619
1557207165735, 425555, 498, 502, 619
1557207165748, 425568, 498, 502, 620
1557207165762, 425582, 498, 502, 620
1557207165776, 425596, 498, 502, 620
1557207165790, 425611, 498, 502, 620
1557207165803, 425623, 498, 502, 619
1557207165817, 425637, 498, 502, 620
1557207165831, 425652, 498, 502, 619
1557207165845, 425666, 498, 502, 620
1557207165858, 425678, 498, 502, 620
1557207165872, 425693, 498, 502, 620
1557207165886, 425707, 498, 502, 619
1557207165900, 425721, 498, 502, 619
1557207165913, 425734, 498, 502, 620
1557207165927, 425748, 498, 502, 619
1557207165941, 425762, 498, 502, 620
1557207165955, 425777, 498, 502, 619
1557207165969, 425789, 498, 502, 619
1557207165983, 425803, 498, 502, 620
1557207165996, 425818, 498, 502, 619
1557207166010, 425832, 498, 502, 619
1557207166025, 425844, 498, 502, 619
1557207166037, 425859, 498, 502, 619
1557207166051, 425873, 498, 502, 620
1557207166065, 425887, 498, 502, 620
1557207166079, 425900, 498, 502, 620
1557207166092, 425914, 498, 502, 619
1557207166106, 425928, 498, 502, 620
1557207166120, 425943, 498, 502, 619
1557207166134, 425955, 498, 502, 619
1557207166147, 425969, 498, 502, 619
1557207166161, 425984, 498, 502, 620
1557207166175, 425998, 498, 502, 620
1557207166189, 426010, 498, 502, 620
1557207166202, 426024, 498, 502, 620
1557207166216, 426039, 498, 502, 620
1557207166230, 426053, 498, 502, 620
1557207166244, 426065, 498, 502, 620
1557207166258, 426080, 498, 502, 619
1557207166271, 426094, 498, 502, 620
1557207166285, 426108, 499, 502, 618
