Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207044118, 303493, 485, 492, 599
1557207044132, 303507, 484, 488, 601
1557207044145, 303519, 484, 487, 609
1557207044159, 303534, 485, 487, 614
1557207044173, 303548, 484, 484, 614
1557207044187, 303562, 483, 486, 613
1557207044201, 303575, 482, 489, 614
1557207044214, 303589, 481, 492, 613
1557207044229, 303603, 484, 495, 613
1557207044243, 303618, 481, 496, 614
1557207044255, 303630, 487, 491, 620
1557207044269, 303644, 492, 490, 626
1557207044284, 303659, 492, 490, 630
1557207044297, 303673, 494, 494, 634
1557207044311, 303685, 496, 495, 633
1557207044325, 303699, 493, 499, 628
1557207044339, 303714, 492, 503, 625
1557207044352, 303728, 490, 506, 622
1557207044366, 303740, 489, 509, 621
1557207044379, 303755, 488, 509, 625
1557207044393, 303769, 490, 505, 629
1557207044407, 303783, 493, 503, 635
1557207044421, 303796, 496, 505, 634
1557207044434, 303810, 496, 510, 628
1557207044448, 303824, 496, 511, 619
1557207044462, 303839, 496, 514, 613
1557207044476, 303851, 499, 515, 604
1557207044489, 303865, 499, 516, 590
1557207044503, 303880, 503, 514, 580
1557207044517, 303894, 505, 514, 570
1557207044531, 303906, 505, 513, 553
1557207044545, 303921, 505, 512, 540
1557207044558, 303935, 508, 515, 535
1557207044572, 303949, 514, 514, 532
1557207044586, 303962, 522, 512, 535
1557207044600, 303976, 527, 510, 540
1557207044613, 303990, 533, 511, 545
1557207044627, 304005, 541, 509, 555
1557207044641, 304017, 554, 504, 559
1557207044655, 304031, 566, 501, 564
1557207044668, 304046, 578, 497, 569
1557207044682, 304060, 589, 497, 582
1557207044696, 304072, 599, 501, 597
1557207044710, 304087, 605, 494, 605
1557207044724, 304101, 614, 493, 614
1557207044737, 304113, 625, 484, 627
1557207044751, 304128, 623, 484, 621
1557207044765, 304142, 617, 490, 613
1557207044779, 304156, 621, 499, 613
1557207044792, 304168, 626, 502, 612
1557207044806, 304183, 630, 500, 611
1557207044821, 304197, 634, 494, 616
1557207044834, 304211, 638, 477, 625
1557207044848, 304224, 633, 471, 629
1557207044862, 304238, 623, 478, 624
1557207044875, 304252, 615, 489, 620
1557207044889, 304267, 609, 498, 607
1557207044902, 304279, 606, 507, 592
1557207044916, 304293, 605, 514, 585
1557207044930, 304308, 603, 514, 578
1557207044944, 304322, 600, 508, 574
1557207044958, 304334, 595, 513, 574
1557207044971, 304349, 592, 517, 577
1557207044985, 304363, 594, 526, 584
1557207044999, 304377, 598, 525, 581
1557207045013, 304390, 601, 526, 575
1557207045026, 304404, 600, 521, 562
1557207045040, 304418, 603, 513, 550
1557207045054, 304433, 603, 512, 549
1557207045068, 304445, 604, 513, 550
1557207045081, 304459, 603, 512, 549
1557207045095, 304474, 601, 514, 547
1557207045109, 304488, 598, 514, 545
1557207045123, 304500, 593, 513, 538
1557207045137, 304515, 591, 513, 532
1557207045150, 304529, 591, 516, 528
1557207045164, 304543, 592, 521, 532
1557207045178, 304556, 593, 527, 536
1557207045192, 304570, 595, 527, 543
1557207045205, 304584, 598, 522, 550
1557207045220, 304599, 596, 522, 549
1557207045233, 304611, 596, 532, 546
1557207045248, 304625, 597, 528, 547
1557207045260, 304640, 598, 526, 545
1557207045274, 304654, 595, 523, 541
1557207045288, 304666, 595, 520, 544
1557207045302, 304680, 595, 518, 547
1557207045315, 304695, 594, 513, 545
1557207045329, 304709, 592, 513, 542
1557207045343, 304721, 591, 513, 538
1557207045357, 304736, 590, 514, 546
1557207045371, 304750, 584, 512, 547
1557207045384, 304764, 583, 513, 542
1557207045398, 304777, 584, 515, 554
1557207045412, 304791, 583, 508, 560
1557207045426, 304805, 574, 506, 562
1557207045439, 304820, 571, 508, 565
1557207045453, 304832, 566, 507, 564
1557207045467, 304846, 563, 512, 559
1557207045481, 304861, 565, 518, 551
1557207045494, 304875, 568, 526, 545
1557207045508, 304887, 572, 525, 546
1557207045522, 304902, 576, 523, 551
1557207045536, 304916, 583, 518, 557
1557207045549, 304930, 591, 515, 568
1557207045563, 304943, 605, 513, 578
1557207045577, 304957, 618, 507, 586
1557207045591, 304971, 630, 511, 612
1557207045605, 304986, 661, 523, 652
1557207045618, 304998, 701, 543, 687
1557207045632, 305012, 736, 572, 715
1557207045646, 305027, 767, 605, 743
1557207045660, 305041, 796, 601, 740
1557207045674, 305053, 815, 572, 718
1557207045688, 305068, 807, 547, 680
1557207045701, 305082, 795, 541, 630
1557207045716, 305094, 774, 558, 580
1557207045729, 305108, 784, 587, 536
1557207045742, 305123, 749, 590, 464
1557207045756, 305137, 702, 598, 368
1557207045770, 305149, 633, 536, 335
