Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207288073, 548343, 499, 512, 619
1557207288086, 548356, 499, 512, 620
1557207288100, 548370, 499, 512, 620
1557207288114, 548384, 499, 513, 621
1557207288128, 548399, 499, 512, 619
1557207288141, 548411, 498, 509, 618
1557207288155, 548425, 499, 508, 618
1557207288170, 548440, 499, 508, 617
1557207288183, 548454, 498, 509, 615
1557207288197, 548466, 497, 510, 615
1557207288211, 548481, 497, 512, 616
1557207288224, 548495, 498, 511, 617
1557207288238, 548509, 498, 510, 617
1557207288252, 548521, 497, 509, 617
1557207288266, 548536, 499, 510, 619
1557207288280, 548550, 501, 510, 616
1557207288293, 548564, 498, 510, 616
1557207288307, 548577, 500, 510, 619
1557207288320, 548591, 499, 511, 620
1557207288334, 548605, 499, 511, 619
1557207288348, 548620, 499, 511, 618
1557207288362, 548632, 497, 513, 620
1557207288375, 548646, 496, 516, 620
1557207288389, 548661, 494, 514, 622
1557207288403, 548673, 494, 512, 626
1557207288417, 548687, 492, 514, 628
1557207288431, 548702, 491, 518, 624
1557207288444, 548716, 492, 517, 620
1557207288458, 548728, 495, 515, 620
1557207288472, 548743, 492, 517, 625
1557207288486, 548757, 488, 510, 633
1557207288499, 548771, 490, 507, 646
1557207288513, 548784, 491, 507, 655
1557207288527, 548798, 488, 509, 660
1557207288541, 548812, 486, 510, 662
1557207288554, 548827, 488, 510, 665
1557207288568, 548839, 490, 508, 666
1557207288582, 548853, 493, 503, 661
1557207288596, 548868, 497, 496, 654
1557207288610, 548882, 502, 486, 645
1557207288623, 548894, 505, 475, 634
1557207288637, 548909, 509, 466, 626
1557207288651, 548923, 503, 463, 615
1557207288665, 548937, 503, 456, 605
1557207288678, 548950, 502, 454, 597
1557207288692, 548964, 501, 453, 591
1557207288706, 548978, 502, 455, 587
1557207288720, 548993, 501, 461, 585
1557207288734, 549005, 500, 464, 584
1557207288748, 549019, 502, 465, 581
1557207288761, 549033, 503, 467, 580
1557207288776, 549048, 503, 468, 576
1557207288789, 549060, 505, 472, 575
1557207288803, 549074, 505, 480, 574
1557207288817, 549089, 505, 498, 570
1557207288831, 549103, 504, 515, 566
1557207288844, 549115, 506, 528, 568
1557207288858, 549130, 507, 530, 571
1557207288872, 549144, 514, 533, 571
1557207288886, 549158, 513, 535, 585
1557207288899, 549171, 514, 534, 591
1557207288912, 549185, 515, 536, 598
1557207288926, 549199, 517, 547, 597
1557207288940, 549214, 516, 563, 599
1557207288954, 549226, 519, 586, 605
1557207288967, 549240, 523, 594, 610
1557207288981, 549255, 525, 589, 614
1557207288995, 549269, 523, 579, 612
1557207289009, 549281, 518, 574, 609
1557207289022, 549296, 515, 574, 603
1557207289036, 549310, 513, 584, 599
1557207289050, 549324, 509, 588, 595
1557207289064, 549337, 508, 593, 594
1557207289078, 549351, 504, 590, 589
1557207289091, 549365, 503, 578, 588
1557207289105, 549380, 503, 567, 587
1557207289119, 549392, 502, 565, 593
1557207289133, 549406, 498, 566, 585
1557207289146, 549421, 498, 574, 588
1557207289160, 549435, 498, 576, 589
1557207289174, 549447, 501, 569, 585
1557207289188, 549462, 502, 560, 586
1557207289201, 549476, 505, 550, 595
1557207289215, 549490, 510, 543, 599
1557207289230, 549502, 513, 539, 605
1557207289243, 549517, 511, 542, 606
1557207289257, 549531, 511, 542, 599
1557207289270, 549545, 513, 540, 597
1557207289284, 549558, 515, 537, 604
1557207289298, 549572, 515, 524, 603
1557207289312, 549586, 517, 510, 608
1557207289325, 549601, 517, 501, 613
1557207289339, 549613, 521, 494, 618
1557207289353, 549627, 522, 506, 609
1557207289367, 549642, 512, 525, 596
1557207289380, 549656, 508, 533, 594
1557207289394, 549668, 507, 524, 598
1557207289408, 549683, 511, 514, 603
1557207289422, 549697, 516, 511, 614
1557207289435, 549711, 520, 504, 623
1557207289449, 549724, 522, 498, 621
1557207289463, 549738, 525, 491, 620
1557207289477, 549752, 530, 491, 617
1557207289491, 549765, 527, 507, 616
1557207289504, 549779, 531, 518, 623
1557207289518, 549793, 535, 515, 633
1557207289532, 549808, 538, 509, 641
1557207289546, 549820, 543, 499, 648
1557207289559, 549834, 547, 500, 654
1557207289573, 549849, 547, 508, 656
1557207289587, 549863, 553, 532, 657
1557207289601, 549875, 551, 541, 656
1557207289614, 549890, 554, 532, 661
1557207289628, 549904, 557, 531, 670
1557207289642, 549918, 561, 521, 677
1557207289656, 549931, 562, 522, 680
1557207289669, 549945, 559, 532, 667
1557207289683, 549959, 558, 542, 658
1557207289698, 549974, 552, 555, 664
1557207289711, 549986, 550, 554, 666
1557207289726, 550000, 551, 555, 669
1557207289739, 550014, 551, 548, 672
1557207289753, 550029, 552, 532, 674
1557207289767, 550041, 554, 522, 673
1557207289781, 550055, 553, 524, 663
1557207289793, 550070, 550, 528, 647
1557207289808, 550084, 545, 535, 630
1557207289821, 550096, 538, 543, 613
1557207289835, 550111, 533, 546, 603
1557207289848, 550125, 531, 548, 599
1557207289862, 550139, 529, 544, 593
1557207289876, 550152, 527, 543, 590
1557207289890, 550166, 527, 545, 587
1557207289904, 550180, 524, 549, 583
1557207289917, 550195, 520, 555, 576
1557207289931, 550207, 519, 559, 574
1557207289945, 550221, 519, 559, 576
1557207289959, 550236, 519, 550, 575
1557207289972, 550250, 519, 539, 575
1557207289986, 550262, 521, 535, 579
1557207290000, 550277, 521, 534, 581
1557207290015, 550291, 524, 529, 587
1557207290027, 550305, 525, 529, 594
1557207290041, 550318, 528, 528, 601
1557207290055, 550332, 529, 523, 606
1557207290069, 550346, 526, 519, 607
1557207290083, 550361, 528, 512, 610
1557207290096, 550373, 526, 511, 611
1557207290110, 550387, 524, 511, 611
1557207290124, 550402, 520, 513, 609
1557207290138, 550416, 517, 518, 605
1557207290151, 550428, 515, 519, 606
1557207290165, 550443, 515, 517, 607
1557207290179, 550457, 512, 515, 612
1557207290193, 550471, 514, 510, 613
1557207290207, 550483, 516, 507, 614
1557207290221, 550498, 517, 508, 615
1557207290235, 550512, 516, 510, 614
1557207290249, 550526, 518, 510, 616
1557207290262, 550539, 520, 510, 618
1557207290276, 550553, 520, 507, 618
1557207290290, 550567, 522, 504, 620
1557207290303, 550582, 522, 507, 620
1557207290317, 550594, 521, 510, 622
1557207290330, 550608, 521, 514, 621
1557207290344, 550623, 520, 513, 619
1557207290358, 550637, 520, 512, 619
1557207290372, 550649, 522, 510, 622
1557207290385, 550664, 522, 506, 621
