Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207004750, 263981, 503, 504, 622
1557207004764, 263993, 504, 503, 622
1557207004777, 264007, 503, 505, 621
1557207004791, 264022, 502, 504, 621
1557207004805, 264036, 503, 502, 621
1557207004818, 264048, 503, 503, 620
1557207004832, 264062, 503, 502, 620
1557207004846, 264077, 503, 502, 619
1557207004860, 264091, 502, 501, 620
1557207004873, 264103, 503, 501, 621
1557207004887, 264118, 504, 503, 621
1557207004901, 264132, 503, 502, 619
1557207004915, 264146, 504, 502, 620
1557207004928, 264159, 504, 501, 621
1557207004942, 264173, 504, 500, 622
1557207004956, 264187, 503, 501, 623
1557207004970, 264202, 502, 501, 621
1557207004983, 264214, 501, 501, 620
1557207004997, 264228, 500, 501, 618
1557207005011, 264243, 499, 501, 618
1557207005025, 264257, 499, 499, 618
1557207005039, 264269, 497, 497, 616
1557207005053, 264284, 495, 495, 615
1557207005066, 264298, 494, 491, 613
1557207005080, 264312, 494, 482, 615
1557207005094, 264325, 489, 466, 623
1557207005107, 264339, 493, 466, 629
1557207005121, 264353, 493, 471, 622
1557207005135, 264368, 495, 467, 621
1557207005149, 264380, 491, 451, 624
1557207005162, 264394, 492, 438, 626
1557207005176, 264409, 498, 431, 616
1557207005190, 264423, 498, 438, 600
1557207005204, 264435, 499, 448, 594
1557207005217, 264450, 505, 456, 596
1557207005231, 264464, 514, 469, 613
1557207005245, 264478, 522, 487, 637
1557207005259, 264491, 525, 501, 653
1557207005272, 264505, 532, 508, 662
1557207005286, 264519, 538, 510, 651
1557207005300, 264534, 539, 506, 636
1557207005314, 264546, 542, 504, 625
1557207005328, 264560, 547, 507, 623
1557207005341, 264574, 550, 519, 626
1557207005355, 264587, 547, 531, 628
1557207005369, 264601, 544, 540, 628
1557207005383, 264615, 539, 544, 623
1557207005397, 264630, 538, 538, 614
1557207005411, 264642, 539, 528, 604
1557207005424, 264656, 538, 525, 599
1557207005438, 264671, 540, 528, 598
1557207005451, 264685, 543, 534, 598
1557207005465, 264697, 546, 539, 598
1557207005479, 264712, 552, 547, 595
1557207005493, 264726, 551, 552, 587
1557207005507, 264740, 551, 557, 585
1557207005520, 264753, 554, 557, 585
1557207005534, 264767, 557, 559, 585
1557207005548, 264781, 558, 565, 588
1557207005562, 264796, 559, 573, 591
1557207005575, 264808, 564, 577, 597
1557207005589, 264822, 565, 585, 604
1557207005603, 264837, 569, 590, 608
1557207005617, 264851, 565, 590, 603
1557207005630, 264863, 565, 586, 597
1557207005644, 264878, 564, 580, 591
1557207005658, 264892, 561, 575, 585
1557207005672, 264906, 567, 572, 585
1557207005685, 264919, 575, 570, 593
1557207005699, 264933, 580, 574, 598
1557207005713, 264947, 591, 579, 610
1557207005727, 264962, 600, 581, 620
1557207005741, 264974, 603, 578, 620
1557207005755, 264988, 601, 577, 608
1557207005768, 265003, 599, 581, 604
1557207005782, 265017, 601, 583, 604
1557207005796, 265029, 598, 581, 591
1557207005809, 265043, 593, 580, 581
1557207005823, 265058, 599, 594, 589
1557207005837, 265072, 612, 611, 605
1557207005851, 265084, 629, 618, 612
1557207005864, 265099, 637, 609, 615
1557207005878, 265113, 646, 598, 614
1557207005892, 265127, 654, 603, 619
1557207005906, 265140, 669, 643, 624
1557207005920, 265154, 685, 650, 620
1557207005933, 265168, 715, 615, 598
1557207005947, 265183, 738, 551, 591
1557207005961, 265195, 756, 483, 610
1557207005975, 265209, 780, 430, 645
1557207005988, 265224, 774, 415, 658
1557207006002, 265238, 753, 373, 636
1557207006017, 265250, 710, 297, 606
1557207006030, 265265, 656, 229, 594
1557207006043, 265279, 617, 212, 613
1557207006058, 265293, 610, 253, 653
1557207006071, 265306, 605, 301, 680
1557207006085, 265320, 587, 321, 677
1557207006098, 265334, 562, 341, 661
1557207006112, 265349, 539, 367, 650
1557207006126, 265361, 522, 398, 636
1557207006140, 265375, 503, 434, 615
1557207006153, 265390, 494, 449, 608
1557207006167, 265402, 492, 445, 614
1557207006181, 265416, 491, 445, 622
1557207006195, 265431, 493, 450, 623
1557207006209, 265445, 490, 455, 618
1557207006222, 265457, 490, 462, 614
1557207006236, 265472, 488, 470, 613
1557207006250, 265486, 490, 486, 616
1557207006264, 265500, 489, 495, 618
1557207006277, 265512, 487, 494, 620
1557207006291, 265527, 487, 491, 626
1557207006305, 265541, 487, 494, 634
1557207006319, 265555, 487, 488, 633
1557207006333, 265568, 486, 487, 627
1557207006347, 265582, 485, 494, 620
1557207006360, 265596, 486, 498, 615
1557207006374, 265611, 488, 497, 613
1557207006387, 265623, 487, 496, 616
1557207006401, 265637, 487, 493, 615
1557207006415, 265652, 488, 488, 618
1557207006429, 265666, 488, 483, 616
1557207006443, 265678, 486, 487, 616
1557207006456, 265693, 487, 490, 615
1557207006470, 265707, 484, 494, 614
1557207006484, 265721, 486, 494, 614
1557207006498, 265734, 486, 490, 615
1557207006511, 265748, 486, 495, 617
1557207006525, 265762, 487, 497, 620
1557207006539, 265777, 488, 491, 624
1557207006553, 265789, 490, 490, 624
1557207006566, 265803, 489, 491, 624
1557207006580, 265818, 490, 492, 624
1557207006594, 265832, 490, 489, 623
1557207006608, 265844, 491, 487, 622
1557207006622, 265859, 490, 487, 620
1557207006635, 265873, 489, 490, 619
1557207006649, 265887, 488, 491, 617
1557207006663, 265900, 488, 489, 617
1557207006676, 265914, 489, 487, 618
1557207006690, 265928, 488, 488, 618
1557207006704, 265943, 488, 491, 617
1557207006718, 265955, 488, 490, 618
1557207006732, 265969, 489, 488, 620
1557207006745, 265984, 488, 486, 621
1557207006759, 265998, 489, 485, 621
1557207006773, 266010, 488, 486, 618
1557207006787, 266024, 489, 489, 615
1557207006800, 266039, 487, 489, 616
1557207006814, 266053, 488, 491, 617
1557207006828, 266065, 489, 489, 619
1557207006842, 266080, 489, 489, 621
1557207006856, 266094, 489, 488, 620
1557207006870, 266106, 488, 489, 620
1557207006884, 266121, 488, 491, 619
