Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207024489, 283791, 501, 499, 620
1557207024502, 283805, 501, 500, 620
1557207024516, 283820, 501, 499, 619
1557207024530, 283832, 501, 499, 617
1557207024544, 283846, 500, 500, 618
1557207024558, 283860, 501, 499, 621
1557207024572, 283875, 501, 500, 621
1557207024585, 283887, 500, 501, 621
1557207024599, 283901, 500, 501, 619
1557207024613, 283916, 500, 501, 620
1557207024626, 283930, 500, 501, 621
1557207024640, 283942, 500, 499, 621
1557207024655, 283957, 501, 499, 621
1557207024668, 283971, 500, 501, 618
1557207024681, 283985, 500, 499, 618
1557207024695, 283998, 500, 499, 619
1557207024709, 284012, 500, 500, 619
1557207024723, 284026, 500, 500, 619
1557207024736, 284041, 500, 499, 618
1557207024750, 284053, 500, 499, 618
1557207024764, 284067, 500, 500, 619
1557207024778, 284082, 500, 504, 619
1557207024791, 284096, 502, 508, 620
1557207024805, 284108, 503, 513, 621
1557207024819, 284123, 506, 517, 626
1557207024833, 284137, 507, 523, 630
1557207024846, 284151, 507, 529, 631
1557207024860, 284164, 507, 535, 630
1557207024874, 284178, 509, 541, 623
1557207024888, 284192, 512, 549, 618
1557207024902, 284207, 515, 554, 613
1557207024915, 284219, 513, 569, 612
1557207024929, 284233, 511, 571, 622
1557207024943, 284248, 512, 558, 637
1557207024957, 284262, 514, 550, 648
1557207024970, 284274, 513, 553, 650
1557207024984, 284289, 506, 554, 638
1557207024998, 284303, 507, 533, 631
1557207025012, 284317, 509, 518, 627
1557207025025, 284329, 506, 520, 614
1557207025039, 284344, 499, 518, 607
1557207025053, 284358, 504, 508, 615
1557207025067, 284372, 509, 501, 624
1557207025081, 284385, 510, 499, 628
1557207025094, 284399, 511, 496, 630
1557207025108, 284413, 511, 502, 624
1557207025122, 284428, 508, 506, 618
1557207025136, 284440, 504, 502, 620
1557207025149, 284454, 504, 500, 623
1557207025163, 284469, 501, 500, 625
1557207025177, 284483, 497, 502, 622
1557207025191, 284495, 494, 503, 615
1557207025205, 284510, 486, 502, 608
1557207025219, 284524, 482, 500, 603
1557207025232, 284538, 479, 502, 600
1557207025246, 284551, 475, 496, 598
1557207025259, 284565, 473, 498, 598
1557207025273, 284579, 474, 508, 600
1557207025287, 284592, 471, 509, 599
1557207025301, 284606, 472, 505, 603
1557207025315, 284620, 474, 502, 610
1557207025328, 284635, 470, 508, 610
1557207025342, 284647, 470, 515, 608
1557207025356, 284661, 472, 514, 612
1557207025370, 284676, 478, 505, 619
1557207025383, 284690, 478, 496, 620
1557207025397, 284702, 480, 492, 622
1557207025411, 284717, 482, 487, 623
1557207025425, 284731, 481, 483, 618
1557207025438, 284745, 479, 491, 612
1557207025452, 284758, 477, 492, 612
1557207025466, 284772, 477, 487, 618
1557207025480, 284786, 477, 485, 624
1557207025493, 284801, 479, 483, 626
1557207025508, 284813, 482, 482, 625
1557207025521, 284827, 481, 484, 619
1557207025535, 284841, 483, 486, 616
1557207025549, 284856, 485, 484, 615
1557207025562, 284868, 486, 478, 618
1557207025576, 284882, 489, 474, 625
1557207025590, 284897, 494, 470, 630
1557207025604, 284911, 494, 467, 631
1557207025617, 284923, 499, 468, 635
1557207025631, 284938, 506, 468, 642
1557207025645, 284952, 515, 461, 647
1557207025659, 284966, 518, 442, 658
1557207025672, 284979, 523, 448, 658
1557207025686, 284993, 532, 457, 653
1557207025700, 285007, 538, 449, 638
1557207025714, 285022, 539, 441, 627
1557207025727, 285034, 545, 438, 624
1557207025742, 285048, 557, 423, 629
1557207025755, 285063, 577, 426, 657
1557207025769, 285077, 611, 446, 676
1557207025783, 285089, 640, 477, 688
1557207025797, 285104, 664, 500, 706
1557207025811, 285118, 689, 510, 721
1557207025824, 285132, 725, 532, 740
1557207025838, 285145, 773, 558, 767
1557207025851, 285159, 817, 565, 762
1557207025865, 285173, 864, 567, 762
1557207025879, 285188, 891, 572, 746
1557207025893, 285200, 910, 574, 699
1557207025906, 285214, 917, 591, 653
1557207025920, 285229, 922, 614, 627
1557207025934, 285243, 929, 640, 607
1557207025948, 285255, 924, 654, 586
1557207025961, 285270, 905, 664, 564
1557207025975, 285284, 865, 661, 548
1557207025989, 285298, 830, 685, 539
1557207026003, 285310, 778, 739, 529
1557207026017, 285325, 700, 769, 531
1557207026030, 285339, 624, 758, 541
1557207026044, 285353, 582, 718, 566
1557207026058, 285366, 582, 693, 605
1557207026072, 285380, 586, 677, 627
1557207026085, 285394, 576, 668, 631
1557207026099, 285407, 561, 665, 624
1557207026113, 285421, 549, 665, 608
1557207026127, 285435, 539, 663, 589
1557207026140, 285450, 520, 647, 571
1557207026154, 285462, 511, 613, 559
1557207026168, 285476, 512, 580, 557
1557207026182, 285491, 514, 562, 558
1557207026196, 285505, 514, 552, 557
1557207026209, 285517, 510, 552, 561
1557207026223, 285532, 507, 563, 571
1557207026237, 285546, 505, 571, 585
1557207026251, 285560, 502, 573, 595
1557207026264, 285573, 499, 568, 600
1557207026278, 285587, 496, 564, 598
1557207026292, 285601, 495, 560, 597
1557207026306, 285616, 496, 557, 593
1557207026319, 285628, 494, 553, 590
1557207026333, 285642, 492, 553, 593
1557207026347, 285657, 492, 557, 599
1557207026362, 285671, 492, 559, 604
1557207026375, 285683, 496, 554, 607
1557207026389, 285698, 500, 546, 611
1557207026402, 285712, 503, 540, 613
1557207026417, 285726, 502, 534, 614
1557207026430, 285739, 502, 534, 614
1557207026443, 285753, 501, 538, 615
1557207026457, 285767, 500, 544, 615
1557207026471, 285782, 497, 548, 615
