Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207368002, 628566, 512, 502, 621
1557207368016, 628580, 512, 502, 620
1557207368030, 628594, 513, 501, 621
1557207368044, 628609, 513, 501, 620
1557207368058, 628621, 513, 501, 620
1557207368071, 628635, 511, 501, 619
1557207368085, 628649, 510, 501, 617
1557207368099, 628664, 510, 502, 617
1557207368113, 628676, 511, 502, 618
1557207368127, 628690, 512, 502, 619
1557207368140, 628705, 512, 501, 619
1557207368154, 628719, 512, 501, 619
1557207368168, 628731, 511, 501, 620
1557207368182, 628746, 511, 502, 619
1557207368196, 628760, 511, 502, 619
1557207368210, 628774, 511, 504, 618
1557207368224, 628787, 512, 505, 619
1557207368237, 628801, 512, 505, 621
1557207368250, 628815, 512, 506, 623
1557207368264, 628830, 512, 509, 623
1557207368278, 628842, 510, 511, 623
1557207368291, 628856, 510, 512, 627
1557207368305, 628871, 509, 515, 629
1557207368319, 628885, 510, 520, 631
1557207368333, 628897, 508, 528, 634
1557207368348, 628912, 508, 531, 640
1557207368361, 628926, 506, 531, 654
1557207368375, 628940, 509, 531, 668
1557207368389, 628953, 511, 531, 681
1557207368402, 628967, 517, 522, 692
1557207368416, 628981, 522, 516, 692
1557207368430, 628996, 521, 502, 680
1557207368444, 629008, 516, 478, 668
1557207368458, 629022, 508, 461, 660
1557207368471, 629037, 499, 456, 654
1557207368485, 629051, 490, 468, 645
1557207368498, 629063, 478, 468, 639
1557207368512, 629078, 475, 457, 639
1557207368526, 629092, 477, 447, 641
1557207368539, 629106, 479, 444, 640
1557207368553, 629118, 478, 447, 632
1557207368567, 629133, 477, 449, 625
1557207368581, 629147, 479, 456, 617
1557207368594, 629161, 476, 462, 608
1557207368608, 629174, 474, 461, 602
1557207368622, 629188, 475, 456, 601
1557207368636, 629202, 475, 449, 600
1557207368649, 629215, 478, 445, 597
1557207368664, 629229, 478, 451, 590
1557207368678, 629243, 479, 469, 581
1557207368692, 629258, 478, 500, 570
1557207368705, 629270, 469, 524, 564
1557207368719, 629284, 458, 528, 564
1557207368733, 629299, 456, 515, 569
1557207368747, 629313, 469, 490, 576
1557207368761, 629325, 476, 473, 578
1557207368774, 629340, 480, 469, 563
1557207368788, 629354, 480, 486, 542
1557207368801, 629368, 474, 526, 520
1557207368815, 629381, 463, 549, 502
1557207368828, 629395, 462, 540, 503
1557207368842, 629409, 473, 519, 515
1557207368857, 629424, 482, 503, 519
1557207368870, 629436, 490, 494, 527
1557207368884, 629450, 499, 497, 530
1557207368898, 629465, 505, 537, 526
1557207368912, 629479, 495, 574, 520
1557207368926, 629491, 492, 591, 523
1557207368940, 629506, 499, 582, 535
1557207368953, 629520, 512, 565, 549
1557207368967, 629534, 520, 548, 552
1557207368981, 629547, 525, 540, 540
1557207368995, 629561, 532, 542, 531
1557207369007, 629575, 547, 567, 533
1557207369021, 629590, 545, 617, 542
1557207369035, 629602, 541, 637, 552
1557207369049, 629616, 542, 631, 557
1557207369062, 629630, 546, 613, 554
1557207369076, 629645, 544, 606, 541
1557207369090, 629657, 543, 604, 546
1557207369104, 629671, 550, 596, 569
1557207369118, 629686, 560, 596, 583
1557207369131, 629700, 571, 606, 585
1557207369145, 629712, 568, 625, 577
1557207369159, 629727, 557, 637, 567
1557207369173, 629741, 555, 627, 570
1557207369186, 629755, 562, 615, 571
1557207369200, 629768, 568, 602, 575
1557207369214, 629782, 574, 594, 579
1557207369228, 629796, 575, 593, 583
1557207369241, 629811, 580, 595, 581
1557207369255, 629823, 579, 597, 579
1557207369270, 629837, 577, 605, 576
1557207369283, 629852, 572, 609, 570
1557207369297, 629866, 573, 600, 568
1557207369311, 629878, 575, 586, 563
1557207369325, 629893, 576, 577, 563
1557207369339, 629907, 575, 573, 564
1557207369353, 629921, 574, 577, 566
1557207369365, 629934, 570, 582, 568
1557207369379, 629948, 568, 584, 565
1557207369393, 629962, 565, 580, 562
1557207369407, 629977, 569, 570, 561
1557207369420, 629989, 570, 564, 558
1557207369435, 630003, 570, 565, 557
1557207369448, 630018, 568, 567, 560
1557207369463, 630032, 566, 570, 562
1557207369475, 630044, 564, 572, 559
1557207369490, 630059, 565, 574, 560
1557207369504, 630073, 567, 571, 561
1557207369518, 630087, 569, 564, 556
1557207369532, 630099, 569, 557, 551
1557207369544, 630114, 572, 552, 553
1557207369558, 630128, 569, 558, 554
1557207369572, 630142, 567, 567, 559
1557207369586, 630155, 566, 574, 563
1557207369599, 630169, 563, 576, 561
1557207369614, 630183, 563, 573, 557
1557207369628, 630198, 565, 567, 551
1557207369642, 630210, 566, 563, 548
1557207369655, 630224, 568, 564, 551
1557207369669, 630239, 566, 570, 558
1557207369683, 630253, 563, 578, 559
1557207369697, 630265, 565, 579, 561
1557207369710, 630280, 566, 578, 561
1557207369723, 630294, 566, 577, 559
1557207369737, 630308, 564, 577, 557
1557207369751, 630321, 565, 574, 552
1557207369765, 630335, 566, 575, 551
1557207369778, 630349, 563, 579, 549
1557207369792, 630362, 561, 582, 550
1557207369806, 630376, 560, 584, 553
1557207369820, 630390, 558, 585, 552
1557207369834, 630405, 558, 584, 554
1557207369847, 630417, 557, 579, 556
1557207369862, 630431, 557, 575, 553
1557207369876, 630446, 555, 574, 553
1557207369890, 630460, 551, 578, 553
1557207369903, 630472, 546, 583, 549
1557207369916, 630487, 543, 586, 550
1557207369931, 630501, 542, 585, 551
1557207369945, 630515, 541, 581, 553
1557207369958, 630528, 541, 576, 556
1557207369972, 630542, 539, 575, 557
1557207369986, 630556, 535, 578, 554
1557207370000, 630571, 531, 582, 550
1557207370013, 630583, 525, 588, 548
1557207370027, 630597, 519, 592, 546
1557207370041, 630611, 515, 593, 546
1557207370055, 630626, 518, 583, 547
1557207370067, 630638, 523, 571, 549
1557207370081, 630652, 520, 561, 547
1557207370095, 630667, 512, 560, 549
1557207370109, 630681, 503, 566, 545
1557207370123, 630693, 499, 572, 545
1557207370136, 630708, 499, 568, 546
1557207370150, 630722, 503, 554, 544
1557207370164, 630736, 502, 541, 542
1557207370178, 630749, 495, 532, 536
1557207370191, 630763, 484, 531, 537
1557207370205, 630777, 477, 536, 542
1557207370219, 630792, 471, 545, 545
1557207370233, 630804, 469, 543, 543
1557207370246, 630818, 472, 533, 546
1557207370260, 630833, 476, 529, 548
1557207370274, 630847, 476, 526, 555
1557207370288, 630859, 478, 515, 565
1557207370302, 630874, 466, 512, 564
1557207370315, 630888, 459, 516, 558
1557207370329, 630902, 456, 522, 560
1557207370343, 630915, 455, 530, 559
1557207370357, 630929, 460, 524, 561
1557207370370, 630943, 467, 515, 559
1557207370384, 630958, 473, 499, 561
1557207370398, 630970, 475, 495, 569
1557207370413, 630984, 472, 489, 577
1557207370427, 630999, 470, 481, 584
1557207370440, 631013, 466, 491, 577
1557207370454, 631025, 470, 501, 580
1557207370468, 631040, 477, 501, 581
1557207370482, 631054, 489, 484, 593
1557207370494, 631068, 500, 475, 606
1557207370509, 631080, 492, 474, 604
1557207370522, 631095, 489, 478, 599
1557207370536, 631109, 487, 485, 592
1557207370550, 631123, 486, 489, 593
1557207370564, 631136, 484, 490, 588
1557207370578, 631150, 493, 491, 592
1557207370592, 631164, 504, 488, 608
1557207370605, 631179, 519, 474, 639
1557207370618, 631191, 524, 467, 661
1557207370632, 631205, 517, 477, 664
1557207370646, 631220, 512, 493, 662
1557207370659, 631234, 517, 504, 666
1557207370673, 631246, 522, 507, 669
1557207370687, 631261, 524, 507, 675
1557207370701, 631275, 526, 506, 683
1557207370715, 631289, 521, 504, 684
1557207370729, 631302, 538, 502, 690
1557207370743, 631316, 536, 499, 690
1557207370756, 631330, 530, 501, 677
1557207370770, 631345, 525, 505, 665
1557207370783, 631357, 523, 508, 655
1557207370797, 631371, 522, 510, 651
1557207370811, 631386, 519, 510, 648
1557207370825, 631400, 519, 507, 646
1557207370838, 631412, 518, 502, 644
1557207370852, 631427, 520, 498, 640
1557207370866, 631441, 520, 497, 630
1557207370880, 631455, 519, 498, 621
1557207370894, 631468, 517, 499, 616
1557207370907, 631482, 514, 501, 613
1557207370921, 631496, 515, 500, 615
1557207370935, 631511, 515, 502, 618
1557207370949, 631523, 515, 503, 620
1557207370962, 631537, 517, 504, 622
1557207370976, 631552, 518, 504, 623
1557207370990, 631566, 517, 503, 621
1557207371004, 631578, 516, 502, 619
1557207371017, 631592, 516, 502, 617
1557207371031, 631607, 516, 503, 617
1557207371045, 631619, 515, 504, 615
1557207371059, 631633, 515, 506, 614
1557207371073, 631648, 516, 508, 618
1557207371086, 631662, 514, 508, 619
1557207371100, 631674, 515, 508, 621
1557207371114, 631689, 515, 505, 622
1557207371128, 631703, 516, 502, 616
1557207371141, 631717, 516, 506, 617
1557207371155, 631730, 516, 507, 621
1557207371169, 631744, 517, 504, 621
1557207371183, 631758, 518, 504, 620
1557207371196, 631773, 520, 504, 621
1557207371211, 631785, 518, 504, 619
1557207371224, 631799, 517, 504, 619
1557207371238, 631814, 518, 503, 617
1557207371253, 631828, 517, 502, 616
1557207371266, 631840, 517, 504, 618
1557207371280, 631855, 517, 505, 617
1557207371294, 631869, 517, 505, 618
1557207371308, 631883, 517, 505, 619
1557207371321, 631896, 517, 505, 620
1557207371334, 631910, 517, 504, 620
1557207371348, 631924, 517, 503, 620
1557207371363, 631939, 516, 502, 619
