Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557206998404, 257611, 502, 499, 616
1557206998418, 257626, 502, 499, 617
1557206998432, 257640, 504, 498, 618
1557206998446, 257652, 505, 498, 619
1557206998459, 257667, 504, 498, 619
1557206998473, 257681, 504, 497, 619
1557206998487, 257695, 503, 496, 620
1557206998501, 257708, 504, 497, 621
1557206998514, 257722, 505, 497, 621
1557206998528, 257736, 505, 497, 621
1557206998542, 257751, 504, 497, 622
1557206998556, 257763, 505, 498, 622
1557206998569, 257777, 503, 499, 621
1557206998583, 257792, 505, 498, 622
1557206998597, 257806, 505, 499, 621
1557206998611, 257818, 504, 501, 620
1557206998625, 257832, 503, 499, 618
1557206998638, 257847, 502, 499, 619
1557206998652, 257861, 502, 499, 618
1557206998666, 257873, 502, 499, 619
1557206998680, 257888, 502, 500, 619
1557206998693, 257902, 502, 500, 619
1557206998707, 257916, 502, 499, 620
1557206998721, 257929, 501, 500, 619
1557206998735, 257943, 500, 496, 619
1557206998748, 257957, 498, 495, 619
1557206998762, 257970, 495, 493, 621
1557206998776, 257984, 496, 494, 625
1557206998790, 257998, 496, 491, 628
1557206998803, 258013, 492, 479, 629
1557206998817, 258025, 478, 468, 626
1557206998831, 258039, 477, 454, 621
1557206998846, 258054, 491, 436, 620
1557206998860, 258068, 502, 422, 628
1557206998872, 258080, 498, 421, 624
1557206998887, 258095, 504, 416, 622
1557206998900, 258109, 506, 422, 620
1557206998914, 258123, 507, 428, 618
1557206998927, 258136, 506, 438, 605
1557206998942, 258150, 520, 452, 607
1557206998955, 258164, 530, 461, 615
1557206998969, 258179, 534, 467, 622
1557206998982, 258191, 542, 470, 627
1557206998996, 258205, 549, 487, 625
1557206999010, 258220, 551, 501, 616
1557206999024, 258234, 552, 507, 608
1557206999037, 258246, 551, 516, 604
1557206999051, 258260, 552, 524, 601
1557206999065, 258275, 551, 526, 607
1557206999079, 258289, 549, 527, 617
1557206999092, 258301, 548, 526, 623
1557206999106, 258316, 549, 523, 619
1557206999120, 258330, 548, 528, 610
1557206999134, 258344, 548, 533, 607
1557206999148, 258357, 545, 541, 611
1557206999161, 258371, 542, 541, 614
1557206999176, 258385, 550, 545, 611
1557206999189, 258400, 550, 556, 607
1557206999203, 258412, 542, 575, 600
1557206999216, 258426, 542, 582, 597
1557206999230, 258441, 542, 572, 599
1557206999244, 258455, 538, 564, 594
1557206999258, 258467, 536, 557, 594
1557206999271, 258482, 538, 549, 600
1557206999286, 258496, 544, 548, 608
1557206999300, 258510, 540, 558, 615
1557206999314, 258523, 545, 561, 620
1557206999326, 258537, 546, 563, 625
1557206999340, 258551, 542, 564, 623
1557206999354, 258566, 548, 558, 623
1557206999368, 258578, 548, 555, 622
1557206999382, 258592, 550, 554, 617
1557206999395, 258607, 557, 554, 618
1557206999409, 258621, 558, 558, 614
1557206999423, 258633, 567, 563, 619
1557206999437, 258648, 586, 569, 637
1557206999450, 258662, 587, 579, 638
1557206999464, 258674, 575, 589, 616
1557206999478, 258689, 579, 605, 609
1557206999492, 258703, 591, 610, 598
1557206999505, 258717, 598, 610, 592
1557206999519, 258729, 602, 609, 588
1557206999533, 258744, 605, 618, 592
1557206999547, 258758, 611, 627, 601
1557206999560, 258772, 615, 637, 609
1557206999574, 258785, 626, 636, 609
1557206999588, 258799, 638, 625, 607
1557206999602, 258813, 650, 602, 607
1557206999616, 258828, 640, 573, 603
1557206999629, 258840, 634, 545, 594
1557206999643, 258854, 633, 529, 591
1557206999657, 258869, 638, 524, 602
1557206999671, 258883, 662, 509, 617
1557206999684, 258895, 682, 481, 617
1557206999698, 258910, 703, 441, 614
1557206999712, 258924, 728, 371, 635
1557206999726, 258938, 711, 313, 661
1557206999739, 258951, 659, 291, 666
1557206999753, 258965, 617, 289, 666
1557206999767, 258979, 594, 305, 674
1557206999781, 258994, 577, 325, 668
1557206999794, 259006, 560, 344, 651
1557206999808, 259020, 545, 366, 632
1557206999823, 259035, 533, 393, 623
1557206999836, 259049, 519, 420, 620
1557206999850, 259061, 512, 434, 615
1557206999863, 259076, 506, 439, 609
1557206999877, 259090, 500, 441, 622
1557206999891, 259104, 500, 448, 622
1557206999904, 259117, 495, 458, 616
1557206999918, 259131, 491, 468, 611
1557206999932, 259145, 488, 481, 610
1557206999946, 259160, 489, 494, 616
1557206999960, 259172, 487, 500, 622
1557206999973, 259186, 491, 499, 633
1557206999987, 259201, 491, 491, 634
1557207000001, 259215, 490, 488, 632
1557207000015, 259227, 491, 488, 629
1557207000028, 259241, 491, 491, 628
1557207000043, 259256, 490, 489, 621
1557207000056, 259270, 491, 492, 621
1557207000070, 259282, 494, 493, 620
1557207000083, 259297, 492, 492, 620
1557207000097, 259311, 494, 494, 622
1557207000111, 259323, 493, 495, 622
1557207000126, 259338, 492, 495, 621
1557207000138, 259352, 492, 496, 622
1557207000153, 259366, 494, 498, 623
1557207000166, 259379, 491, 495, 618
1557207000180, 259393, 490, 493, 615
1557207000194, 259407, 491, 494, 617
1557207000208, 259422, 492, 498, 621
1557207000221, 259434, 493, 496, 619
1557207000235, 259448, 493, 492, 617
1557207000249, 259463, 492, 494, 617
1557207000262, 259477, 492, 495, 616
1557207000276, 259489, 492, 496, 616
1557207000290, 259504, 491, 494, 616
