Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207104643, 364238, 439, 536, 581
1557207104657, 364253, 438, 535, 582
1557207104670, 364267, 438, 534, 582
1557207104684, 364281, 437, 534, 581
1557207104698, 364294, 438, 533, 581
1557207104712, 364308, 438, 532, 581
1557207104725, 364322, 438, 534, 581
1557207104739, 364337, 438, 535, 580
1557207104753, 364349, 438, 535, 581
1557207104767, 364363, 438, 536, 581
1557207104781, 364378, 438, 536, 582
1557207104794, 364392, 438, 534, 583
1557207104808, 364404, 438, 533, 582
1557207104822, 364419, 438, 534, 582
1557207104836, 364433, 438, 534, 582
1557207104849, 364447, 438, 533, 581
1557207104863, 364460, 438, 533, 581
1557207104877, 364474, 437, 533, 580
1557207104891, 364488, 436, 534, 579
1557207104904, 364503, 437, 534, 578
1557207104918, 364515, 437, 534, 579
1557207104932, 364529, 436, 535, 581
1557207104946, 364544, 435, 536, 581
1557207104960, 364558, 434, 538, 580
1557207104973, 364570, 433, 540, 580
1557207104987, 364584, 433, 542, 580
1557207105001, 364599, 433, 547, 582
1557207105015, 364613, 431, 554, 585
1557207105028, 364625, 430, 562, 587
1557207105042, 364640, 429, 575, 588
1557207105056, 364654, 430, 592, 586
1557207105070, 364668, 429, 611, 586
1557207105083, 364681, 427, 625, 587
1557207105097, 364695, 425, 629, 590
1557207105111, 364709, 426, 624, 593
1557207105125, 364724, 432, 620, 599
1557207105138, 364736, 434, 622, 600
1557207105152, 364750, 437, 632, 598
1557207105166, 364765, 443, 640, 596
1557207105180, 364779, 448, 635, 601
1557207105194, 364791, 457, 625, 608
1557207105207, 364806, 464, 620, 609
1557207105222, 364820, 476, 624, 619
1557207105236, 364834, 478, 616, 620
1557207105249, 364847, 485, 599, 625
1557207105263, 364861, 492, 582, 618
1557207105276, 364875, 499, 572, 605
1557207105290, 364890, 502, 552, 597
1557207105304, 364902, 512, 522, 592
1557207105317, 364916, 516, 493, 588
1557207105332, 364931, 514, 470, 581
1557207105345, 364945, 513, 454, 575
1557207105359, 364957, 510, 441, 566
1557207105372, 364972, 508, 426, 565
1557207105386, 364986, 506, 410, 562
1557207105400, 364998, 506, 396, 559
1557207105414, 365012, 505, 380, 557
1557207105428, 365027, 506, 370, 560
1557207105441, 365041, 507, 366, 560
1557207105455, 365053, 510, 368, 557
1557207105469, 365068, 504, 377, 552
1557207105483, 365082, 505, 378, 543
1557207105496, 365096, 508, 382, 537
1557207105510, 365109, 510, 386, 529
1557207105524, 365123, 509, 389, 522
1557207105538, 365137, 513, 390, 518
1557207105551, 365152, 513, 392, 517
1557207105565, 365164, 512, 390, 516
1557207105579, 365178, 508, 382, 512
1557207105593, 365193, 506, 371, 514
1557207105607, 365207, 505, 364, 515
1557207105620, 365219, 499, 363, 514
1557207105634, 365234, 494, 367, 519
1557207105648, 365248, 496, 368, 523
1557207105662, 365262, 497, 367, 523
1557207105676, 365275, 495, 368, 520
1557207105690, 365289, 497, 367, 516
1557207105704, 365303, 504, 362, 518
1557207105718, 365318, 514, 350, 525
1557207105730, 365330, 526, 338, 535
1557207105744, 365344, 543, 327, 544
1557207105758, 365359, 561, 309, 551
1557207105772, 365373, 586, 283, 556
1557207105785, 365385, 621, 242, 561
1557207105799, 365400, 654, 193, 566
1557207105813, 365414, 684, 158, 570
1557207105827, 365428, 702, 140, 592
1557207105841, 365441, 703, 160, 598
1557207105854, 365455, 701, 194, 586
1557207105868, 365469, 704, 253, 571
1557207105882, 365484, 718, 324, 554
1557207105896, 365496, 758, 388, 559
1557207105909, 365510, 802, 453, 560
1557207105923, 365524, 835, 504, 546
1557207105938, 365539, 909, 542, 514
1557207105951, 365551, 994, 682, 513
1557207105965, 365565, 1000, 912, 514
1557207105979, 365580, 891, 995, 516
1557207105992, 365594, 694, 995, 508
1557207106006, 365606, 643, 791, 602
1557207106021, 365621, 650, 666, 628
1557207106033, 365635, 645, 677, 574
1557207106047, 365649, 606, 727, 531
1557207106062, 365662, 568, 760, 508
1557207106075, 365676, 532, 773, 515
1557207106088, 365690, 513, 754, 529
1557207106103, 365705, 509, 714, 542
1557207106116, 365717, 514, 676, 560
1557207106130, 365731, 517, 657, 562
1557207106144, 365746, 515, 646, 555
1557207106158, 365760, 500, 619, 518
1557207106172, 365772, 516, 640, 545
1557207106185, 365787, 499, 598, 522
1557207106199, 365801, 496, 590, 509
1557207106212, 365815, 491, 587, 502
1557207106226, 365828, 492, 601, 506
1557207106241, 365842, 492, 605, 505
1557207106254, 365856, 482, 597, 499
1557207106267, 365871, 476, 593, 500
1557207106281, 365883, 478, 590, 507
1557207106295, 365897, 481, 588, 515
1557207106309, 365912, 480, 584, 519
1557207106322, 365926, 479, 586, 519
1557207106336, 365938, 479, 591, 521
1557207106350, 365953, 483, 593, 528
1557207106364, 365967, 484, 592, 533
1557207106378, 365981, 486, 593, 536
1557207106392, 365993, 488, 592, 539
1557207106405, 366008, 485, 592, 534
1557207106419, 366022, 483, 587, 531
1557207106433, 366034, 483, 584, 530
1557207106446, 366049, 483, 583, 530
1557207106460, 366063, 482, 585, 530
1557207106474, 366077, 479, 587, 528
1557207106488, 366090, 478, 597, 529
1557207106501, 366104, 476, 594, 527
1557207106515, 366118, 476, 594, 530
