Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207155535, 415318, 498, 502, 620
1557207155549, 415332, 498, 502, 620
1557207155563, 415346, 498, 502, 620
1557207155577, 415361, 498, 502, 620
1557207155590, 415373, 498, 502, 620
1557207155604, 415387, 498, 502, 620
1557207155618, 415401, 498, 502, 620
1557207155632, 415416, 498, 502, 620
1557207155646, 415428, 498, 502, 619
1557207155660, 415442, 498, 502, 620
1557207155674, 415457, 498, 502, 620
1557207155688, 415471, 498, 502, 620
1557207155702, 415483, 498, 502, 620
1557207155714, 415498, 498, 502, 619
1557207155728, 415512, 498, 502, 620
1557207155743, 415526, 498, 502, 620
1557207155756, 415539, 498, 502, 619
1557207155769, 415553, 498, 502, 619
1557207155784, 415567, 498, 502, 620
1557207155797, 415582, 498, 502, 620
1557207155811, 415594, 498, 502, 620
1557207155824, 415608, 498, 502, 620
1557207155838, 415623, 498, 502, 620
1557207155852, 415637, 498, 502, 619
1557207155866, 415649, 499, 502, 620
1557207155879, 415664, 497, 502, 620
1557207155893, 415678, 499, 502, 620
1557207155907, 415692, 498, 501, 620
1557207155922, 415705, 498, 503, 619
1557207155936, 415719, 498, 502, 619
1557207155949, 415733, 498, 502, 620
1557207155963, 415748, 498, 502, 619
1557207155976, 415760, 498, 502, 619
1557207155990, 415774, 498, 502, 620
1557207156003, 415789, 498, 502, 619
1557207156017, 415803, 498, 502, 619
1557207156031, 415815, 498, 502, 619
1557207156045, 415830, 498, 502, 620
1557207156058, 415844, 498, 502, 620
1557207156072, 415858, 498, 502, 619
1557207156086, 415870, 498, 502, 620
1557207156100, 415885, 498, 502, 619
1557207156114, 415899, 498, 502, 620
1557207156127, 415911, 498, 502, 620
1557207156141, 415926, 498, 502, 619
1557207156155, 415940, 498, 502, 620
1557207156169, 415954, 498, 502, 620
1557207156182, 415967, 498, 502, 620
1557207156196, 415981, 498, 502, 620
1557207156210, 415995, 498, 502, 619
1557207156224, 416010, 498, 502, 620
1557207156237, 416022, 498, 502, 619
1557207156251, 416036, 498, 502, 620
1557207156265, 416051, 498, 502, 620
1557207156279, 416065, 498, 502, 620
1557207156292, 416077, 498, 502, 620
1557207156306, 416092, 498, 502, 619
1557207156320, 416106, 498, 502, 620
1557207156334, 416120, 498, 502, 620
1557207156348, 416133, 498, 502, 620
1557207156361, 416147, 498, 502, 620
1557207156375, 416161, 498, 502, 620
1557207156389, 416176, 498, 502, 620
1557207156403, 416188, 498, 502, 619
1557207156416, 416202, 498, 502, 619
1557207156430, 416217, 498, 502, 619
1557207156444, 416231, 498, 502, 620
1557207156458, 416243, 498, 502, 620
1557207156472, 416258, 498, 502, 619
1557207156486, 416272, 498, 502, 620
1557207156500, 416286, 498, 502, 620
1557207156514, 416299, 498, 502, 620
1557207156526, 416313, 498, 502, 619
1557207156540, 416327, 498, 502, 620
1557207156554, 416342, 498, 502, 620
1557207156568, 416354, 498, 502, 619
1557207156582, 416368, 498, 502, 619
1557207156595, 416382, 498, 502, 620
1557207156609, 416397, 498, 502, 619
1557207156623, 416409, 498, 502, 619
1557207156638, 416423, 498, 502, 620
1557207156651, 416438, 498, 502, 620
1557207156665, 416452, 498, 502, 620
1557207156679, 416464, 498, 502, 619
1557207156692, 416479, 498, 502, 619
1557207156705, 416493, 498, 502, 620
1557207156719, 416507, 498, 502, 620
1557207156733, 416520, 498, 502, 619
1557207156747, 416534, 498, 502, 620
1557207156760, 416548, 498, 502, 620
1557207156774, 416563, 498, 502, 620
1557207156788, 416575, 498, 502, 620
1557207156802, 416589, 498, 502, 620
1557207156815, 416604, 498, 502, 620
1557207156829, 416616, 498, 502, 619
1557207156843, 416630, 498, 502, 620
1557207156857, 416645, 498, 502, 619
1557207156870, 416659, 498, 502, 620
1557207156884, 416671, 498, 502, 619
1557207156898, 416686, 498, 502, 620
1557207156912, 416700, 498, 502, 620
1557207156926, 416714, 498, 502, 620
1557207156939, 416727, 498, 502, 619
1557207156953, 416741, 498, 502, 620
1557207156967, 416755, 498, 502, 620
1557207156981, 416770, 498, 502, 620
1557207156995, 416782, 498, 502, 620
1557207157009, 416796, 498, 502, 619
1557207157023, 416811, 498, 502, 619
1557207157037, 416825, 498, 502, 620
1557207157050, 416837, 498, 502, 619
1557207157064, 416851, 498, 502, 620
1557207157078, 416866, 498, 502, 619
1557207157092, 416880, 498, 502, 620
1557207157105, 416892, 498, 502, 620
1557207157118, 416907, 498, 502, 619
1557207157132, 416921, 498, 502, 620
1557207157146, 416935, 498, 502, 620
1557207157159, 416948, 498, 502, 620
1557207157173, 416962, 498, 502, 620
1557207157187, 416976, 498, 502, 619
1557207157201, 416991, 498, 502, 620
