Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207317436, 577814, 520, 499, 621
1557207317450, 577828, 519, 502, 619
1557207317464, 577843, 517, 503, 617
1557207317478, 577855, 516, 504, 616
1557207317491, 577869, 516, 504, 616
1557207317505, 577884, 516, 503, 618
1557207317520, 577898, 516, 505, 619
1557207317533, 577910, 515, 509, 619
1557207317547, 577925, 511, 518, 622
1557207317560, 577939, 508, 526, 623
1557207317574, 577953, 509, 531, 624
1557207317588, 577966, 506, 535, 623
1557207317602, 577980, 503, 541, 624
1557207317615, 577994, 502, 543, 623
1557207317629, 578009, 502, 544, 624
1557207317643, 578021, 502, 538, 622
1557207317657, 578035, 507, 528, 623
1557207317670, 578050, 514, 518, 620
1557207317684, 578064, 517, 502, 613
1557207317698, 578076, 524, 487, 611
1557207317712, 578091, 532, 472, 612
1557207317725, 578105, 540, 447, 610
1557207317739, 578119, 548, 424, 608
1557207317753, 578131, 557, 406, 604
1557207317767, 578146, 559, 397, 603
1557207317781, 578160, 557, 396, 600
1557207317794, 578174, 556, 402, 600
1557207317808, 578187, 549, 419, 595
1557207317822, 578201, 541, 443, 592
1557207317836, 578215, 536, 469, 595
1557207317849, 578228, 533, 493, 597
1557207317863, 578242, 528, 516, 607
1557207317877, 578256, 524, 534, 614
1557207317892, 578271, 521, 547, 619
1557207317904, 578283, 523, 567, 632
1557207317918, 578297, 522, 593, 647
1557207317932, 578312, 520, 608, 656
1557207317946, 578326, 523, 612, 664
1557207317959, 578338, 524, 609, 676
1557207317973, 578353, 523, 601, 681
1557207317987, 578367, 517, 582, 672
1557207318001, 578381, 516, 569, 657
1557207318015, 578394, 514, 555, 638
1557207318028, 578408, 514, 543, 624
1557207318042, 578422, 517, 532, 614
1557207318056, 578437, 521, 516, 605
1557207318070, 578449, 524, 495, 603
1557207318084, 578463, 530, 474, 606
1557207318098, 578478, 540, 457, 605
1557207318111, 578492, 547, 442, 606
1557207318125, 578504, 552, 428, 602
1557207318138, 578519, 555, 415, 599
1557207318152, 578533, 555, 404, 598
1557207318166, 578547, 556, 399, 599
1557207318180, 578560, 554, 402, 603
1557207318194, 578574, 547, 407, 604
1557207318207, 578588, 548, 420, 601
1557207318221, 578603, 545, 443, 596
1557207318236, 578615, 537, 474, 598
1557207318249, 578629, 529, 512, 599
1557207318262, 578643, 519, 537, 604
1557207318276, 578658, 512, 552, 616
1557207318290, 578670, 508, 567, 630
1557207318304, 578684, 505, 582, 642
1557207318317, 578699, 501, 595, 649
1557207318331, 578713, 498, 603, 653
1557207318345, 578725, 494, 600, 650
1557207318359, 578740, 492, 589, 644
1557207318372, 578754, 493, 577, 634
1557207318386, 578768, 497, 563, 629
1557207318400, 578781, 505, 545, 623
1557207318414, 578795, 512, 524, 622
1557207318427, 578809, 518, 504, 617
1557207318441, 578824, 527, 490, 610
1557207318455, 578836, 534, 478, 605
1557207318469, 578850, 544, 465, 598
1557207318483, 578865, 548, 449, 602
1557207318496, 578879, 557, 432, 612
1557207318510, 578891, 559, 411, 615
1557207318524, 578906, 562, 402, 616
1557207318538, 578920, 565, 403, 616
1557207318551, 578934, 564, 409, 612
1557207318565, 578947, 559, 419, 608
1557207318579, 578961, 551, 437, 604
1557207318593, 578975, 541, 454, 600
1557207318607, 578990, 534, 473, 602
1557207318621, 579002, 525, 500, 603
1557207318635, 579016, 518, 528, 608
1557207318649, 579031, 513, 549, 616
1557207318663, 579045, 512, 562, 627
1557207318675, 579057, 510, 568, 635
1557207318689, 579072, 510, 569, 639
1557207318703, 579086, 509, 566, 636
1557207318717, 579098, 507, 558, 631
1557207318730, 579112, 507, 548, 627
1557207318744, 579127, 509, 537, 623
1557207318758, 579141, 510, 530, 620
1557207318772, 579153, 513, 523, 619
1557207318785, 579168, 515, 512, 618
1557207318799, 579182, 519, 505, 617
1557207318814, 579196, 521, 503, 617
1557207318828, 579209, 523, 499, 619
1557207318841, 579223, 523, 494, 610
1557207318855, 579237, 519, 495, 612
1557207318868, 579252, 526, 499, 621
1557207318882, 579264, 525, 495, 621
1557207318896, 579278, 524, 494, 621
1557207318909, 579293, 524, 500, 619
1557207318923, 579307, 521, 503, 616
1557207318937, 579319, 521, 504, 617
1557207318951, 579334, 519, 504, 616
1557207318964, 579348, 518, 506, 615
1557207318978, 579362, 517, 511, 613
1557207318992, 579375, 516, 509, 610
1557207319006, 579389, 515, 509, 611
1557207319019, 579403, 516, 511, 615
1557207319033, 579418, 517, 513, 617
1557207319047, 579430, 517, 511, 619
1557207319061, 579444, 517, 511, 620
1557207319075, 579459, 517, 511, 619
1557207319088, 579473, 516, 512, 616
1557207319102, 579485, 515, 514, 615
