Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207079591, 339095, 429, 500, 585
1557207079605, 339109, 431, 506, 589
1557207079619, 339124, 429, 510, 587
1557207079632, 339136, 428, 506, 587
1557207079646, 339150, 428, 501, 586
1557207079660, 339165, 428, 502, 580
1557207079674, 339179, 426, 508, 586
1557207079687, 339191, 426, 505, 590
1557207079701, 339206, 427, 504, 589
1557207079715, 339220, 429, 505, 592
1557207079729, 339234, 428, 508, 592
1557207079742, 339247, 427, 506, 591
1557207079756, 339261, 427, 505, 590
1557207079771, 339275, 427, 504, 588
1557207079784, 339290, 428, 505, 588
1557207079798, 339302, 428, 506, 588
1557207079812, 339316, 427, 506, 587
1557207079826, 339331, 427, 507, 586
1557207079840, 339345, 426, 506, 586
1557207079852, 339357, 427, 504, 587
1557207079866, 339372, 427, 504, 586
1557207079880, 339386, 427, 501, 586
1557207079894, 339400, 427, 503, 582
1557207079907, 339412, 426, 507, 581
1557207079921, 339427, 427, 507, 582
1557207079935, 339441, 426, 508, 580
1557207079949, 339456, 426, 508, 578
1557207079963, 339468, 426, 508, 579
1557207079976, 339482, 426, 507, 578
1557207079990, 339496, 428, 507, 578
1557207080004, 339511, 429, 512, 579
1557207080018, 339523, 430, 519, 583
1557207080031, 339537, 431, 531, 589
1557207080045, 339552, 435, 549, 599
1557207080059, 339566, 434, 562, 612
1557207080073, 339578, 432, 570, 618
1557207080086, 339593, 428, 582, 615
1557207080100, 339607, 423, 592, 605
1557207080114, 339621, 419, 597, 591
1557207080128, 339634, 418, 596, 584
1557207080141, 339648, 422, 597, 574
1557207080155, 339662, 420, 592, 566
1557207080169, 339677, 419, 586, 559
1557207080183, 339689, 416, 575, 552
1557207080197, 339703, 417, 566, 544
1557207080210, 339718, 417, 554, 542
1557207080224, 339730, 418, 541, 541
1557207080238, 339744, 421, 528, 538
1557207080252, 339759, 418, 521, 535
1557207080265, 339773, 415, 514, 526
1557207080279, 339785, 413, 513, 521
1557207080293, 339800, 414, 514, 531
1557207080307, 339814, 415, 521, 541
1557207080320, 339828, 414, 521, 539
1557207080334, 339841, 417, 516, 542
1557207080348, 339855, 424, 510, 549
1557207080362, 339869, 426, 502, 558
1557207080375, 339884, 423, 502, 559
1557207080389, 339896, 424, 504, 558
1557207080403, 339910, 429, 502, 561
1557207080417, 339924, 429, 497, 560
1557207080431, 339939, 429, 493, 558
1557207080444, 339951, 430, 489, 558
1557207080458, 339965, 431, 483, 556
1557207080472, 339980, 430, 476, 552
1557207080486, 339994, 432, 469, 547
1557207080500, 340006, 433, 465, 547
1557207080514, 340021, 433, 463, 548
1557207080527, 340035, 430, 459, 544
1557207080541, 340049, 430, 456, 540
1557207080554, 340062, 434, 447, 536
1557207080568, 340076, 437, 439, 534
1557207080582, 340090, 443, 431, 533
1557207080596, 340105, 449, 428, 533
1557207080609, 340117, 452, 428, 523
1557207080623, 340131, 459, 423, 516
1557207080637, 340146, 470, 413, 522
1557207080651, 340160, 479, 398, 531
1557207080665, 340172, 487, 377, 546
1557207080678, 340187, 501, 363, 558
1557207080692, 340201, 512, 352, 561
1557207080706, 340215, 529, 339, 562
1557207080720, 340228, 548, 326, 559
1557207080733, 340242, 563, 320, 559
1557207080747, 340256, 578, 311, 565
1557207080761, 340271, 594, 300, 580
1557207080775, 340283, 617, 288, 610
1557207080788, 340297, 643, 269, 643
1557207080802, 340312, 665, 248, 676
1557207080816, 340326, 679, 231, 700
1557207080830, 340338, 695, 228, 709
1557207080843, 340353, 707, 234, 707
1557207080857, 340367, 719, 254, 705
1557207080871, 340381, 733, 286, 703
1557207080885, 340393, 751, 334, 708
1557207080899, 340408, 788, 390, 691
1557207080912, 340422, 828, 448, 643
1557207080926, 340436, 913, 535, 547
1557207080940, 340449, 990, 633, 437
1557207080954, 340463, 1000, 740, 338
1557207080968, 340477, 992, 847, 296
1557207080981, 340492, 917, 963, 256
1557207080995, 340504, 779, 930, 323
1557207081009, 340518, 712, 814, 407
1557207081022, 340533, 688, 751, 406
1557207081036, 340547, 671, 725, 416
1557207081050, 340559, 656, 786, 404
1557207081064, 340574, 582, 838, 355
1557207081078, 340588, 515, 814, 377
1557207081091, 340600, 521, 750, 455
1557207081105, 340615, 526, 700, 507
1557207081119, 340629, 519, 684, 513
1557207081133, 340643, 518, 664, 510
1557207081146, 340656, 512, 592, 495
1557207081160, 340670, 516, 556, 479
1557207081174, 340684, 513, 555, 486
1557207081188, 340699, 506, 568, 494
1557207081202, 340711, 503, 582, 501
1557207081216, 340725, 499, 594, 495
1557207081230, 340740, 494, 594, 475
1557207081243, 340754, 490, 586, 461
1557207081256, 340766, 488, 581, 458
1557207081271, 340781, 490, 581, 467
1557207081284, 340795, 494, 585, 478
1557207081298, 340809, 494, 584, 492
1557207081312, 340822, 496, 580, 505
1557207081325, 340836, 497, 578, 513
1557207081339, 340850, 498, 579, 507
1557207081353, 340865, 495, 587, 489
1557207081367, 340877, 494, 592, 482
1557207081380, 340891, 498, 592, 488
1557207081394, 340905, 497, 592, 490
1557207081408, 340920, 496, 590, 490
1557207081422, 340932, 495, 586, 492
1557207081435, 340946, 494, 579, 492
1557207081449, 340961, 492, 576, 490
1557207081463, 340975, 493, 577, 487
1557207081477, 340987, 491, 582, 481
1557207081490, 341002, 490, 589, 482
1557207081504, 341016, 490, 591, 487
1557207081518, 341030, 491, 588, 496
1557207081532, 341043, 494, 597, 501
1557207081545, 341057, 495, 582, 506
1557207081559, 341071, 496, 582, 504
