Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557207399500, 660180, 511, 506, 618
1557207399514, 660193, 510, 507, 617
1557207399527, 660207, 510, 507, 618
1557207399541, 660221, 510, 507, 617
1557207399555, 660236, 509, 507, 617
1557207399569, 660248, 510, 506, 618
1557207399582, 660262, 510, 505, 619
1557207399596, 660277, 512, 504, 619
1557207399611, 660291, 511, 503, 619
1557207399624, 660303, 511, 504, 619
1557207399637, 660318, 511, 505, 619
1557207399652, 660332, 511, 505, 619
1557207399665, 660346, 511, 505, 619
1557207399679, 660359, 510, 505, 617
1557207399693, 660373, 510, 504, 618
1557207399706, 660387, 511, 504, 617
1557207399721, 660402, 511, 505, 617
1557207399734, 660414, 511, 505, 618
1557207399748, 660428, 510, 505, 618
1557207399762, 660443, 510, 505, 618
1557207399775, 660457, 509, 507, 618
1557207399789, 660469, 510, 509, 619
1557207399803, 660484, 510, 510, 623
1557207399816, 660498, 510, 512, 627
1557207399830, 660512, 510, 518, 635
1557207399844, 660525, 510, 523, 644
1557207399858, 660539, 508, 523, 648
1557207399872, 660553, 508, 533, 664
1557207399885, 660568, 509, 536, 669
1557207399899, 660580, 505, 533, 676
1557207399913, 660594, 510, 534, 688
1557207399927, 660609, 509, 530, 687
1557207399940, 660623, 510, 518, 688
1557207399954, 660635, 511, 516, 687
1557207399968, 660649, 507, 512, 676
1557207399982, 660664, 504, 509, 670
1557207399995, 660676, 503, 496, 661
1557207400009, 660690, 501, 485, 656
1557207400023, 660705, 499, 481, 650
1557207400037, 660719, 492, 483, 644
1557207400050, 660731, 487, 486, 644
1557207400064, 660746, 485, 479, 641
1557207400078, 660760, 486, 469, 636
1557207400092, 660774, 483, 467, 630
1557207400106, 660787, 482, 471, 628
1557207400119, 660801, 479, 468, 622
1557207400133, 660815, 481, 456, 614
1557207400148, 660830, 483, 450, 609
1557207400161, 660842, 484, 447, 597
1557207400175, 660856, 482, 448, 585
1557207400189, 660871, 480, 448, 573
1557207400203, 660885, 479, 445, 559
1557207400217, 660897, 477, 445, 548
1557207400230, 660912, 478, 447, 541
1557207400243, 660926, 478, 451, 530
1557207400258, 660940, 473, 460, 522
1557207400272, 660953, 470, 471, 517
1557207400284, 660967, 469, 476, 512
1557207400298, 660981, 470, 480, 509
1557207400312, 660996, 473, 483, 514
1557207400326, 661008, 475, 485, 516
1557207400340, 661022, 481, 484, 516
1557207400353, 661037, 487, 488, 519
1557207400367, 661051, 493, 505, 519
1557207400381, 661063, 490, 530, 516
1557207400395, 661078, 489, 541, 510
1557207400408, 661092, 497, 541, 509
1557207400422, 661106, 503, 541, 514
1557207400436, 661118, 507, 545, 523
1557207400450, 661133, 511, 553, 532
1557207400463, 661147, 516, 557, 542
1557207400477, 661161, 523, 569, 548
1557207400491, 661174, 526, 585, 544
1557207400506, 661188, 527, 599, 544
1557207400519, 661202, 537, 603, 551
1557207400533, 661217, 543, 603, 559
1557207400547, 661229, 546, 601, 561
1557207400561, 661243, 551, 604, 558
1557207400573, 661258, 548, 616, 553
1557207400587, 661272, 542, 625, 543
1557207400601, 661284, 537, 630, 543
1557207400615, 661299, 538, 626, 553
1557207400629, 661313, 544, 619, 559
1557207400642, 661327, 552, 614, 562
1557207400656, 661340, 562, 606, 572
1557207400670, 661354, 569, 598, 574
1557207400684, 661368, 564, 607, 566
1557207400697, 661383, 562, 618, 562
1557207400711, 661395, 563, 627, 569
1557207400725, 661409, 559, 629, 569
1557207400739, 661424, 557, 622, 564
1557207400752, 661438, 561, 610, 561
1557207400766, 661450, 565, 602, 561
1557207400780, 661465, 567, 597, 562
1557207400794, 661479, 565, 599, 567
1557207400807, 661491, 564, 599, 568
1557207400821, 661506, 565, 599, 568
1557207400835, 661520, 563, 596, 566
1557207400849, 661534, 563, 595, 563
1557207400863, 661547, 563, 592, 559
1557207400877, 661561, 564, 590, 556
1557207400891, 661575, 563, 590, 554
1557207400905, 661590, 561, 590, 553
1557207400919, 661602, 559, 592, 553
1557207400932, 661616, 560, 595, 556
1557207400946, 661630, 561, 598, 558
1557207400960, 661645, 561, 601, 559
1557207400974, 661657, 563, 600, 562
1557207400987, 661671, 564, 596, 560
1557207401001, 661686, 566, 589, 559
1557207401014, 661700, 567, 584, 552
1557207401028, 661712, 567, 583, 552
1557207401042, 661727, 565, 587, 557
1557207401055, 661741, 563, 590, 559
1557207401069, 661755, 561, 592, 558
1557207401083, 661768, 561, 589, 559
1557207401097, 661782, 561, 581, 558
1557207401110, 661796, 561, 575, 556
1557207401124, 661811, 561, 574, 554
1557207401138, 661823, 560, 578, 556
1557207401152, 661837, 560, 581, 554
1557207401165, 661852, 555, 583, 553
1557207401179, 661866, 555, 582, 553
1557207401193, 661878, 557, 579, 553
1557207401207, 661893, 557, 581, 550
1557207401220, 661907, 555, 585, 551
1557207401234, 661921, 554, 592, 551
1557207401248, 661934, 553, 596, 552
1557207401262, 661948, 553, 597, 549
1557207401275, 661962, 552, 596, 548
1557207401290, 661977, 554, 592, 551
1557207401303, 661989, 552, 589, 549
1557207401317, 662003, 552, 585, 545
1557207401331, 662018, 550, 585, 544
1557207401345, 662032, 548, 589, 545
1557207401359, 662044, 544, 589, 548
1557207401373, 662059, 542, 583, 547
1557207401387, 662073, 539, 576, 549
1557207401400, 662087, 535, 571, 551
1557207401414, 662099, 528, 574, 549
1557207401428, 662114, 524, 575, 540
1557207401442, 662128, 524, 570, 530
1557207401455, 662142, 521, 561, 522
1557207401468, 662155, 523, 552, 521
1557207401482, 662169, 517, 554, 525
1557207401497, 662183, 508, 557, 527
1557207401511, 662198, 500, 560, 523
1557207401524, 662210, 496, 559, 513
1557207401537, 662224, 492, 559, 508
1557207401551, 662239, 493, 558, 504
1557207401565, 662253, 500, 549, 507
1557207401578, 662265, 495, 541, 516
1557207401592, 662280, 490, 540, 518
1557207401606, 662294, 483, 538, 514
1557207401620, 662308, 476, 545, 508
1557207401633, 662321, 471, 551, 506
1557207401647, 662335, 473, 547, 511
1557207401661, 662349, 480, 541, 527
1557207401675, 662362, 486, 529, 534
1557207401689, 662376, 486, 519, 539
1557207401702, 662390, 478, 511, 535
1557207401716, 662405, 471, 500, 532
1557207401730, 662417, 468, 484, 535
1557207401744, 662431, 463, 473, 539
1557207401758, 662446, 455, 478, 536
1557207401771, 662460, 461, 488, 544
1557207401785, 662472, 463, 504, 556
1557207401800, 662487, 462, 499, 573
1557207401812, 662501, 468, 485, 582
1557207401826, 662515, 472, 474, 588
1557207401840, 662528, 471, 477, 582
1557207401854, 662542, 471, 485, 571
1557207401867, 662556, 476, 493, 568
1557207401881, 662571, 477, 511, 565
1557207401895, 662583, 484, 518, 570
1557207401909, 662597, 497, 495, 596
1557207401923, 662611, 506, 468, 635
1557207401936, 662626, 511, 463, 662
1557207401950, 662638, 520, 467, 673
1557207401964, 662652, 523, 478, 666
1557207401978, 662667, 520, 490, 660
1557207401991, 662681, 520, 502, 662
1557207402005, 662693, 514, 507, 665
1557207402019, 662708, 514, 507, 670
1557207402033, 662722, 519, 499, 683
1557207402047, 662736, 522, 489, 701
1557207402060, 662749, 529, 490, 714
1557207402074, 662763, 535, 494, 717
1557207402088, 662777, 533, 507, 712
1557207402102, 662792, 532, 517, 709
1557207402116, 662804, 527, 509, 701
1557207402130, 662818, 527, 508, 699
1557207402144, 662833, 531, 513, 698
1557207402158, 662847, 530, 515, 687
1557207402171, 662859, 527, 518, 685
1557207402185, 662874, 524, 520, 679
1557207402198, 662888, 522, 525, 669
1557207402212, 662902, 521, 527, 656
1557207402225, 662915, 518, 523, 638
1557207402239, 662929, 516, 519, 626
1557207402253, 662943, 516, 516, 616
1557207402267, 662958, 514, 515, 608
1557207402280, 662970, 513, 512, 602
1557207402294, 662984, 513, 505, 597
1557207402308, 662999, 511, 500, 592
1557207402322, 663013, 509, 500, 584
1557207402336, 663025, 507, 499, 580
1557207402349, 663040, 507, 498, 578
1557207402363, 663054, 507, 496, 582
1557207402377, 663068, 505, 496, 586
1557207402391, 663080, 504, 498, 590
1557207402404, 663095, 505, 502, 595
1557207402418, 663109, 505, 505, 599
1557207402433, 663123, 504, 504, 602
1557207402446, 663136, 505, 500, 606
1557207402459, 663150, 505, 499, 608
1557207402473, 663164, 505, 499, 611
1557207402487, 663179, 506, 499, 614
1557207402501, 663191, 506, 501, 617
1557207402514, 663205, 506, 506, 619
1557207402528, 663220, 507, 510, 621
1557207402542, 663234, 506, 508, 624
1557207402556, 663246, 507, 507, 626
1557207402570, 663261, 508, 506, 628
1557207402583, 663275, 508, 507, 628
1557207402597, 663289, 509, 507, 627
1557207402611, 663302, 507, 509, 624
1557207402625, 663316, 507, 511, 622
1557207402638, 663330, 506, 511, 624
1557207402652, 663343, 506, 509, 624
1557207402666, 663357, 507, 508, 622
1557207402680, 663371, 508, 506, 623
1557207402693, 663386, 508, 505, 620
1557207402707, 663398, 507, 505, 620
1557207402722, 663412, 506, 504, 620
1557207402735, 663427, 506, 506, 618
1557207402749, 663441, 506, 508, 617
1557207402763, 663453, 506, 509, 616
1557207402777, 663468, 505, 506, 617
1557207402791, 663482, 506, 504, 618
1557207402805, 663496, 507, 504, 621
1557207402818, 663508, 508, 502, 620
1557207402832, 663523, 508, 502, 619
1557207402846, 663537, 508, 505, 618
1557207402859, 663552, 507, 504, 617
1557207402872, 663564, 508, 504, 617
1557207402886, 663578, 508, 504, 617
1557207402900, 663592, 508, 503, 617
1557207402914, 663607, 508, 506, 618
1557207402927, 663619, 508, 506, 618
1557207402941, 663633, 507, 505, 617
1557207402955, 663648, 507, 505, 619
1557207402969, 663662, 507, 507, 618
1557207402983, 663674, 507, 507, 620
1557207402996, 663689, 508, 508, 618
1557207403010, 663703, 508, 508, 620
1557207403024, 663717, 507, 508, 620
1557207403038, 663730, 507, 509, 621
1557207403051, 663744, 507, 508, 622
1557207403065, 663758, 508, 507, 620
1557207403079, 663773, 508, 506, 619
1557207403093, 663785, 509, 507, 619
1557207403106, 663799, 508, 508, 621
1557207403120, 663814, 507, 507, 620
1557207403134, 663828, 508, 507, 619
1557207403148, 663840, 507, 507, 618
