Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871425028, 481106, 752, 64, 7920
1589871425039, 481117, 688, 112, 8016
1589871425050, 481128, 656, 288, 7920
1589871425061, 481139, 736, 224, 8000
1589871425072, 481150, 768, 160, 7952
1589871425083, 481161, 752, 48, 7744
1589871425094, 481172, 848, 16, 7920
1589871425105, 481183, 784, -48, 7872
1589871425116, 481194, 816, -48, 7904
1589871425127, 481205, 800, -48, 7968
1589871425139, 481216, 736, 32, 7952
1589871425149, 481227, 688, 64, 7952
1589871425160, 481238, 768, 0, 7888
1589871425171, 481249, 784, -128, 7936
1589871425182, 481260, 800, -80, 7936
1589871425193, 481271, 704, 0, 7920
1589871425204, 481282, 624, 144, 7968
1589871425215, 481293, 576, 256, 7968
1589871425226, 481304, 640, 240, 8032
1589871425237, 481315, 640, 112, 7968
1589871425248, 481326, 736, 64, 7856
1589871425259, 481337, 768, -16, 7856
1589871425270, 481348, 896, -64, 7968
1589871425281, 481359, 832, -48, 7872
1589871425292, 481370, 784, 32, 7952
1589871425303, 481381, 752, 48, 7984
1589871425314, 481392, 784, 16, 7888
1589871425325, 481403, 864, -32, 7872
1589871425336, 481414, 880, -144, 7952
1589871425347, 481425, 848, -16, 8032
1589871425358, 481436, 768, 48, 8032
1589871425369, 481447, 688, 32, 7936
1589871425380, 481458, 720, 48, 7984
1589871425391, 481469, 752, 32, 7904
1589871425402, 481480, 768, 32, 7952
1589871425413, 481491, 688, 304, 7888
1589871425424, 481502, 624, 368, 7968
1589871425435, 481513, 544, 464, 7984
1589871425446, 481524, 592, 320, 8096
1589871425457, 481535, 576, 96, 8096
1589871425468, 481546, 736, -16, 8096
1589871425479, 481557, 752, -16, 8064
1589871425490, 481568, 768, 0, 7888
1589871425501, 481579, 816, -32, 7920
1589871425512, 481590, 752, -32, 7904
1589871425523, 481601, 832, -80, 7888
1589871425534, 481612, 816, 0, 7968
1589871425545, 481623, 816, -32, 7984
1589871425556, 481634, 752, -32, 8016
1589871425567, 481645, 816, -16, 7936
1589871425578, 481656, 720, 16, 7968
1589871425589, 481667, 720, 144, 7920
1589871425600, 481678, 672, 112, 7920
1589871425611, 481689, 608, 160, 8016
1589871425622, 481700, 672, 160, 7984
1589871425633, 481711, 768, 128, 7904
1589871425644, 481722, 672, 64, 7920
1589871425655, 481733, 672, 112, 8016
1589871425666, 481744, 688, 160, 8048
1589871425677, 481755, 592, 144, 7952
1589871425688, 481766, 592, 80, 7808
1589871425699, 481777, 592, 48, 7792
1589871425709, 481788, 592, 0, 7664
1589871425720, 481799, 560, -48, 7648
1589871425731, 481810, 576, -64, 7808
1589871425742, 481821, 608, -48, 7600
1589871425753, 481832, 544, -48, 7552
1589871425764, 481843, 576, -128, 7424
1589871425775, 481854, 592, -288, 7200
1589871425786, 481865, 608, -496, 7024
1589871425797, 481876, 624, -560, 6720
1589871425808, 481887, 704, -464, 6416
1589871425819, 481898, 544, -416, 6160
1589871425830, 481909, 624, -160, 6000
1589871425841, 481920, 752, 544, 7024
1589871425852, 481931, 1552, 1728, 8352
1589871425864, 481942, 2208, 3136, 10512
1589871425875, 481953, 2560, 4000, 15872
1589871425886, 481964, 3056, 4192, 21632
1589871425897, 481975, 3648, 3568, 27712
1589871425908, 481986, 2368, 1392, 32432
1589871425919, 481997, 2128, -1808, 32640
1589871425930, 482008, -16, -3520, 32640
1589871425941, 482019, -1936, -2208, 31568
1589871425952, 482030, -2480, 2976, 23936
1589871425963, 482041, -6832, 5680, 18224
1589871425974, 482052, -7456, 4128, 11888
1589871425985, 482063, -6832, -736, 3424
1589871425996, 482074, -6336, -3296, -3568
1589871426007, 482085, -6080, -3808, -9344
1589871426018, 482096, -6256, -4192, -15248
1589871426029, 482107, -6560, -3680, -19104
1589871426040, 482118, -6288, -2992, -20880
1589871426051, 482129, -6384, -2176, -21520
1589871426062, 482140, -6416, -160, -19440
1589871426073, 482151, -6464, -224, -17856
1589871426084, 482162, -5936, -832, -13648
1589871426095, 482173, -5680, -2800, -7440
1589871426106, 482184, -5088, -3392, -2896
1589871426117, 482195, -4480, -2752, 304
1589871426128, 482206, -3424, -1040, 2944
1589871426138, 482217, -2224, -32, 5040
1589871426150, 482228, -1072, -288, 7808
1589871426161, 482239, -256, -912, 11344
1589871426172, 482250, -144, -672, 13808
1589871426183, 482261, 1568, -880, 14848
1589871426194, 482272, 2464, -1056, 14752
1589871426205, 482283, 2592, -832, 14768
1589871426216, 482294, 2736, -480, 15264
1589871426227, 482305, 2352, 288, 15296
1589871426238, 482316, 2192, 1280, 14320
1589871426249, 482327, 1248, 1968, 14240
1589871426260, 482338, 1328, 272, 12720
1589871426271, 482349, 1888, -400, 13216
1589871426282, 482360, 1936, -688, 13312
1589871426293, 482371, 1856, -768, 12576
1589871426304, 482382, 1888, -768, 11840
1589871426315, 482393, 1888, -1424, 11888
1589871426326, 482404, 1616, -1312, 11664
1589871426337, 482415, 1296, -608, 11008
1589871426348, 482426, 1216, -144, 10336
1589871426359, 482437, 816, -32, 9680
1589871426370, 482448, 768, -112, 9264
1589871426381, 482459, 672, -112, 8976
1589871426392, 482470, 320, 192, 8976
1589871426403, 482481, 96, 432, 8848
1589871426414, 482492, -112, 288, 8128
1589871426425, 482503, 0, -224, 7312
1589871426436, 482514, -160, -656, 8368
1589871426447, 482525, -800, -32, 10672
1589871426458, 482536, -928, 112, 9632
1589871426469, 482547, -416, 128, 8512
1589871426480, 482558, -272, 32, 7808
1589871426491, 482569, -272, 80, 7536
1589871426502, 482580, -208, 128, 7584
1589871426513, 482591, -272, -208, 7856
1589871426524, 482602, -144, -624, 8256
1589871426535, 482613, -16, -656, 8416
1589871426545, 482624, -112, -272, 8304
1589871426556, 482635, -176, 80, 8080
1589871426567, 482646, -80, 80, 8080
1589871426578, 482657, 32, -80, 8480
1589871426589, 482668, 144, -528, 9216
1589871426600, 482679, 112, -560, 9856
1589871426611, 482690, 160, -256, 10256
1589871426622, 482701, 144, 32, 10944
1589871426633, 482712, 48, -80, 12688
1589871426644, 482723, -736, -400, 15088
1589871426656, 482734, -1088, -688, 18272
