Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871318581, 374659, 864, 544, 8016
1589871318592, 374670, 784, 464, 8000
1589871318603, 374681, 832, 416, 7936
1589871318614, 374692, 880, 304, 7984
1589871318625, 374703, 944, 272, 7936
1589871318636, 374714, 960, 256, 7936
1589871318647, 374725, 928, 224, 7904
1589871318658, 374736, 848, 144, 7888
1589871318669, 374747, 880, 240, 7888
1589871318680, 374758, 912, 240, 7856
1589871318691, 374769, 944, 272, 7952
1589871318702, 374780, 768, 320, 7904
1589871318713, 374791, 752, 272, 7904
1589871318724, 374802, 864, 240, 7792
1589871318735, 374813, 784, 304, 7728
1589871318746, 374824, 816, 352, 7664
1589871318757, 374835, 672, 560, 7744
1589871318768, 374846, 544, 624, 7728
1589871318779, 374857, 496, 816, 7648
1589871318790, 374868, 464, 784, 7600
1589871318801, 374879, 704, 800, 7472
1589871318812, 374890, 768, 768, 7440
1589871318823, 374901, 816, 784, 7312
1589871318834, 374912, 912, 656, 7472
1589871318845, 374923, 816, 448, 7552
1589871318856, 374934, 912, 32, 7808
1589871318867, 374945, 1024, -672, 8128
1589871318878, 374956, 1248, -1536, 8704
1589871318889, 374967, 1392, -2736, 9328
1589871318900, 374978, 1456, -4224, 9792
1589871318911, 374989, 1200, -5104, 10064
1589871318922, 375000, 848, -5888, 10096
1589871318933, 375011, 448, -6464, 10304
1589871318944, 375022, 304, -6784, 10656
1589871318955, 375033, -368, -6896, 10928
1589871318967, 375044, -560, -7024, 10816
1589871318977, 375055, -384, -7312, 10400
1589871318988, 375066, -688, -7360, 9536
1589871318999, 375077, -352, -7440, 8656
1589871319010, 375088, -224, -7808, 8176
1589871319021, 375099, 240, -8128, 8016
1589871319032, 375110, 416, -8208, 7712
1589871319043, 375121, 528, -8304, 7088
1589871319054, 375132, 640, -8320, 6784
1589871319065, 375143, 384, -8160, 6608
1589871319076, 375154, 48, -7872, 6368
1589871319087, 375165, -16, -7728, 6528
1589871319098, 375176, -864, -7424, 6368
1589871319109, 375187, -1488, -7136, 6224
1589871319120, 375198, -1696, -6512, 6336
1589871319131, 375209, -2544, -5856, 6752
1589871319142, 375220, -3056, -4912, 6848
1589871319153, 375231, -3696, -3776, 6784
1589871319164, 375242, -3952, -3072, 6816
1589871319175, 375253, -3984, -2432, 6720
1589871319186, 375264, -4128, -1680, 6240
1589871319197, 375275, -4112, -992, 6112
1589871319208, 375286, -4096, 32, 6016
1589871319219, 375297, -4112, 976, 5584
1589871319230, 375308, -4096, 2320, 5328
1589871319241, 375319, -3776, 3152, 4816
1589871319252, 375330, -3600, 3408, 4768
1589871319263, 375341, -3680, 3424, 6000
1589871319274, 375352, -4816, 4256, 7744
1589871319285, 375363, -4624, 5120, 9936
1589871319296, 375374, -4304, 6432, 12016
1589871319307, 375385, -3808, 7520, 12688
1589871319318, 375396, -3424, 7776, 12944
1589871319329, 375407, -3248, 7248, 13136
1589871319340, 375418, -2960, 6752, 13424
1589871319351, 375429, -2592, 6512, 13632
1589871319362, 375440, -2080, 6608, 13488
1589871319373, 375451, -2000, 7040, 13376
1589871319384, 375462, -1616, 7664, 12832
1589871319395, 375473, -1648, 8528, 12000
1589871319407, 375484, -1616, 10144, 10288
1589871319417, 375495, -1168, 11056, 8672
1589871319428, 375506, -944, 11552, 7040
1589871319440, 375517, -1168, 11136, 5888
1589871319450, 375528, -1664, 10112, 5760
1589871319461, 375539, -1904, 8720, 6240
1589871319472, 375550, -2096, 6880, 6800
1589871319483, 375561, -2080, 5200, 7136
1589871319494, 375572, -1952, 4032, 6912
1589871319505, 375583, -2176, 3312, 6400
1589871319516, 375594, -2160, 3152, 6032
1589871319527, 375605, -2880, 3408, 5984
1589871319538, 375616, -3280, 3520, 5856
1589871319549, 375627, -3376, 3344, 5728
1589871319560, 375638, -3568, 2592, 5808
1589871319571, 375649, -3792, 1584, 5968
1589871319582, 375660, -4144, 608, 5952
1589871319593, 375671, -4096, 448, 5632
1589871319604, 375682, -4144, 768, 4848
1589871319615, 375693, -4112, 1376, 4080
1589871319626, 375704, -4144, 1520, 3968
1589871319637, 375715, -4864, 1104, 4384
1589871319648, 375726, -4864, 16, 5440
1589871319659, 375737, -4784, -1296, 6384
1589871319670, 375748, -5120, -1440, 6272
1589871319681, 375759, -5200, -1456, 5840
1589871319692, 375770, -5424, -2208, 5712
1589871319703, 375781, -5392, -3648, 5920
1589871319714, 375792, -5088, -5120, 6144
1589871319725, 375803, -5408, -5056, 6144
1589871319736, 375814, -5504, -4976, 6352
1589871319747, 375825, -5744, -5040, 6992
1589871319758, 375836, -6304, -5808, 9184
1589871319769, 375847, -6160, -7248, 9632
1589871319780, 375858, -6592, -8256, 11392
1589871319792, 375869, -6624, -8720, 13520
1589871319802, 375880, -6432, -9056, 16288
1589871319814, 375891, -4864, -10320, 18384
1589871319825, 375902, -3760, -12320, 19344
1589871319836, 375913, -2544, -14912, 18592
1589871319847, 375924, -1968, -16528, 18352
1589871319858, 375935, -2048, -17440, 17632
1589871319869, 375946, -1600, -16832, 17120
1589871319880, 375957, -800, -16240, 16416
1589871319891, 375968, -688, -15712, 15392
1589871319901, 375979, -832, -14864, 13680
1589871319912, 375990, -992, -13296, 12624
1589871319924, 376001, -1520, -11888, 11648
1589871319935, 376012, -1632, -10688, 10608
1589871319945, 376023, -1584, -9728, 9680
1589871319956, 376034, -1648, -8944, 9136
1589871319967, 376045, -1792, -8224, 8672
1589871319978, 376056, -2080, -7232, 8256
1589871319989, 376067, -2512, -6800, 8016
1589871320000, 376078, -2672, -6848, 7664
1589871320011, 376089, -2672, -7136, 6704
1589871320022, 376100, -2688, -7056, 6096
1589871320033, 376111, -2784, -6512, 5600
1589871320044, 376122, -3088, -5632, 5456
1589871320055, 376133, -3072, -4720, 5696
1589871320066, 376144, -4368, -4112, 6320
1589871320077, 376155, -4448, -4208, 7072
1589871320088, 376166, -4784, -5040, 8208
1589871320099, 376177, -4768, -5392, 9328
1589871320110, 376188, -4864, -5136, 10240
1589871320121, 376199, -5376, -4240, 10544
1589871320132, 376210, -6176, -2768, 9776
1589871320143, 376221, -6720, -1360, 9072
1589871320155, 376232, -6592, -144, 8544
1589871320166, 376243, -6688, 1376, 9120
1589871320177, 376254, -5824, 2624, 10128
1589871320188, 376265, -5088, 3776, 10480
1589871320199, 376276, -4912, 5632, 9872
1589871320209, 376287, -4112, 7040, 9232
1589871320221, 376298, -3696, 7824, 8960
1589871320232, 376309, -2768, 8320, 8992
1589871320243, 376320, -1696, 9328, 8944
1589871320254, 376331, -848, 10560, 8816
1589871320264, 376342, -96, 12144, 8544
1589871320275, 376353, 272, 12752, 8672
1589871320286, 376364, 224, 12656, 9088
1589871320297, 376375, 432, 12256, 9600
1589871320308, 376386, 496, 11216, 9760
1589871320320, 376397, 1696, 10096, 9472
1589871320330, 376408, 2224, 8816, 9168
1589871320341, 376419, 2224, 6624, 9184
1589871320352, 376430, 2752, 4528, 9392
1589871320363, 376441, 2768, 3024, 9584
1589871320374, 376452, 2800, 1936, 9328
1589871320385, 376463, 2592, 1488, 8944
1589871320396, 376474, 2176, 1296, 8560
1589871320407, 376485, 1616, 1232, 8624
1589871320419, 376496, 1488, 1120, 9072
1589871320429, 376507, 672, 1200, 9296
1589871320440, 376518, 608, 1392, 8800
1589871320451, 376529, 624, 1424, 8064
1589871320462, 376540, 432, 1216, 7312
1589871320473, 376551, 272, 784, 6928
1589871320484, 376562, 256, 128, 6912
1589871320495, 376573, -208, -64, 7136
1589871320506, 376584, -288, -320, 7392
1589871320517, 376595, -368, -352, 7424
1589871320528, 376606, -368, -192, 7312
1589871320539, 376617, -400, -400, 7392
1589871320550, 376628, -496, -560, 7568
1589871320561, 376639, -432, -784, 7872
1589871320572, 376650, -736, -704, 8048
1589871320583, 376661, -656, -448, 7920
1589871320594, 376672, -640, -16, 7424
1589871320605, 376683, -720, 64, 7216
1589871320616, 376694, -688, -48, 7168
1589871320627, 376705, -592, -384, 7504
1589871320638, 376716, -384, -720, 7984
1589871320649, 376727, -288, -816, 8128
1589871320661, 376738, -304, -544, 7904
1589871320671, 376749, -352, -368, 7968
1589871320682, 376760, -400, -448, 8208
1589871320693, 376771, -432, -624, 8400
