Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871002730, 58805, -128, 64, 7824
1589871002741, 58816, -240, 96, 7952
1589871002752, 58827, -336, 192, 7984
1589871002763, 58838, -208, 128, 7664
1589871002774, 58849, -256, 64, 7760
1589871002785, 58860, -144, 64, 7776
1589871002796, 58871, -192, 64, 7808
1589871002807, 58882, -208, -16, 7968
1589871002818, 58893, -192, 32, 7968
1589871002829, 58904, -208, -48, 7984
1589871002840, 58915, -256, -48, 7888
1589871002851, 58926, -176, -32, 7904
1589871002862, 58937, -272, -16, 8048
1589871002873, 58948, -272, 16, 8048
1589871002884, 58959, -256, 0, 8096
1589871002894, 58970, -256, 0, 8144
1589871002905, 58981, -272, 0, 8144
1589871002917, 58992, -288, 96, 8112
1589871002928, 59003, -336, 144, 8096
1589871002939, 59014, -272, 64, 8160
1589871002950, 59025, -320, -16, 8112
1589871002961, 59036, -208, -16, 8048
1589871002972, 59047, -240, -48, 7968
1589871002983, 59058, -288, -32, 7920
1589871002994, 59069, -272, 16, 8064
1589871003005, 59080, -288, -16, 8208
1589871003016, 59091, -352, 16, 8064
1589871003027, 59102, -304, -48, 8000
1589871003038, 59113, -256, -80, 7920
1589871003049, 59124, -272, -16, 7680
1589871003060, 59135, -240, 96, 7888
1589871003071, 59146, -336, 128, 7872
1589871003082, 59157, -368, 176, 7824
1589871003093, 59168, -448, 128, 7584
1589871003104, 59179, -416, 160, 7568
1589871003115, 59190, -464, 288, 7520
1589871003126, 59201, -544, 608, 7520
1589871003137, 59212, -608, 672, 7440
1589871003148, 59223, -656, 528, 7280
1589871003159, 59234, -672, 224, 7296
1589871003170, 59245, -752, 144, 7136
1589871003181, 59256, -576, 272, 6832
1589871003192, 59267, -480, 320, 6624
1589871003203, 59278, -464, 256, 6496
1589871003214, 59289, -464, 80, 6800
1589871003225, 59300, -464, -64, 7296
1589871003236, 59311, -512, -32, 7760
1589871003247, 59322, -400, -32, 8144
1589871003258, 59333, -224, -288, 8384
1589871003269, 59344, 0, -1120, 9152
1589871003280, 59355, 32, -1952, 9616
1589871003291, 59366, -144, -2672, 10064
1589871003302, 59377, -320, -3280, 10592
1589871003313, 59388, -352, -3920, 10832
1589871003324, 59399, -368, -4672, 11456
1589871003335, 59410, -464, -5616, 12208
1589871003346, 59421, -512, -6560, 12864
1589871003357, 59432, -576, -7152, 12944
1589871003368, 59443, -720, -7696, 12704
1589871003379, 59454, -1072, -8144, 12112
1589871003390, 59465, -1296, -8208, 11680
1589871003401, 59476, -1536, -8208, 11616
1589871003412, 59487, -1856, -8096, 11424
1589871003423, 59498, -2032, -7712, 11072
1589871003434, 59509, -2496, -7264, 10784
1589871003445, 59520, -2816, -7072, 10704
1589871003456, 59531, -2848, -7104, 10432
1589871003467, 59542, -3248, -6992, 10320
1589871003478, 59553, -3616, -6800, 10016
1589871003489, 59564, -3648, -6272, 9536
1589871003500, 59575, -4432, -5760, 9184
1589871003511, 59586, -4640, -5216, 8832
1589871003522, 59597, -4976, -4896, 8448
1589871003533, 59608, -5216, -4640, 8192
1589871003544, 59619, -5344, -4304, 7920
1589871003555, 59630, -5456, -3664, 7248
1589871003566, 59641, -5392, -3360, 6464
1589871003577, 59652, -5200, -3696, 6064
1589871003588, 59663, -5312, -4416, 5808
1589871003599, 59674, -5440, -5168, 5168
1589871003610, 59685, -5936, -4752, 4752
1589871003621, 59696, -6912, -3648, 4496
1589871003632, 59707, -7536, -1456, 4320
1589871003643, 59718, -7504, -144, 4144
1589871003654, 59729, -7392, 560, 3696
1589871003665, 59740, -7360, 1056, 2656
1589871003676, 59751, -7056, 864, 2128
1589871003687, 59762, -6816, 512, 1856
1589871003698, 59773, -7040, 368, 2384
1589871003709, 59784, -7168, 1264, 2880
1589871003720, 59795, -7904, 3072, 3296
1589871003731, 59806, -7216, 4992, 4192
1589871003742, 59817, -7344, 7088, 4496
1589871003753, 59828, -6688, 7056, 4544
1589871003764, 59839, -6112, 6704, 5344
1589871003775, 59850, -5408, 6176, 6768
1589871003786, 59861, -5392, 6400, 7856
1589871003797, 59872, -5264, 6960, 8160
1589871003808, 59883, -4768, 7248, 8752
1589871003819, 59894, -4656, 6752, 9632
1589871003830, 59905, -3744, 6320, 10816
1589871003841, 59916, -3472, 6336, 12016
1589871003852, 59927, -3456, 6528, 12976
1589871003863, 59938, -2880, 6592, 13152
1589871003874, 59949, -2272, 6304, 12976
1589871003885, 59960, -1696, 4480, 10720
1589871003896, 59971, -1184, 3584, 10608
1589871003907, 59982, -592, 1904, 10080
1589871003918, 59993, -128, 432, 10432
1589871003929, 60004, -272, 112, 11024
1589871003940, 60015, -176, 384, 11120
1589871003951, 60026, -128, 976, 10304
1589871003962, 60037, -224, 1456, 10144
1589871003973, 60048, -112, 1280, 9440
1589871003983, 60059, 16, 752, 9008
1589871003994, 60070, 112, 16, 8768
1589871004006, 60081, 304, -240, 8624
1589871004017, 60092, 400, -608, 8512
1589871004028, 60103, 512, -1056, 8224
1589871004039, 60114, 336, -1168, 8160
1589871004050, 60125, 224, -672, 8240
1589871004061, 60136, -16, -256, 8528
1589871004072, 60147, -64, -16, 8496
1589871004083, 60158, -288, -16, 8480
1589871004094, 60169, -368, -80, 8288
1589871004105, 60180, -272, -144, 8336
1589871004116, 60191, -256, -272, 8272
1589871004127, 60202, -80, -512, 8064
1589871004137, 60213, 0, -848, 7808
1589871004149, 60224, 0, -1056, 7696
1589871004160, 60235, 32, -1120, 7824
1589871004171, 60246, -64, -1072, 7952
1589871004182, 60257, -128, -1056, 7968
1589871004193, 60268, -48, -944, 7888
1589871004204, 60279, -112, -784, 7744
1589871004215, 60290, -160, -640, 7456
1589871004226, 60301, 128, -960, 7408
1589871004237, 60312, 128, -1520, 7632
1589871004248, 60323, 16, -2112, 7952
1589871004259, 60334, 96, -2144, 8144
1589871004270, 60345, -16, -1664, 8320
1589871004281, 60356, -112, -896, 8128
1589871004292, 60367, -64, -832, 8016
1589871004303, 60378, -128, -864, 7936
1589871004314, 60389, -240, -1024, 8016
1589871004325, 60400, -272, -960, 8320
1589871004336, 60411, -96, -848, 8416
1589871004347, 60422, -128, -784, 8224
1589871004358, 60433, -144, -576, 8208
1589871004369, 60444, -112, -736, 7952
1589871004380, 60455, -48, -944, 8080
1589871004391, 60466, -48, -1824, 8192
1589871004402, 60477, 64, -2016, 8320
1589871004413, 60488, -32, -1760, 8272
1589871004424, 60499, -80, -640, 8144
1589871004435, 60510, -32, 176, 7824
