Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871174890, 230966, 688, -1072, 8176
1589871174901, 230977, 672, -1056, 8240
1589871174912, 230988, 672, -1040, 8048
1589871174923, 230999, 832, -1200, 8032
1589871174934, 231010, 720, -1328, 7840
1589871174945, 231021, 752, -1152, 7936
1589871174956, 231032, 752, -1056, 8064
1589871174967, 231043, 688, -1056, 8112
1589871174978, 231054, 800, -1072, 8016
1589871174989, 231065, 832, -1168, 7952
1589871175000, 231076, 832, -1296, 8064
1589871175011, 231087, 864, -1216, 7952
1589871175022, 231098, 784, -1152, 8000
1589871175033, 231109, 816, -1136, 8064
1589871175044, 231120, 800, -1104, 8128
1589871175055, 231131, 752, -1168, 8064
1589871175066, 231142, 752, -1264, 8048
1589871175077, 231153, 816, -1312, 7984
1589871175088, 231164, 832, -1328, 8016
1589871175099, 231175, 736, -1152, 7984
1589871175110, 231186, 624, -880, 8048
1589871175121, 231197, 544, -928, 8096
1589871175132, 231208, 640, -1120, 8112
1589871175143, 231219, 768, -1360, 8144
1589871175154, 231230, 768, -1616, 8144
1589871175165, 231241, 1024, -1792, 8208
1589871175176, 231252, 1040, -1648, 8256
1589871175187, 231263, 992, -1600, 8368
1589871175198, 231274, 1104, -1872, 8448
1589871175209, 231285, 1264, -2672, 8720
1589871175220, 231296, 1376, -3552, 9008
1589871175231, 231307, 1488, -3968, 8928
1589871175242, 231318, 1488, -4128, 8704
1589871175253, 231329, 1456, -4256, 8432
1589871175264, 231340, 1392, -4512, 8464
1589871175275, 231351, 864, -4768, 8576
1589871175286, 231362, 784, -5104, 8704
1589871175297, 231373, 928, -5472, 8560
1589871175308, 231384, 624, -5744, 8256
1589871175319, 231395, 528, -5664, 7840
1589871175330, 231406, 544, -5520, 7184
1589871175341, 231417, 624, -5312, 6512
1589871175352, 231428, 672, -5088, 6016
1589871175363, 231439, 560, -4752, 5472
1589871175374, 231450, 544, -4480, 4864
1589871175385, 231461, 528, -4192, 4352
1589871175396, 231472, 592, -3936, 3472
1589871175407, 231483, 608, -3536, 3072
1589871175418, 231494, 608, -3536, 2448
1589871175429, 231505, 832, -4016, 1872
1589871175440, 231516, 768, -4320, 1616
1589871175451, 231527, 672, -4128, 1408
1589871175462, 231538, 464, -3632, 1456
1589871175473, 231549, 80, -2096, 1312
1589871175484, 231560, -432, -1024, 928
1589871175495, 231571, -704, -448, 624
1589871175506, 231582, -736, -144, 128
1589871175517, 231593, -784, 16, 0
1589871175528, 231604, -864, 48, -80
1589871175539, 231615, -960, 176, 256
1589871175550, 231626, -960, 512, 336
1589871175561, 231637, -1600, 1232, 624
1589871175572, 231648, -1952, 2000, 704
1589871175583, 231659, -2048, 2544, 960
1589871175594, 231670, -1824, 2672, 1472
1589871175605, 231681, -2192, 2544, 2224
1589871175616, 231692, -3040, 2752, 3056
1589871175627, 231703, -3376, 2992, 3696
1589871175638, 231714, -3520, 3120, 4128
1589871175649, 231725, -3808, 2816, 3504
1589871175660, 231736, -3888, 2704, 2800
1589871175671, 231747, -3152, 2096, 2736
1589871175682, 231758, -3232, 1440, 3568
1589871175693, 231769, -3296, 1584, 5728
1589871175704, 231780, -3888, 2768, 7696
1589871175715, 231791, -4448, 4544, 9168
1589871175726, 231802, -6096, 6288, 10400
1589871175737, 231813, -7168, 6144, 9872
1589871175748, 231824, -7568, 4256, 9712
1589871175759, 231835, -7840, 1728, 10752
1589871175770, 231846, -8000, 800, 12768
1589871175781, 231857, -8496, 624, 15072
1589871175792, 231868, -8976, 1520, 17248
1589871175803, 231879, -9056, 1056, 18768
1589871175814, 231890, -8800, -480, 19936
1589871175825, 231901, -8576, -2640, 20640
1589871175836, 231912, -8640, -4448, 20400
1589871175847, 231923, -8976, -5280, 19424
1589871175858, 231934, -8752, -5968, 18080
1589871175869, 231945, -7984, -7664, 16784
1589871175880, 231956, -7008, -9136, 18000
1589871175891, 231967, -7040, -10000, 20096
1589871175902, 231978, -7792, -10400, 22160
1589871175913, 231989, -8176, -10784, 22336
1589871175924, 232000, -8144, -11248, 21264
1589871175935, 232011, -8320, -11552, 19312
1589871175946, 232022, -8368, -11552, 18432
1589871175957, 232033, -7904, -11264, 17872
1589871175968, 232044, -7968, -11312, 17120
1589871175979, 232055, -7904, -12304, 15824
1589871175990, 232066, -7664, -12976, 14992
1589871176001, 232077, -7552, -13408, 14336
1589871176012, 232088, -7200, -13904, 13760
