Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871390598, 446676, 816, -96, 7936
1589871390609, 446687, 848, -32, 7824
1589871390620, 446698, 768, 0, 7808
1589871390631, 446709, 704, 32, 7856
1589871390642, 446720, 720, 16, 7952
1589871390653, 446731, 688, -48, 8000
1589871390664, 446742, 688, -16, 7888
1589871390675, 446753, 704, 64, 8032
1589871390686, 446764, 768, 64, 7904
1589871390697, 446775, 752, -64, 7840
1589871390708, 446786, 848, -128, 7936
1589871390719, 446797, 720, -16, 7968
1589871390730, 446808, 640, 80, 7984
1589871390741, 446819, 640, 112, 7920
1589871390752, 446830, 688, 80, 7968
1589871390763, 446841, 672, 32, 7936
1589871390774, 446852, 720, 0, 7936
1589871390785, 446863, 752, 32, 7984
1589871390796, 446874, 608, 48, 8048
1589871390807, 446885, 624, 96, 7984
1589871390818, 446896, 672, 96, 8000
1589871390829, 446907, 704, 128, 7984
1589871390840, 446918, 736, 64, 7824
1589871390851, 446929, 768, 16, 7984
1589871390862, 446940, 800, -64, 8048
1589871390873, 446951, 752, 16, 8096
1589871390884, 446962, 800, 112, 8128
1589871390895, 446973, 752, 80, 8016
1589871390906, 446984, 832, 112, 7952
1589871390917, 446995, 848, -48, 7840
1589871390928, 447006, 832, -64, 7888
1589871390939, 447017, 784, -64, 7952
1589871390950, 447028, 736, -32, 8112
1589871390961, 447039, 688, 112, 8112
1589871390972, 447050, 672, 80, 8080
1589871390983, 447061, 800, -32, 7984
1589871390994, 447072, 848, -160, 7984
1589871391005, 447083, 784, -192, 8000
1589871391016, 447094, 816, -160, 7968
1589871391027, 447105, 688, -288, 7984
1589871391038, 447116, 832, -480, 8000
1589871391049, 447127, 944, -576, 7904
1589871391060, 447138, 944, -784, 7984
1589871391071, 447149, 1008, -976, 7760
1589871391082, 447160, 1152, -1216, 7616
1589871391093, 447171, 1200, -1504, 7488
1589871391104, 447182, 1168, -1744, 7408
1589871391115, 447193, 1200, -1952, 7328
1589871391127, 447204, 1248, -2016, 6976
1589871391137, 447215, 1280, -1808, 6672
1589871391149, 447226, 2384, -1232, 6304
1589871391159, 447237, 2480, 800, 6608
1589871391170, 447248, 2384, 6976, 8144
1589871391182, 447259, -1664, 12816, 10272
1589871391193, 447270, -4240, 17728, 13744
1589871391204, 447281, -6304, 19104, 17248
1589871391215, 447292, -6160, 16752, 18400
1589871391226, 447303, -5184, 12784, 17424
