Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871350800, 406878, -16, 720, 8048
1589871350811, 406889, -80, 720, 8032
1589871350822, 406900, -16, 720, 8096
1589871350833, 406911, 0, 704, 8016
1589871350844, 406922, 96, 672, 7920
1589871350855, 406933, 96, 656, 7952
1589871350866, 406944, 144, 768, 7872
1589871350877, 406955, 80, 768, 7968
1589871350888, 406966, 48, 608, 7936
1589871350899, 406977, 160, 560, 7872
1589871350910, 406988, 112, 544, 7952
1589871350921, 406999, 32, 560, 7856
1589871350932, 407010, 64, 624, 7776
1589871350943, 407021, 32, 688, 7824
1589871350954, 407032, -16, 736, 7760
1589871350965, 407043, -32, 656, 7680
1589871350976, 407054, -80, 624, 7664
1589871350987, 407065, -64, 560, 7712
1589871350998, 407076, -192, 560, 7632
1589871351009, 407087, -144, 544, 7584
1589871351020, 407098, -160, 480, 7456
1589871351031, 407109, -240, 256, 7360
1589871351042, 407120, -64, 192, 7280
1589871351053, 407131, -80, 144, 7232
1589871351064, 407142, -112, 96, 7072
1589871351075, 407153, -16, 32, 7168
1589871351086, 407164, 96, -64, 7088
1589871351097, 407175, 208, -384, 7088
1589871351108, 407186, 528, -496, 7152
1589871351119, 407197, 752, -448, 7184
1589871351130, 407208, 992, 48, 7104
1589871351141, 407219, 1168, 256, 7600
1589871351152, 407230, 1200, 352, 8336
1589871351163, 407241, 1328, -16, 10032
1589871351175, 407252, 1504, -368, 11440
1589871351185, 407263, 1632, 0, 12320
1589871351196, 407274, 1376, 592, 12896
1589871351208, 407285, 1264, 1152, 13728
1589871351218, 407296, 256, 1792, 14496
1589871351230, 407307, -288, 2896, 15216
1589871351241, 407318, -832, 4688, 15280
1589871351252, 407329, -1072, 5904, 15200
1589871351263, 407340, -1440, 6720, 14720
1589871351274, 407351, -1648, 7376, 13904
1589871351285, 407362, -1712, 7584, 13744
1589871351296, 407373, -2208, 8096, 13232
1589871351307, 407384, -2128, 8240, 12528
1589871351318, 407395, -2256, 8112, 11856
1589871351329, 407406, -2368, 8064, 10816
1589871351340, 407417, -2464, 8064, 9952
1589871351351, 407428, -2416, 8080, 8832
1589871351362, 407439, -2784, 8096, 8016
1589871351373, 407450, -3024, 8128, 7216
1589871351384, 407461, -3568, 8368, 5760
1589871351395, 407472, -3840, 8736, 4480
1589871351406, 407483, -3968, 8784, 3296
1589871351417, 407494, -4032, 8416, 1840
1589871351427, 407505, -4112, 7904, 560
1589871351439, 407516, -3920, 7200, -432
1589871351450, 407527, -3904, 6192, -1488
1589871351461, 407538, -3888, 4576, -2272
1589871351472, 407549, -4064, 2992, -2720
1589871351483, 407560, -4208, 1440, -3136
1589871351494, 407571, -4352, -304, -3424
1589871351505, 407582, -4384, -2016, -3440
