Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871219396, 275472, 592, 192, 7920
1589871219407, 275483, 576, 224, 7872
1589871219418, 275494, 624, 96, 7968
1589871219429, 275505, 608, 112, 7920
1589871219440, 275516, 496, 96, 7952
1589871219451, 275527, 544, 112, 8048
1589871219461, 275538, 592, 96, 8064
1589871219473, 275549, 592, 128, 8016
1589871219484, 275560, 528, 128, 8032
1589871219494, 275571, 608, 96, 8000
1589871219506, 275582, 560, 32, 7936
1589871219516, 275593, 512, 32, 7968
1589871219527, 275604, 528, 0, 7952
1589871219539, 275615, 528, 48, 7968
1589871219550, 275626, 560, 48, 7920
1589871219560, 275637, 672, 64, 7888
1589871219572, 275648, 592, 96, 7984
1589871219583, 275659, 608, 80, 8112
1589871219593, 275670, 608, 32, 8064
1589871219605, 275681, 640, 64, 8016
1589871219615, 275692, 576, 16, 7952
1589871219626, 275703, 528, 48, 8000
1589871219638, 275714, 560, 128, 7936
1589871219648, 275725, 576, 96, 7984
1589871219660, 275736, 576, 192, 8048
1589871219671, 275747, 560, 144, 8080
1589871219682, 275758, 592, 64, 8064
1589871219692, 275769, 640, 16, 7920
1589871219704, 275780, 576, 48, 7968
1589871219715, 275791, 576, 64, 7968
1589871219726, 275802, 544, 128, 7968
1589871219737, 275813, 528, 160, 7904
1589871219748, 275824, 592, 272, 7984
1589871219759, 275835, 608, 192, 8032
1589871219770, 275846, 464, 176, 7936
1589871219781, 275857, 560, 144, 7872
1589871219791, 275868, 496, 96, 7840
1589871219803, 275879, 512, 64, 8048
1589871219813, 275890, 496, 32, 7888
1589871219824, 275901, 528, 32, 7952
1589871219835, 275912, 480, 80, 7904
1589871219846, 275923, 528, 80, 7952
1589871219858, 275934, 528, 64, 8000
1589871219869, 275945, 528, 144, 7936
1589871219880, 275956, 624, 128, 7952
1589871219891, 275967, 544, 128, 8048
1589871219902, 275978, 448, 144, 8112
1589871219913, 275989, 512, 208, 8096
1589871219924, 276000, 528, 160, 8128
1589871219935, 276011, 560, 160, 8016
1589871219945, 276022, 624, 80, 8080
1589871219957, 276033, 560, 48, 7872
1589871219967, 276044, 592, 16, 7888
1589871219978, 276055, 544, 48, 7904
1589871219990, 276066, 528, 80, 7984
1589871220000, 276077, 512, 16, 7936
1589871220011, 276088, 528, 96, 8000
1589871220023, 276099, 560, 80, 7920
1589871220034, 276110, 576, 144, 7968
1589871220045, 276121, 544, 128, 7936
1589871220056, 276132, 576, 128, 8016
1589871220067, 276143, 528, 80, 8112
1589871220077, 276154, 496, 96, 8112
1589871220089, 276165, 496, 128, 7920
1589871220100, 276176, 480, -32, 7936
1589871220110, 276187, 528, 64, 8016
1589871220122, 276198, 496, 96, 7792
1589871220133, 276209, 432, 128, 8064
1589871220144, 276220, 544, 144, 8016
1589871220155, 276231, 544, 160, 7984
1589871220165, 276242, 512, 96, 8016
1589871220176, 276253, 576, 80, 8000
1589871220188, 276264, 592, 144, 7952
1589871220198, 276275, 512, 96, 8000
1589871220210, 276286, 544, 144, 7984
1589871220221, 276297, 576, 144, 7952
1589871220231, 276308, 544, 80, 8016
1589871220243, 276319, 464, 144, 7920
1589871220255, 276330, 560, 32, 7872
1589871220264, 276341, 576, 0, 7888
1589871220275, 276352, 528, 0, 7920
1589871220287, 276363, 528, 16, 7968
1589871220297, 276374, 512, 80, 8032
1589871220309, 276385, 496, 112, 8096
1589871220320, 276396, 528, 96, 8048
1589871220331, 276407, 576, 112, 7936
1589871220342, 276418, 656, 64, 7904
1589871220353, 276429, 592, 112, 7840
1589871220364, 276440, 512, 80, 7856
1589871220375, 276451, 560, 112, 8064
1589871220386, 276462, 544, 224, 8096
1589871220397, 276473, 528, 224, 8016
1589871220408, 276484, 528, 160, 8016
1589871220419, 276495, 624, 48, 7936
1589871220429, 276506, 608, 0, 7952
1589871220441, 276517, 608, 128, 7952
1589871220452, 276528, 560, 96, 8048
1589871220462, 276539, 544, 160, 8112
1589871220473, 276550, 528, 208, 8064
1589871220484, 276561, 608, 112, 7968
1589871220495, 276572, 544, 48, 7840
1589871220506, 276583, 544, -32, 7904
1589871220517, 276594, 528, 48, 7840
1589871220528, 276605, 480, 144, 7952
1589871220539, 276616, 448, 208, 8000
1589871220550, 276627, 496, 144, 8000
1589871220561, 276638, 496, 16, 8000
1589871220572, 276649, 592, -16, 7968
1589871220583, 276660, 560, 16, 7984
1589871220594, 276671, 544, 0, 7744
1589871220605, 276682, 528, 64, 7904
1589871220616, 276693, 624, 96, 8048
1589871220627, 276704, 544, 176, 8096
1589871220638, 276715, 544, 144, 8064
1589871220649, 276726, 624, 48, 8048
1589871220660, 276737, 624, 48, 7936
1589871220671, 276748, 624, 96, 7952
1589871220682, 276759, 560, 112, 7936
1589871220693, 276770, 576, 160, 8000
1589871220704, 276781, 512, 96, 8048
1589871220715, 276792, 512, 128, 8064
1589871220726, 276803, 592, 16, 8048
1589871220737, 276814, 656, 32, 7920
1589871220748, 276825, 624, 48, 7872
1589871220759, 276836, 640, -32, 7872
1589871220770, 276847, 560, 0, 7792
1589871220781, 276858, 592, 64, 7856
1589871220792, 276869, 496, 128, 8000
1589871220803, 276880, 544, 160, 8064
1589871220814, 276891, 528, 128, 8128
1589871220825, 276902, 656, 64, 8064
1589871220836, 276913, 624, 48, 7936
1589871220847, 276924, 592, -48, 7952
1589871220858, 276935, 656, 32, 8016
1589871220869, 276946, 608, 112, 8128
1589871220880, 276957, 640, 160, 8160
1589871220891, 276968, 640, 160, 8144
1589871220902, 276979, 640, 144, 8064
1589871220913, 276990, 560, 64, 7920
1589871220924, 277001, 528, 16, 7872
1589871220935, 277012, 560, -128, 7872
1589871220946, 277023, 560, -224, 7856
1589871220957, 277034, 656, -208, 8032
