Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871375022, 431100, 736, -464, 8224
1589871375033, 431111, 688, -224, 8112
1589871375043, 431122, 704, 0, 8112
1589871375054, 431133, 448, 176, 8192
1589871375065, 431144, 368, 160, 8304
1589871375076, 431155, 496, 336, 8304
1589871375087, 431166, 304, 400, 8304
1589871375098, 431177, 304, 384, 8224
1589871375109, 431188, 352, 144, 8112
1589871375120, 431199, 352, 64, 7984
1589871375131, 431210, 320, 16, 7904
1589871375142, 431221, 304, 48, 7904
1589871375153, 431232, 352, 32, 7776
1589871375164, 431243, 256, 64, 7728
1589871375175, 431254, 336, 32, 7792
1589871375186, 431265, 432, 32, 7888
1589871375197, 431276, 384, 16, 7952
1589871375208, 431287, 448, -64, 7952
1589871375219, 431298, 432, -32, 7936
1589871375230, 431309, 496, -16, 7872
1589871375242, 431320, 592, -112, 7904
1589871375253, 431331, 576, -192, 7968
1589871375264, 431342, 512, -128, 7936
1589871375274, 431353, 528, -96, 8048
1589871375286, 431364, 496, -128, 7936
1589871375297, 431375, 640, -336, 8016
1589871375308, 431386, 736, -672, 7888
1589871375319, 431397, 848, -1040, 7616
1589871375330, 431408, 928, -1680, 7520
1589871375341, 431419, 1136, -2208, 7424
1589871375352, 431430, 1280, -2576, 7216
1589871375363, 431441, 1344, -2832, 7136
1589871375374, 431452, 1488, -3056, 7088
1589871375385, 431463, 1296, -3008, 7168
1589871375396, 431474, 960, -2320, 7424
1589871375407, 431485, 768, -864, 7408
1589871375418, 431496, 128, 1696, 7504
1589871375429, 431507, -816, 5536, 8592
1589871375440, 431518, -1104, 7840, 9840
1589871375451, 431529, -2592, 8896, 11216
1589871375462, 431540, -2752, 8784, 12416
1589871375473, 431551, -2928, 7600, 12352
1589871375484, 431562, -2592, 5808, 11040
1589871375495, 431573, -1936, 3248, 9328
1589871375506, 431584, -1696, -1632, 7040
1589871375517, 431595, 2032, -6976, 4768
1589871375528, 431606, 4192, -12560, 2640
1589871375539, 431617, 6000, -17536, 1680
1589871375550, 431628, 5520, -18112, 2032
1589871375561, 431639, 4352, -15408, 2816
1589871375572, 431650, 2816, -9376, 4320
1589871375583, 431661, 2352, -1728, 6352
1589871375594, 431672, -2400, 9152, 10160
1589871375605, 431683, -5920, 19264, 15952
1589871375616, 431694, -6704, 24576, 18800
1589871375627, 431705, -9328, 22048, 19408
1589871375638, 431716, -7712, 15648, 17696
1589871375649, 431727, -7008, 4992, 14128
1589871375660, 431738, -96, -3424, 10464
1589871375671, 431749, 3392, -10784, 6272
1589871375682, 431760, 6128, -16800, 800
1589871375693, 431771, 6272, -19616, -1968
1589871375704, 431782, 5296, -19248, -3136
1589871375715, 431793, 3664, -15408, -2048
1589871375726, 431804, 3360, -10384, -864
1589871375737, 431815, 928, -2096, 784
1589871375748, 431826, -1248, 9408, 5072
1589871375759, 431837, -2080, 23392, 11712
1589871375770, 431848, -9616, 26528, 19984
1589871375781, 431859, -10496, 23200, 24736
1589871375792, 431870, -10496, 13648, 23424
1589871375803, 431881, -5872, 5664, 18352
1589871375814, 431892, -2272, -2432, 11376
1589871375825, 431903, 2800, -12480, 3008
1589871375836, 431914, 5200, -19824, -1552
1589871375847, 431925, 6400, -24160, -4368
1589871375858, 431936, 6096, -24944, -5280
1589871375869, 431947, 5808, -22288, -4992
1589871375880, 431958, 4032, -15648, -4352
1589871375891, 431969, 2960, -6320, -1824
1589871375902, 431980, 2624, 6176, 6144
1589871375913, 431991, -3104, 14864, 15360
1589871375924, 432002, -7264, 21424, 25088
1589871375935, 432013, -10720, 23824, 31440
1589871375946, 432024, -10384, 21104, 28320
1589871375957, 432035, -7664, 15840, 20912
1589871375968, 432046, -4560, 7600, 11520
1589871375979, 432057, -1312, -896, 4176
1589871375990, 432068, 2192, -10096, -1872
1589871376001, 432079, 4208, -19200, -6880
1589871376012, 432090, 4432, -22384, -8896
1589871376023, 432101, 4048, -21904, -8336
1589871376034, 432112, 4032, -20032, -6448
1589871376045, 432123, 4128, -12432, -2464
1589871376056, 432134, 2624, -3008, 3744
1589871376067, 432145, 208, 7744, 13152
1589871376078, 432156, -6672, 21648, 27088
1589871376089, 432167, -10544, 26144, 32224
1589871376100, 432178, -10464, 23024, 31024
1589871376111, 432189, -6880, 13808, 20272
1589871376122, 432200, -4736, 6656, 11968
1589871376133, 432211, -1488, -2928, 3744
1589871376144, 432222, 2352, -14128, -3968
1589871376155, 432233, 3104, -24400, -7776
1589871376166, 432244, 5024, -26976, -10512
1589871376177, 432255, 4288, -23984, -10240
1589871376188, 432266, 4208, -14992, -5696
1589871376199, 432277, 2512, -4800, 1936
1589871376210, 432288, -192, 5680, 11904
1589871376221, 432299, -5712, 17584, 25392
1589871376232, 432310, -10208, 22768, 31888
1589871376243, 432321, -11248, 22768, 31328
1589871376254, 432332, -7312, 14144, 19824
1589871376265, 432343, -3184, 3248, 9184
1589871376276, 432354, 1472, -8192, 2112
1589871376287, 432365, 4592, -17728, -4336
1589871376298, 432376, 5152, -25840, -7312
1589871376309, 432387, 6848, -26432, -9856
1589871376320, 432398, 6080, -21088, -9536
1589871376331, 432409, 5872, -6944, -3664
1589871376342, 432420, -1264, 8480, 6832
1589871376353, 432431, -6720, 20176, 19280
1589871376364, 432442, -11616, 25024, 30880
1589871376375, 432453, -12544, 22960, 32240
1589871376386, 432464, -9360, 15040, 25024
1589871376397, 432475, -4496, -224, 10976
1589871376408, 432486, 3152, -11728, 2992
1589871376419, 432497, 7600, -21680, -5136
1589871376430, 432508, 9440, -26016, -11376
1589871376441, 432519, 9488, -18112, -11248
1589871376452, 432530, 1456, -5072, -4736
1589871376463, 432541, -4560, 7424, 5792
1589871376474, 432552, -5920, 17376, 18672
1589871376485, 432563, -10624, 18656, 24448
1589871376496, 432574, -7984, 14000, 22992
1589871376507, 432585, -2704, 2160, 15552
1589871376518, 432596, 2256, -7456, 8288
1589871376529, 432607, 5344, -13168, 3792
1589871376540, 432618, 5600, -14544, 2704
1589871376551, 432629, 4576, -11168, 2480
1589871376562, 432640, 2304, -4064, 2720
1589871376573, 432651, -256, 2256, 4528
1589871376584, 432662, -736, 4352, 7040
1589871376595, 432673, -2432, 3136, 9360
1589871376606, 432684, -2176, 1584, 11024
1589871376617, 432695, -2160, 288, 11568
1589871376628, 432706, -336, -1104, 10688
1589871376639, 432717, 848, -2512, 9584
1589871376650, 432728, 1568, -3072, 8848
1589871376661, 432739, 1488, -3200, 8448
1589871376672, 432750, 1376, -2784, 8192
1589871376683, 432761, 960, -736, 7984
1589871376694, 432772, 736, 352, 8176
1589871376705, 432783, 176, 512, 8176
1589871376716, 432794, 240, 304, 7584
1589871376727, 432805, 256, 112, 7232
1589871376738, 432816, 224, -256, 7504
1589871376749, 432827, 128, -896, 7952
1589871376760, 432838, 32, -816, 7952
1589871376771, 432849, -64, 16, 7648
1589871376782, 432860, -80, 464, 7136
1589871376793, 432871, 352, 240, 6704
1589871376804, 432882, 592, -368, 6912
1589871376815, 432893, 592, -720, 7632
1589871376826, 432904, 432, -768, 8336
1589871376837, 432915, 416, -704, 8336
1589871376848, 432926, 272, -400, 8000
1589871376859, 432937, 144, -112, 7920
1589871376870, 432948, 32, -16, 8160
1589871376881, 432959, 384, -656, 8400
1589871376892, 432970, 720, -1568, 8432
1589871376903, 432981, 896, -2208, 7984
1589871376914, 432992, 912, -2096, 7472
1589871376925, 433003, 832, -1520, 6768
