Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871246390, 302466, 1312, 80, 8224
1589871246400, 302477, 1280, 64, 8032
1589871246411, 302488, 1360, 0, 8032
1589871246423, 302499, 1360, -64, 8064
1589871246434, 302510, 1360, -64, 8144
1589871246445, 302521, 1408, -64, 8288
1589871246456, 302532, 1360, -48, 8288
1589871246466, 302543, 1440, 16, 8192
1589871246478, 302554, 1360, 128, 8160
1589871246489, 302565, 1264, 48, 8224
1589871246499, 302576, 1296, 0, 8336
1589871246510, 302587, 1328, 0, 8304
1589871246522, 302598, 1280, 64, 8256
1589871246532, 302609, 1344, 64, 8160
1589871246544, 302620, 1296, 128, 8192
1589871246555, 302631, 1456, 208, 8128
1589871246566, 302642, 1472, 256, 8016
1589871246577, 302653, 1440, 416, 7952
1589871246588, 302664, 1344, 512, 8096
1589871246599, 302675, 1360, 592, 8144
1589871246610, 302686, 1360, 688, 8160
1589871246621, 302697, 1376, 720, 8144
1589871246632, 302708, 1536, 784, 8320
1589871246643, 302719, 1600, 736, 8544
1589871246654, 302730, 1632, 672, 8528
1589871246665, 302741, 2064, 688, 8608
1589871246676, 302752, 2240, 912, 8752
1589871246687, 302763, 2192, 1216, 8976
1589871246698, 302774, 2288, 1488, 9168
1589871246709, 302785, 2112, 1728, 9232
1589871246720, 302796, 2112, 1808, 9536
1589871246731, 302807, 1840, 2032, 9568
1589871246742, 302818, 1760, 2448, 9440
1589871246753, 302829, 1632, 2736, 9408
1589871246764, 302840, 1456, 3152, 9088
1589871246775, 302851, 1264, 3488, 8784
1589871246786, 302862, 1168, 4000, 8432
1589871246797, 302873, 1184, 4656, 8112
1589871246808, 302884, 688, 4912, 7600
1589871246819, 302895, 608, 4896, 6992
1589871246830, 302906, 688, 4912, 6032
1589871246841, 302917, 160, 5072, 5328
1589871246852, 302928, 128, 5104, 4864
1589871246862, 302939, 48, 4928, 4336
1589871246874, 302950, 80, 4672, 3936
1589871246884, 302961, 16, 4416, 3616
1589871246895, 302972, 0, 4000, 3136
1589871246907, 302983, -96, 3552, 2768
1589871246918, 302994, -288, 3344, 2384
1589871246929, 303005, -256, 3088, 1824
1589871246940, 303016, -416, 2608, 1808
1589871246951, 303027, -288, 2000, 1520
1589871246962, 303038, -304, 1280, 1296
1589871246973, 303049, -368, 544, 1072
1589871246983, 303060, -416, 128, 880
1589871246995, 303071, -720, -208, 768
1589871247006, 303082, -848, -736, 752
1589871247017, 303093, -832, -1056, 720
1589871247028, 303104, -960, -1280, 720
1589871247039, 303115, -800, -1536, 592
1589871247050, 303126, -704, -2080, 336
1589871247060, 303137, -448, -2784, 0
1589871247072, 303148, -160, -3488, 16
1589871247083, 303159, -192, -3888, 16
1589871247094, 303170, -1392, -3776, 464
1589871247105, 303181, -2288, -3520, 1040
1589871247116, 303192, -2480, -3184, 2000
1589871247127, 303203, -2784, -3488, 3040
1589871247138, 303214, -1952, -4576, 3856
1589871247149, 303225, -1392, -6464, 4016
1589871247160, 303236, -1504, -7392, 3904
1589871247171, 303247, -2096, -7920, 3888
1589871247182, 303258, -2480, -8416, 4128
1589871247193, 303269, -2608, -8688, 4736
1589871247204, 303280, -3072, -8672, 5872
1589871247215, 303291, -3184, -8496, 7744
1589871247226, 303302, -3312, -8656, 8736
1589871247237, 303313, -3936, -9152, 8448
1589871247248, 303324, -4192, -9296, 7840
1589871247259, 303335, -4320, -9872, 7648
1589871247270, 303346, -4640, -10240, 8016
1589871247281, 303357, -4896, -9920, 8832
1589871247292, 303368, -5200, -9344, 10496
1589871247303, 303379, -5536, -9120, 12336
1589871247314, 303390, -5648, -9520, 13968
1589871247325, 303401, -5456, -10592, 15200
1589871247336, 303412, -5392, -11328, 15408
1589871247347, 303423, -4528, -11520, 15568
1589871247358, 303434, -4304, -11504, 16016
1589871247369, 303445, -4272, -11856, 16816
1589871247380, 303456, -4432, -12448, 17216
1589871247391, 303467, -4416, -12816, 17456
1589871247402, 303478, -5120, -12368, 17248
1589871247413, 303489, -5600, -11312, 18032
1589871247424, 303500, -6048, -10048, 19328
1589871247435, 303511, -6320, -8560, 20080
1589871247446, 303522, -6416, -7728, 20048
1589871247457, 303533, -6160, -7232, 19872
1589871247468, 303544, -6160, -6720, 19904
1589871247479, 303555, -6176, -5008, 19872
1589871247490, 303566, -7664, -3104, 19776
1589871247501, 303577, -7632, -912, 20160
1589871247512, 303588, -7504, 1280, 21024
1589871247523, 303599, -7872, 2544, 21344
1589871247534, 303610, -7552, 3248, 20992
1589871247545, 303621, -7232, 3536, 19936
1589871247556, 303632, -6896, 4032, 18720
1589871247567, 303643, -6800, 4912, 17648
1589871247578, 303654, -6528, 5888, 16576
1589871247589, 303665, -6064, 5776, 16432
1589871247600, 303676, -5792, 5232, 16784
1589871247611, 303687, -5360, 4384, 17408
1589871247622, 303698, -5312, 4704, 16784
1589871247633, 303709, -5568, 5440, 15616
1589871247644, 303720, -5712, 6080, 14752
1589871247655, 303731, -5792, 6144, 14016
1589871247666, 303742, -6032, 5904, 12832
1589871247677, 303753, -5712, 5552, 11584
1589871247688, 303764, -5632, 6304, 9328
1589871247699, 303775, -5344, 7808, 8160
