Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871310980, 367058, 960, 144, 8240
1589871310991, 367069, 864, 112, 8224
1589871311002, 367080, 912, 112, 8096
1589871311013, 367091, 928, 48, 8080
1589871311024, 367102, 1072, 16, 8064
1589871311035, 367113, 976, 0, 8096
1589871311046, 367124, 880, 48, 8016
1589871311057, 367135, 944, 64, 7952
1589871311068, 367146, 928, 80, 8016
1589871311079, 367157, 1072, 48, 7968
1589871311090, 367168, 1008, 192, 7872
1589871311101, 367179, 992, 192, 7776
1589871311112, 367190, 1040, 160, 7840
1589871311123, 367201, 1056, 96, 7792
1589871311134, 367212, 1152, 64, 7776
1589871311145, 367223, 1216, 0, 8000
1589871311156, 367234, 1200, -16, 7904
1589871311167, 367245, 1168, -80, 7920
1589871311178, 367256, 1184, -80, 7904
1589871311189, 367267, 1200, -80, 7840
1589871311200, 367278, 1136, -176, 7872
1589871311211, 367289, 1232, -240, 7904
1589871311222, 367300, 1200, -160, 7952
1589871311233, 367311, 1200, -224, 7936
1589871311244, 367322, 1136, -128, 7968
1589871311255, 367333, 1088, -112, 7808
1589871311266, 367344, 1072, 0, 7968
1589871311277, 367355, 928, 128, 7888
1589871311288, 367366, 992, 240, 7808
1589871311299, 367377, 1056, 208, 7792
1589871311310, 367388, 880, 256, 7744
1589871311321, 367399, 848, 304, 7808
1589871311332, 367410, 832, 368, 7728
1589871311343, 367421, 752, 528, 7712
1589871311354, 367432, 704, 560, 7664
1589871311365, 367443, 608, 768, 7488
1589871311376, 367454, 560, 816, 7520
1589871311387, 367465, 496, 896, 7424
1589871311398, 367476, 464, 992, 7504
1589871311409, 367487, 400, 928, 7280
1589871311420, 367498, 272, 880, 7152
1589871311431, 367509, 144, 800, 7008
1589871311442, 367520, 48, 672, 6608
1589871311453, 367531, -128, 352, 6272
1589871311464, 367542, -96, -240, 6112
1589871311475, 367553, 416, -1168, 6128
1589871311486, 367564, 912, -2288, 6096
1589871311497, 367575, 1392, -3968, 6784
1589871311508, 367586, 1504, -6544, 7936
1589871311519, 367597, 1152, -8176, 9120
1589871311530, 367608, 560, -9744, 10336
1589871311542, 367619, -64, -11216, 11504
1589871311553, 367630, -304, -12336, 12480
1589871311564, 367641, -1200, -12656, 12928
1589871311575, 367652, -1648, -12496, 12848
1589871311586, 367663, -1632, -12112, 12000
1589871311597, 367674, -2096, -11600, 11296
1589871311608, 367685, -2352, -10896, 10768
1589871311619, 367696, -2608, -10080, 10336
1589871311630, 367707, -3008, -9648, 10032
1589871311640, 367718, -3344, -9136, 9584
1589871311651, 367729, -3664, -8768, 9312
1589871311662, 367740, -3920, -8096, 9168
1589871311673, 367751, -4192, -7248, 8928
1589871311685, 367762, -4704, -6496, 8960
1589871311695, 367773, -4784, -5824, 8720
1589871311706, 367784, -4592, -5232, 8592
1589871311718, 367795, -4496, -4928, 8384
1589871311728, 367806, -4432, -4336, 8128
1589871311739, 367817, -4256, -4112, 7888
1589871311751, 367828, -4784, -3712, 7808
1589871311761, 367839, -6000, -1936, 8400
1589871311772, 367850, -6848, 656, 8576
1589871311783, 367861, -7232, 3264, 8352
1589871311794, 367872, -7040, 5120, 7488
1589871311805, 367883, -6240, 4832, 6960
1589871311816, 367894, -5152, 4256, 7040
1589871311827, 367905, -4640, 4352, 6976
1589871311838, 367916, -4560, 6064, 7312
1589871311849, 367927, -4896, 7824, 7792
1589871311860, 367938, -5376, 9056, 8560
1589871311871, 367949, -5536, 10672, 9568
1589871311883, 367960, -5392, 11232, 10016
1589871311894, 367971, -4192, 10416, 10928
1589871311904, 367982, -2240, 8320, 12256
1589871311916, 367993, -1152, 6672, 12320
1589871311926, 368004, -512, 5360, 11856
1589871311937, 368015, 192, 4912, 11056
1589871311948, 368026, 384, 4816, 10464
1589871311959, 368037, 1296, 4816, 9712
1589871311970, 368048, 1632, 4672, 9248
1589871311981, 368059, 1584, 5152, 8720
1589871311992, 368070, 1040, 5840, 8288
1589871312003, 368081, 656, 6592, 7744
1589871312014, 368092, 608, 7392, 6944
1589871312025, 368103, 528, 7648, 6304
1589871312036, 368114, 560, 7360, 5808
1589871312047, 368125, 544, 6208, 6032
1589871312058, 368136, 336, 5088, 6704
1589871312069, 368147, 176, 4160, 7152
1589871312080, 368158, -144, 3456, 7360
1589871312091, 368169, -256, 3408, 6832
1589871312102, 368180, -784, 3680, 6272
1589871312113, 368191, -944, 4352, 5728
1589871312124, 368202, -1056, 5248, 5264
1589871312136, 368213, -1808, 5760, 4816
1589871312146, 368224, -2400, 5840, 4016
1589871312157, 368235, -2624, 5024, 3248
1589871312168, 368246, -2608, 4096, 3568
1589871312179, 368257, -2640, 2800, 4400
1589871312190, 368268, -2832, 2528, 5344
1589871312201, 368279, -3312, 3392, 5376
1589871312212, 368290, -3680, 4240, 4912
1589871312223, 368301, -3968, 4800, 4064
1589871312234, 368312, -4080, 4224, 3984
1589871312245, 368323, -4640, 2480, 4416
1589871312256, 368334, -4160, 176, 5408
1589871312268, 368345, -4032, -1968, 6784
1589871312278, 368356, -4112, -2992, 7568
1589871312289, 368367, -4528, -2912, 7760
1589871312300, 368378, -5376, -2096, 7248
1589871312311, 368389, -5824, -1936, 6720
