Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871078861, 134936, -8080, 624, 800
1589871078872, 134947, -7936, 432, 1008
1589871078883, 134958, -7904, 272, 1280
1589871078894, 134969, -7840, 128, 1552
1589871078905, 134980, -7872, 80, 1376
1589871078916, 134991, -7920, 64, 1264
1589871078927, 135002, -7920, 48, 1232
1589871078938, 135013, -7840, 256, 1280
1589871078949, 135024, -8048, 432, 1200
1589871078960, 135035, -7968, 528, 1280
1589871078971, 135046, -8016, 384, 1344
1589871078982, 135057, -7968, 144, 1408
1589871078993, 135068, -7824, -32, 1376
1589871079004, 135079, -7776, 80, 1232
1589871079015, 135090, -7872, 240, 1072
1589871079026, 135101, -7984, 448, 864
1589871079037, 135112, -7984, 432, 624
1589871079048, 135123, -8096, 288, 560
1589871079059, 135134, -7904, 240, 576
1589871079070, 135145, -7920, 304, 704
1589871079081, 135156, -7888, 272, 672
1589871079092, 135167, -7936, 192, 608
1589871079103, 135178, -7936, -16, 368
1589871079114, 135189, -7968, -112, 400
1589871079125, 135200, -7888, -176, 208
1589871079136, 135211, -7920, -112, 288
1589871079147, 135222, -8048, 240, 384
1589871079158, 135233, -8064, 576, 240
1589871079169, 135244, -8144, 576, 64
1589871079180, 135255, -8032, 464, -144
1589871079191, 135266, -7936, 224, -240
1589871079202, 135277, -8016, 96, -288
1589871079213, 135288, -7936, 32, -240
1589871079224, 135299, -7888, -32, -144
1589871079235, 135310, -7984, 48, -368
1589871079246, 135321, -8160, 128, -656
1589871079257, 135332, -8144, 336, -928
1589871079268, 135343, -8032, 448, -688
1589871079279, 135354, -7920, 128, -464
1589871079290, 135365, -7872, -64, -176
1589871079301, 135376, -7824, -256, -48
1589871079312, 135387, -8016, -272, -240
1589871079323, 135398, -7872, -80, -560
1589871079334, 135409, -7968, 64, -880
1589871079345, 135420, -7936, 32, -736
1589871079356, 135431, -7904, -32, -528
1589871079367, 135442, -8080, -64, -352
1589871079378, 135453, -8032, -96, -384
1589871079389, 135464, -8080, -16, -496
1589871079400, 135475, -8048, 112, -736
1589871079411, 135486, -8112, 64, -576
1589871079422, 135497, -8064, 16, -544
1589871079433, 135508, -8000, -80, -368
1589871079444, 135519, -7920, -352, -256
1589871079455, 135530, -7840, -256, -160
1589871079466, 135541, -7696, -64, -192
1589871079477, 135552, -7632, -16, -288
1589871079488, 135563, -7552, -288, 32
1589871079499, 135574, -7232, -560, 448
1589871079510, 135585, -6992, -864, 1360
1589871079521, 135596, -6848, -752, 1712
1589871079532, 135607, -6288, -256, 1856
1589871079543, 135618, -5856, 192, 2192
1589871079554, 135629, -5856, 496, 2832
1589871079565, 135640, -5376, 608, 3888
1589871079576, 135651, -5296, 736, 5344
1589871079587, 135662, -5232, 1088, 7312
1589871079598, 135673, -5264, 1408, 8896
1589871079609, 135684, -5888, 1872, 10832
1589871079620, 135695, -7248, 1712, 13456
1589871079631, 135706, -8096, 992, 15936
1589871079642, 135717, -8528, 128, 18512
1589871079653, 135728, -8656, -400, 21120
1589871079664, 135739, -9728, 16, 21696
1589871079675, 135750, -11168, 752, 21248
1589871079686, 135761, -13104, 1552, 19376
1589871079697, 135772, -13568, 3168, 17440
1589871079708, 135783, -17040, 4512, 15552
1589871079719, 135794, -18480, 6096, 13568
1589871079730, 135805, -18816, 7120, 10304
1589871079741, 135816, -20944, 6464, 6736
1589871079752, 135827, -21328, 4528, 2672
1589871079763, 135838, -21024, 1712, -2576
1589871079774, 135849, -19472, 64, -6128
1589871079785, 135860, -17984, -1536, -9104
1589871079796, 135871, -17136, -1312, -11296
1589871079807, 135882, -17360, -1616, -12144
1589871079818, 135893, -15312, -1392, -13488
1589871079829, 135904, -15312, -1456, -14160
1589871079840, 135915, -15344, -1840, -14128
1589871079851, 135926, -12864, -1792, -12432
1589871079862, 135937, -12048, -1936, -9664
1589871079873, 135948, -11936, -1408, -7024
1589871079884, 135959, -10704, -896, -5536
1589871079895, 135970, -10560, -400, -4672
1589871079906, 135981, -10240, -352, -3920
1589871079917, 135992, -9696, -768, -2912
1589871079928, 136003, -8944, -1488, -1488
1589871079939, 136014, -8464, -2512, 256
1589871079950, 136025, -8560, -3104, 1408
1589871079961, 136036, -8240, -3008, 1808
1589871079972, 136047, -8160, -2464, 1824
1589871079983, 136058, -8176, -1024, 1440
1589871079993, 136069, -8128, -80, 1488
1589871080004, 136080, -8128, 160, 2064
1589871080015, 136091, -8128, 0, 3072
1589871080026, 136102, -7904, -64, 3664
1589871080037, 136113, -7808, -256, 3728
1589871080049, 136124, -7456, -768, 2688
1589871080059, 136135, -6752, -672, 2816
1589871080071, 136146, -6240, -1360, 2272
1589871080082, 136157, -6592, -1360, 3184
1589871080093, 136168, -6640, -1088, 3936
1589871080103, 136179, -7232, -784, 4672
1589871080115, 136190, -7472, -288, 5008
1589871080125, 136201, -7472, 384, 4720
1589871080136, 136212, -7040, 560, 4160
1589871080147, 136223, -7088, 448, 3456
1589871080158, 136234, -7024, 128, 3280
1589871080169, 136245, -6592, 0, 3520
1589871080180, 136256, -6736, 192, 3968
1589871080192, 136267, -6608, 400, 3952
1589871080202, 136278, -6656, 80, 3872
1589871080214, 136289, -6720, -240, 3968
1589871080225, 136300, -6512, -576, 4048
1589871080236, 136311, -6496, -416, 4256
1589871080247, 136322, -6192, -96, 4080
1589871080257, 136333, -6320, 128, 3824
1589871080268, 136344, -6240, 448, 3696
1589871080279, 136355, -6768, 768, 3776
1589871080290, 136366, -6704, 848, 3856
1589871080301, 136377, -6464, 656, 4096
1589871080312, 136388, -6304, 544, 4416
1589871080323, 136399, -6464, 592, 4592
1589871080334, 136410, -6640, 704, 4544
1589871080345, 136421, -6848, 672, 4208
1589871080356, 136432, -6736, 576, 3856
1589871080367, 136443, -6624, 560, 3744
1589871080378, 136454, -6704, 544, 4032
1589871080389, 136465, -6352, 464, 4320
1589871080400, 136476, -6368, 400, 4320
1589871080411, 136487, -6304, 352, 4368
1589871080423, 136498, -6592, 400, 4416
1589871080433, 136509, -6672, 624, 4560
1589871080444, 136520, -6656, 848, 4864
1589871080455, 136531, -6608, 976, 4880
1589871080466, 136542, -6640, 688, 4624
1589871080478, 136553, -6576, 208, 4416
1589871080488, 136564, -6800, 48, 4576
1589871080499, 136575, -6960, 144, 4672
1589871080510, 136586, -6800, 480, 4528
1589871080521, 136597, -6656, 336, 4624
1589871080532, 136608, -6448, 96, 4576
1589871080543, 136619, -6608, -80, 4624
1589871080554, 136630, -6704, -176, 4608
1589871080565, 136641, -6816, -240, 4560
1589871080576, 136652, -6784, -96, 4416
1589871080587, 136663, -6704, 288, 4048
1589871080598, 136674, -6832, 608, 3776
1589871080609, 136685, -6864, 736, 3760
1589871080620, 136696, -6992, 592, 3952
1589871080631, 136707, -6928, 336, 4464
1589871080642, 136718, -6864, 16, 4864
1589871080654, 136729, -6688, -112, 4832
