Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871199365, 255441, 480, -176, 7952
1589871199376, 255452, 512, -256, 8000
1589871199387, 255463, 608, -256, 8000
1589871199398, 255474, 512, -192, 7952
1589871199409, 255485, 448, -176, 7936
1589871199420, 255496, 448, -224, 8000
1589871199431, 255507, 400, -160, 7952
1589871199442, 255518, 384, -48, 8112
1589871199453, 255529, 432, -96, 8096
1589871199464, 255540, 416, -112, 8000
1589871199475, 255551, 512, -192, 8016
1589871199486, 255562, 432, -176, 8048
1589871199497, 255573, 464, -192, 7920
1589871199508, 255584, 512, -192, 7920
1589871199519, 255595, 496, -208, 7968
1589871199530, 255606, 512, -192, 7984
1589871199541, 255617, 592, -240, 7936
1589871199552, 255628, 464, -208, 7872
1589871199563, 255639, 464, -144, 7888
1589871199574, 255650, 432, -16, 7744
1589871199585, 255661, 432, -64, 7936
1589871199596, 255672, 512, -48, 7808
1589871199607, 255683, 560, -96, 7744
1589871199618, 255694, 624, -96, 7872
1589871199629, 255705, 576, -32, 7840
1589871199640, 255716, 624, 0, 7920
1589871199651, 255727, 608, 32, 7936
1589871199662, 255738, 720, 48, 7952
1589871199673, 255749, 784, 16, 8048
1589871199684, 255760, 752, -16, 8368
1589871199695, 255771, 832, -112, 8560
1589871199706, 255782, 736, -224, 8928
1589871199717, 255793, 784, -368, 9440
1589871199728, 255804, 720, -848, 9728
1589871199739, 255815, 544, -1296, 9936
1589871199750, 255826, 304, -1904, 10272
1589871199761, 255837, 368, -2624, 10624
1589871199772, 255848, 0, -3280, 11104
1589871199783, 255859, -176, -3856, 11424
1589871199794, 255870, -96, -4512, 11456
1589871199805, 255881, -48, -5104, 11600
1589871199816, 255892, -16, -5680, 11520
1589871199827, 255903, 80, -6272, 11232
1589871199838, 255914, 448, -6592, 10736
1589871199849, 255925, 480, -6704, 10144
1589871199860, 255936, 688, -6432, 9168
1589871199871, 255947, 800, -6224, 8096
1589871199882, 255958, 880, -5872, 7296
