Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871051504, 107579, 0, 240, 7984
1589871051515, 107590, 16, 128, 8016
1589871051526, 107601, 80, -160, 8032
1589871051537, 107612, 32, -288, 8064
1589871051548, 107623, -48, -80, 7824
1589871051559, 107634, 80, -16, 7648
1589871051570, 107645, 48, 64, 7680
1589871051581, 107656, 64, 16, 7696
1589871051592, 107667, 16, -16, 7872
1589871051603, 107678, 32, 0, 7808
1589871051614, 107689, 32, -48, 7856
1589871051625, 107700, 32, -208, 7920
1589871051635, 107711, 48, -192, 7920
1589871051647, 107722, 48, -96, 7920
1589871051658, 107733, 48, -16, 7888
1589871051669, 107744, -16, 16, 7840
1589871051680, 107755, 0, 64, 7808
1589871051691, 107766, -64, 16, 7744
1589871051702, 107777, 64, -32, 7728
1589871051713, 107788, 176, -16, 7632
1589871051724, 107799, 288, 32, 7696
1589871051735, 107810, 208, 144, 7696
1589871051746, 107821, 224, 384, 7904
1589871051756, 107832, 336, 720, 8192
1589871051768, 107843, 528, 880, 8432
1589871051778, 107854, 592, 976, 8528
1589871051790, 107865, 640, 1200, 8384
1589871051801, 107876, 592, 1648, 8528
1589871051812, 107887, 256, 2464, 8944
1589871051823, 107898, 32, 3424, 9600
1589871051833, 107909, -80, 4656, 10224
1589871051845, 107920, -1120, 5408, 10336
1589871051856, 107931, -1472, 5920, 10160
1589871051867, 107942, -1968, 6384, 9808
1589871051878, 107953, -2272, 7008, 9888
1589871051889, 107964, -2848, 8128, 10080
1589871051900, 107975, -3648, 10080, 10960
1589871051911, 107986, -5344, 11056, 11504
1589871051922, 107997, -6784, 11504, 11472
1589871051933, 108008, -7952, 11824, 10496
1589871051944, 108019, -8000, 12160, 9408
1589871051955, 108030, -8864, 12560, 8384
1589871051966, 108041, -9184, 13136, 8128
1589871051977, 108052, -9280, 13168, 8688
1589871051988, 108063, -11584, 12368, 9296
1589871051999, 108074, -12320, 10880, 9680
1589871052010, 108085, -12528, 8544, 9952
1589871052021, 108096, -12688, 6800, 10432
1589871052032, 108107, -12832, 5168, 10720
1589871052043, 108118, -13504, 3152, 11072
1589871052054, 108129, -13664, 1776, 10832
1589871052065, 108140, -14544, 432, 10512
1589871052076, 108151, -14368, -864, 10384
1589871052087, 108162, -14176, -2928, 9904
1589871052098, 108173, -13840, -4864, 9920
1589871052109, 108184, -13664, -6816, 9872
1589871052120, 108195, -13696, -8208, 9232
1589871052131, 108206, -12800, -8512, 8400
1589871052142, 108217, -12224, -8640, 7136
1589871052153, 108228, -11072, -9200, 5968
1589871052164, 108239, -10320, -11008, 5680
1589871052175, 108250, -9920, -13312, 5968
1589871052186, 108261, -8096, -15472, 5792
1589871052197, 108272, -7744, -16272, 5648
1589871052208, 108283, -5568, -17152, 5200
1589871052219, 108294, -3968, -17968, 4784
1589871052230, 108305, -3824, -18400, 4368
1589871052241, 108316, -1984, -18576, 4048
1589871052252, 108327, -1392, -17440, 4400
1589871052263, 108338, -1312, -14592, 5024
1589871052274, 108349, -1408, -12384, 5520
1589871052285, 108360, -1104, -10384, 6256
1589871052296, 108371, -592, -8576, 6784
1589871052307, 108382, -304, -7984, 6368
1589871052318, 108393, -48, -7504, 5760
1589871052329, 108404, 48, -6928, 5728
1589871052340, 108415, 0, -7088, 5472
1589871052351, 108426, 352, -6464, 7392
1589871052362, 108437, 224, -6256, 7664
1589871052373, 108448, 288, -5936, 7488
1589871052383, 108459, 1168, -4976, 6880
1589871052395, 108470, 1104, -4144, 6416
1589871052406, 108481, 1200, -3632, 6128
1589871052417, 108492, 1248, -3488, 6176
1589871052428, 108503, 1088, -3760, 6704
1589871052439, 108514, 992, -4384, 7488
1589871052450, 108525, 1040, -4624, 7712
1589871052460, 108536, 1200, -4496, 7696
1589871052472, 108547, 1248, -3984, 7712
1589871052483, 108558, 1216, -2976, 7904
1589871052494, 108569, 1072, -2336, 8192
1589871052504, 108580, 720, -1968, 8384
1589871052516, 108591, 800, -1824, 8368
1589871052527, 108602, 928, -1776, 8096
1589871052538, 108613, 960, -1568, 7856
1589871052549, 108624, 880, -1328, 7808
1589871052560, 108635, 944, -1152, 8048
1589871052571, 108646, 816, -1104, 8192
1589871052582, 108657, 688, -1408, 8272
1589871052593, 108668, 800, -1712, 8144
1589871052604, 108679, 832, -1840, 8080
1589871052614, 108690, 816, -1824, 8080
1589871052626, 108701, 976, -1424, 7984
1589871052636, 108712, 912, -848, 8000
1589871052648, 108723, 912, -464, 8048
1589871052659, 108734, 960, -208, 8208
1589871052670, 108745, 768, -288, 8352
1589871052681, 108756, 688, -560, 8512
1589871052692, 108767, 720, -992, 8688
1589871052703, 108778, 800, -1248, 8400
1589871052714, 108789, 816, -1232, 8096
1589871052725, 108800, 880, -912, 8096
1589871052736, 108811, 880, -768, 8032
1589871052747, 108822, 832, -880, 8064
1589871052758, 108833, 816, -1056, 8352
1589871052769, 108844, 864, -1376, 8320
1589871052780, 108855, 768, -1376, 8176
1589871052791, 108866, 656, -1232, 8096
1589871052802, 108877, 640, -896, 7872
1589871052813, 108888, 768, -832, 7952
1589871052824, 108899, 848, -1024, 8144
1589871052835, 108910, 768, -1472, 8368
1589871052846, 108921, 640, -1664, 8288
1589871052857, 108932, 464, -1584, 8144
1589871052868, 108943, 640, -1136, 7936
1589871052879, 108954, 576, -832, 7776
1589871052890, 108965, 592, -800, 7808
1589871052901, 108976, 544, -880, 7792
1589871052912, 108987, 480, -1056, 7968
1589871052923, 108998, 400, -1152, 8080
1589871052934, 109009, 384, -976, 8032
1589871052944, 109020, 432, -752, 7888
