Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871295823, 351900, 736, -448, 8048
1589871295834, 351911, 784, -448, 8096
1589871295845, 351922, 800, -496, 8016
1589871295856, 351933, 880, -688, 8080
1589871295867, 351944, 912, -752, 8048
1589871295878, 351955, 1024, -848, 8112
1589871295889, 351966, 992, -960, 8192
1589871295900, 351977, 1040, -1072, 8208
1589871295911, 351988, 880, -1120, 8192
1589871295922, 351999, 928, -1104, 8144
1589871295933, 352010, 992, -896, 8128
1589871295944, 352021, 976, -672, 8016
1589871295955, 352032, 896, -608, 7872
1589871295966, 352043, 736, -528, 7552
1589871295977, 352054, 784, -560, 7760
1589871295988, 352065, 752, -576, 7856
1589871295999, 352076, 832, -656, 7808
1589871296010, 352087, 848, -576, 7856
1589871296021, 352098, 752, -432, 7840
1589871296032, 352109, 752, -320, 7632
1589871296043, 352120, 688, -336, 7600
1589871296054, 352131, 816, -304, 7568
1589871296065, 352142, 816, -336, 7488
1589871296076, 352153, 816, -464, 7520
1589871296087, 352164, 880, -400, 7376
1589871296098, 352175, 896, -352, 7408
1589871296109, 352186, 864, -352, 7392
1589871296120, 352197, 864, -336, 7344
1589871296131, 352208, 768, -304, 7168
1589871296142, 352219, 816, -336, 7264
1589871296153, 352230, 752, -416, 7104
1589871296164, 352241, 848, -480, 7152
1589871296175, 352252, 832, -624, 7168
1589871296186, 352263, 848, -1056, 7312
1589871296197, 352274, 992, -1568, 7568
1589871296208, 352285, 976, -2224, 7936
1589871296219, 352296, 1008, -3552, 8768
1589871296230, 352307, 976, -4720, 9680
1589871296241, 352318, 688, -5792, 10400
1589871296252, 352329, 224, -7344, 11088
1589871296263, 352340, 48, -8064, 11632
1589871296274, 352351, -832, -8816, 11808
1589871296285, 352362, -1248, -9520, 11808
1589871296296, 352373, -1312, -10416, 12048
1589871296307, 352384, -1472, -11232, 12368
1589871296318, 352395, -1120, -12032, 12752
1589871296329, 352406, -1584, -12464, 12848
1589871296340, 352417, -2000, -12496, 12608
1589871296351, 352428, -2224, -12432, 12288
1589871296362, 352439, -2352, -12000, 11824
1589871296373, 352450, -2416, -11536, 11632
