Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871225456, 281533, 720, 128, 7984
1589871225467, 281544, 704, 48, 8000
1589871225478, 281555, 640, 112, 7744
1589871225489, 281566, 688, 176, 7872
1589871225500, 281577, 688, 160, 7888
1589871225511, 281588, 640, 64, 7968
1589871225522, 281599, 688, 16, 7984
1589871225533, 281610, 704, 32, 8080
1589871225544, 281621, 752, 80, 8048
1589871225555, 281632, 704, 64, 7952
1589871225566, 281643, 656, 80, 7984
1589871225577, 281654, 688, 96, 8032
1589871225588, 281665, 656, 160, 8016
1589871225599, 281676, 640, 128, 8032
1589871225610, 281687, 656, 48, 8016
1589871225621, 281698, 624, 16, 8016
1589871225632, 281709, 656, 16, 7968
1589871225643, 281720, 656, 48, 8016
1589871225654, 281731, 688, 96, 8048
1589871225665, 281742, 704, 208, 7952
1589871225676, 281753, 672, 128, 7872
1589871225687, 281764, 704, 80, 7840
1589871225698, 281775, 624, 64, 7936
1589871225709, 281786, 688, 48, 7920
1589871225720, 281797, 704, 160, 8016
1589871225731, 281808, 784, 96, 8080
1589871225742, 281819, 880, 16, 8112
1589871225753, 281830, 720, 32, 8064
1589871225764, 281841, 672, 64, 7936
1589871225775, 281852, 768, 64, 7920
1589871225786, 281863, 704, -16, 7952
1589871225797, 281874, 688, 32, 8016
1589871225808, 281885, 640, 48, 7984
1589871225819, 281896, 704, 96, 8000
1589871225830, 281907, 688, 80, 7952
1589871225841, 281918, 640, 64, 8016
1589871225852, 281929, 752, 64, 7952
1589871225863, 281940, 704, 208, 7984
1589871225874, 281951, 704, 192, 8128
1589871225885, 281962, 784, 96, 7968
1589871225896, 281973, 752, 112, 7952
1589871225907, 281984, 816, 48, 7968
1589871225918, 281995, 752, 0, 7952
1589871225929, 282006, 768, 16, 7904
1589871225940, 282017, 720, 48, 8016
1589871225951, 282028, 800, 112, 8048
1589871225962, 282039, 624, 80, 8080
1589871225973, 282050, 688, 64, 8032
1589871225984, 282061, 656, 32, 8096
1589871225995, 282072, 672, 16, 7952
1589871226006, 282083, 608, 16, 7936
1589871226017, 282094, 672, 16, 7952
1589871226028, 282105, 672, 64, 7872
1589871226039, 282116, 656, 48, 7792
1589871226050, 282127, 624, 112, 7824
1589871226061, 282138, 640, 112, 7888
1589871226072, 282149, 704, 64, 7984
1589871226083, 282160, 656, 160, 8032
1589871226094, 282171, 592, 128, 8080
1589871226105, 282182, 608, 176, 8048
1589871226116, 282193, 640, 128, 8032
1589871226127, 282204, 656, 64, 8016
1589871226138, 282215, 800, 32, 7920
1589871226149, 282226, 720, 32, 7952
1589871226160, 282237, 656, 80, 7984
1589871226171, 282248, 720, 160, 8016
1589871226182, 282259, 624, 144, 7952
1589871226193, 282270, 640, 128, 7904
1589871226204, 282281, 592, 112, 7920
1589871226215, 282292, 656, 80, 7968
1589871226226, 282303, 672, 32, 8016
1589871226237, 282314, 704, 208, 7952
1589871226248, 282325, 624, 144, 7984
1589871226259, 282336, 704, 160, 7952
1589871226270, 282347, 656, 64, 7808
1589871226281, 282358, 592, 128, 7840
1589871226292, 282369, 640, 128, 7984
1589871226303, 282380, 672, 208, 8064
1589871226314, 282391, 640, 192, 8016
1589871226325, 282402, 656, 160, 8000
1589871226336, 282413, 688, 112, 7984
1589871226347, 282424, 672, 112, 8112
1589871226358, 282435, 736, 80, 8000
1589871226369, 282446, 736, 64, 8016
1589871226380, 282457, 720, 48, 8064
1589871226391, 282468, 672, 144, 8032
1589871226402, 282479, 688, 128, 7984
1589871226413, 282490, 608, 128, 7920
1589871226424, 282501, 544, 80, 7920
