Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589871128129, 184205, 5904, 5488, 336
1589871128140, 184216, 5856, 5520, 432
1589871128151, 184227, 5824, 5408, 448
1589871128162, 184238, 5920, 5392, 320
1589871128173, 184249, 6048, 5472, 256
1589871128184, 184260, 6144, 5296, -96
1589871128195, 184271, 6112, 5232, 48
1589871128206, 184282, 6208, 5264, 64
1589871128217, 184293, 6176, 5248, 80
1589871128228, 184304, 6192, 5312, 144
1589871128239, 184315, 6016, 5296, 208
1589871128250, 184326, 5920, 5200, 288
1589871128261, 184337, 5856, 5120, 336
1589871128272, 184348, 5808, 5184, 432
1589871128283, 184359, 5840, 5264, 400
1589871128294, 184370, 5728, 5440, 304
1589871128305, 184381, 5824, 5648, 256
1589871128316, 184392, 5840, 5712, 240
1589871128327, 184403, 5792, 5520, 304
1589871128338, 184414, 5792, 5504, 256
1589871128349, 184425, 5776, 5408, 384
1589871128360, 184436, 5744, 5296, 432
1589871128371, 184447, 5744, 5408, 416
1589871128382, 184458, 5856, 5488, 336
1589871128393, 184469, 5936, 5488, 176
1589871128404, 184480, 5968, 5488, 128
1589871128415, 184491, 5888, 5472, 96
1589871128426, 184502, 5920, 5424, 160
1589871128437, 184513, 6000, 5328, 272
1589871128448, 184524, 5936, 5184, 240
1589871128459, 184535, 6064, 5184, 96
1589871128470, 184546, 6192, 5392, 32
1589871128481, 184557, 6128, 5456, -32
1589871128492, 184568, 6176, 5440, 80
1589871128503, 184579, 6064, 5360, 320
1589871128514, 184590, 6096, 5360, 544
1589871128525, 184601, 6000, 5328, 464
1589871128536, 184612, 6064, 5280, 352
1589871128547, 184623, 5968, 5152, 176
1589871128558, 184634, 6064, 5056, 304
1589871128569, 184645, 6000, 4960, 448
1589871128580, 184656, 6016, 4928, 448
1589871128591, 184667, 6064, 5072, 192
1589871128602, 184678, 6160, 5056, 48
1589871128613, 184689, 6080, 4944, -176
1589871128624, 184700, 6160, 5104, -16
1589871128635, 184711, 5952, 5328, 224
1589871128646, 184722, 5920, 5552, 288
1589871128657, 184733, 5920, 5952, 448
1589871128668, 184744, 5904, 6144, 496
1589871128679, 184755, 5920, 6208, 544
1589871128690, 184766, 5920, 6384, 672
1589871128701, 184777, 5776, 6480, 800
1589871128712, 184788, 5648, 6656, 976
1589871128723, 184799, 5440, 7072, 1136
1589871128734, 184810, 5424, 7328, 1664
1589871128745, 184821, 5328, 7616, 1872
1589871128756, 184832, 5296, 7808, 2176
1589871128767, 184843, 5328, 8128, 2336
1589871128778, 184854, 4848, 8480, 2592
1589871128789, 184865, 4512, 8800, 2848
1589871128800, 184876, 4496, 8928, 3040
1589871128811, 184887, 3920, 9296, 3008
1589871128822, 184898, 3600, 9808, 2688
1589871128833, 184909, 3328, 10736, 2128
1589871128844, 184920, 3248, 11536, 1824
1589871128855, 184931, 3280, 12128, 1552
1589871128866, 184942, 3264, 12640, 1440
1589871128877, 184953, 3264, 13232, 1248
1589871128888, 184964, 2336, 13488, 1264
1589871128899, 184975, 2064, 13072, 1184
1589871128910, 184986, 2016, 12432, 1424
1589871128921, 184997, 2064, 12272, 1632
1589871128932, 185008, 1648, 12448, 2256
1589871128943, 185019, 1488, 14016, 3456
1589871128954, 185030, -2160, 15632, 4064
1589871128965, 185041, -4656, 17664, 3968
1589871128976, 185052, -7456, 20192, 2416
1589871128987, 185063, -8016, 21424, 176
1589871128999, 185074, -7760, 22432, -2016
1589871129009, 185085, -7328, 21952, -4256
1589871129020, 185096, -7168, 18016, -4784
1589871129031, 185107, -8176, 10400, -4608
1589871129042, 185118, -6208, 592, -4240
1589871129053, 185129, -5472, -12432, -2624
1589871129064, 185140, -496, -14816, -32
1589871129075, 185151, 304, -7680, 5488
1589871129086, 185162, -3312, -1840, 12160
1589871129097, 185173, -6800, -6240, 14784
1589871129108, 185184, -7328, -16240, 11040
1589871129119, 185195, -4000, -30704, 5840
1589871129130, 185206, -1040, -32512, 3664
1589871129141, 185217, 1744, -32624, 2336
1589871129152, 185228, 4064, -30656, 2144
1589871129163, 185239, 4576, -24288, 3248
1589871129174, 185250, 5328, -22432, 3104
1589871129185, 185261, 4752, -20848, 1280
1589871129196, 185272, 5056, -17664, -1248
1589871129207, 185283, 6736, -14912, -2144
1589871129218, 185294, 6544, -11968, -1184
1589871129229, 185305, 6000, -10944, 1744
1589871129240, 185316, 5168, -11088, 3376
1589871129251, 185327, 4720, -10624, 2704
1589871129262, 185338, 5104, -9856, -336
1589871129273, 185349, 5904, -9664, -2224
1589871129284, 185360, 6048, -8688, -3152
1589871129295, 185371, 6256, -6672, -2304
1589871129306, 185382, 6304, -5616, -1008
1589871129317, 185393, 5376, -7184, -224
1589871129328, 185404, 5168, -8944, -224
1589871129339, 185415, 5168, -10096, -992
1589871129350, 185426, 6000, -9536, -1552
1589871129361, 185437, 6032, -7952, -1712
1589871129372, 185448, 5872, -5888, -912
1589871129383, 185459, 5584, -5408, -176
1589871129394, 185470, 5056, -6624, 304
1589871129405, 185481, 4928, -8096, 496
1589871129416, 185492, 5024, -8144, 64
1589871129427, 185503, 5312, -7424, -928
1589871129438, 185514, 5696, -6144, -1808
1589871129449, 185525, 5824, -4896, -1856
1589871129460, 185536, 5808, -5216, -1264
1589871129471, 185547, 5760, -6128, -528
1589871129482, 185558, 5616, -7664, -112
1589871129493, 185569, 5600, -8128, -48
1589871129504, 185580, 5696, -7504, -160
1589871129515, 185591, 5424, -6016, 96
1589871129526, 185602, 5184, -5328, 208
1589871129537, 185613, 5168, -5392, 384
1589871129548, 185624, 5344, -6304, 576
1589871129559, 185635, 5360, -6992, 272
1589871129570, 185646, 5488, -6912, 80
1589871129581, 185657, 5376, -6384, -304
1589871129592, 185668, 5344, -5456, -144
1589871129603, 185679, 5552, -5152, 112
1589871129614, 185690, 5536, -5488, 448
1589871129625, 185701, 5440, -6272, 608
1589871129636, 185712, 5472, -6720, 512
1589871129647, 185723, 5488, -6752, 144
1589871129658, 185734, 5408, -6272, -288
1589871129669, 185745, 5440, -5584, 48
1589871129680, 185756, 5424, -5328, 480
1589871129691, 185767, 5392, -5824, 992
1589871129702, 185778, 5376, -6448, 960
1589871129713, 185789, 5536, -6720, 560
1589871129724, 185800, 5424, -6352, 224
1589871129735, 185811, 5520, -5568, 80
1589871129746, 185822, 5328, -5328, 208
1589871129757, 185833, 5440, -5376, 544
1589871129768, 185844, 5536, -5920, 1024
1589871129779, 185855, 5504, -6304, 1088
