Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893284696, 294025, 332, 335, 411
1557893284717, 294045, 332, 335, 411
1557893284737, 294067, 331, 339, 411
1557893284757, 294087, 330, 340, 413
1557893284779, 294108, 331, 338, 412
1557893284799, 294129, 331, 336, 413
1557893284819, 294150, 334, 335, 411
1557893284839, 294170, 340, 334, 414
1557893284860, 294191, 345, 332, 419
1557893284881, 294212, 344, 330, 422
1557893284901, 294233, 342, 330, 424
1557893284922, 294253, 337, 335, 422
1557893284942, 294275, 336, 340, 427
1557893284967, 294295, 336, 344, 430
1557893284988, 294316, 338, 352, 433
1557893285008, 294337, 336, 354, 434
1557893285029, 294358, 336, 342, 431
1557893285049, 294378, 336, 339, 430
1557893285069, 294400, 335, 342, 429
1557893285090, 294420, 336, 343, 429
1557893285109, 294440, 336, 343, 426
1557893285130, 294462, 336, 339, 414
1557893285151, 294482, 339, 336, 408
1557893285171, 294503, 340, 335, 408
1557893285191, 294523, 340, 337, 413
1557893285215, 294545, 338, 336, 415
1557893285238, 294565, 338, 329, 404
1557893285258, 294586, 341, 324, 398
1557893285278, 294607, 343, 328, 397
1557893285298, 294628, 345, 331, 397
1557893285319, 294648, 347, 334, 396
1557893285339, 294670, 348, 340, 395
1557893285360, 294690, 349, 336, 387
1557893285381, 294711, 349, 336, 388
1557893285401, 294732, 349, 341, 394
1557893285421, 294753, 351, 345, 394
1557893285443, 294773, 350, 348, 392
1557893285467, 294795, 355, 348, 389
1557893285486, 294815, 357, 353, 387
1557893285509, 294836, 359, 357, 386
1557893285527, 294856, 360, 361, 386
1557893285548, 294878, 361, 363, 387
1557893285568, 294898, 361, 365, 396
1557893285590, 294919, 361, 364, 398
1557893285609, 294940, 359, 366, 400
1557893285630, 294961, 358, 372, 398
1557893285650, 294981, 359, 375, 396
1557893285671, 295003, 358, 379, 394
1557893285691, 295023, 355, 385, 390
1557893285712, 295044, 353, 389, 386
1557893285736, 295065, 353, 384, 386
1557893285756, 295086, 352, 384, 387
1557893285778, 295106, 352, 381, 391
1557893285797, 295128, 353, 369, 385
1557893285819, 295148, 356, 367, 388
1557893285838, 295169, 356, 364, 385
1557893285859, 295189, 358, 363, 380
1557893285881, 295211, 359, 361, 377
1557893285900, 295231, 357, 360, 372
1557893285920, 295251, 358, 355, 378
1557893285942, 295273, 357, 356, 383
1557893285961, 295293, 356, 352, 381
1557893285987, 295314, 356, 344, 377
1557893286007, 295335, 359, 339, 382
1557893286027, 295356, 356, 336, 384
1557893286048, 295376, 357, 336, 382
1557893286069, 295398, 358, 338, 382
1557893286088, 295418, 359, 329, 383
1557893286109, 295439, 357, 326, 378
1557893286130, 295460, 357, 325, 383
1557893286150, 295481, 357, 320, 388
1557893286171, 295501, 357, 314, 393
1557893286191, 295522, 356, 319, 389
1557893286212, 295543, 356, 321, 382
1557893286233, 295564, 357, 316, 384
1557893286257, 295584, 355, 305, 383
1557893286278, 295606, 352, 310, 383
1557893286297, 295626, 350, 321, 392
1557893286319, 295647, 347, 318, 400
1557893286338, 295668, 345, 311, 397
1557893286359, 295689, 344, 308, 395
1557893286379, 295709, 344, 311, 399
1557893286399, 295731, 342, 305, 399
1557893286420, 295751, 335, 311, 396
1557893286440, 295772, 331, 315, 403
1557893286461, 295793, 331, 318, 407
1557893286482, 295814, 333, 315, 405
1557893286507, 295834, 331, 311, 404
1557893286527, 295855, 329, 311, 407
1557893286547, 295876, 331, 308, 404
1557893286568, 295897, 330, 307, 394
1557893286588, 295917, 324, 301, 392
1557893286609, 295939, 317, 305, 405
1557893286630, 295959, 320, 301, 416
1557893286650, 295980, 318, 295, 419
1557893286670, 296001, 311, 302, 411
1557893286691, 296022, 312, 309, 409
1557893286712, 296042, 315, 302, 409
1557893286731, 296064, 310, 298, 407
1557893286752, 296084, 300, 304, 414
1557893286778, 296104, 300, 312, 427
1557893286798, 296126, 301, 309, 428
1557893286817, 296146, 297, 303, 422
1557893286838, 296167, 292, 308, 426
1557893286859, 296187, 291, 318, 426
1557893286880, 296209, 292, 319, 423
1557893286899, 296229, 289, 317, 419
1557893286920, 296250, 287, 319, 422
1557893286941, 296271, 285, 320, 428
1557893286960, 296292, 286, 325, 424
1557893286981, 296312, 288, 323, 430
1557893287003, 296334, 288, 320, 423
1557893287027, 296354, 290, 320, 413
1557893287046, 296375, 288, 321, 411
1557893287067, 296396, 287, 328, 423
1557893287087, 296417, 287, 330, 420
1557893287108, 296437, 290, 329, 421
1557893287129, 296459, 291, 323, 419
1557893287149, 296479, 293, 327, 422
1557893287170, 296500, 293, 336, 424
1557893287191, 296520, 294, 341, 422
1557893287211, 296542, 296, 339, 421
1557893287232, 296562, 299, 336, 420
1557893287252, 296583, 301, 336, 423
1557893287272, 296604, 302, 342, 421
1557893287297, 296625, 305, 345, 418
1557893287318, 296645, 304, 344, 418
1557893287338, 296667, 304, 344, 422
1557893287359, 296687, 305, 345, 425
1557893287379, 296708, 306, 347, 425
1557893287399, 296729, 308, 348, 416
1557893287420, 296750, 312, 349, 405
1557893287440, 296770, 315, 351, 397
1557893287461, 296792, 319, 353, 396
1557893287481, 296812, 322, 350, 400
1557893287502, 296833, 322, 349, 405
1557893287522, 296853, 322, 352, 410
1557893287547, 296875, 320, 353, 411
1557893287567, 296895, 322, 352, 404
1557893287587, 296915, 324, 349, 398
1557893287609, 296937, 328, 351, 398
1557893287629, 296957, 331, 351, 398
1557893287649, 296978, 332, 352, 397
1557893287670, 296999, 333, 357, 399
1557893287690, 297020, 331, 358, 401
1557893287712, 297040, 333, 352, 401
1557893287732, 297062, 336, 351, 399
1557893287752, 297082, 338, 350, 396
1557893287772, 297103, 340, 346, 389
1557893287797, 297124, 342, 345, 386
1557893287818, 297145, 344, 348, 387
1557893287837, 297165, 345, 347, 389
1557893287857, 297186, 346, 340, 384
1557893287878, 297207, 349, 338, 379
1557893287900, 297228, 350, 337, 382
1557893287919, 297248, 351, 335, 381
1557893287939, 297270, 352, 333, 378
1557893287961, 297290, 354, 330, 375
1557893287981, 297311, 357, 330, 374
1557893288002, 297332, 359, 328, 376
1557893288022, 297353, 359, 321, 380
1557893288043, 297373, 357, 319, 385
1557893288067, 297395, 358, 316, 393
1557893288087, 297415, 358, 317, 396
1557893288107, 297436, 358, 316, 392
1557893288130, 297457, 360, 314, 393
1557893288149, 297478, 360, 309, 400
1557893288170, 297498, 359, 306, 402
1557893288190, 297519, 359, 305, 401
1557893288211, 297540, 359, 305, 403
1557893288232, 297561, 358, 306, 404
1557893288252, 297581, 357, 309, 401
1557893288272, 297603, 357, 311, 401
1557893288293, 297623, 356, 313, 399
1557893288316, 297644, 357, 313, 399
1557893288338, 297665, 356, 316, 402
1557893288358, 297686, 355, 316, 403
1557893288377, 297706, 357, 316, 404
1557893288400, 297728, 359, 318, 404
1557893288420, 297748, 359, 319, 404
1557893288439, 297768, 357, 322, 402
1557893288461, 297790, 357, 323, 407
1557893288481, 297810, 357, 321, 407
1557893288501, 297831, 357, 321, 408
1557893288521, 297851, 357, 324, 408
1557893288543, 297873, 356, 328, 408
1557893288563, 297893, 355, 328, 407
1557893288588, 297914, 355, 325, 409
