Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557996062213, 42878, 324, 266, 362
1557996062229, 42898, 321, 267, 357
1557996062249, 42917, 319, 267, 356
1557996062271, 42938, 317, 266, 363
1557996062290, 42957, 319, 269, 376
1557996062311, 42977, 322, 273, 382
1557996062331, 42997, 325, 277, 379
1557996062348, 43017, 323, 275, 371
1557996062369, 43036, 321, 274, 367
1557996062388, 43056, 320, 271, 365
1557996062409, 43076, 322, 265, 371
1557996062430, 43096, 321, 267, 368
1557996062450, 43115, 321, 271, 367
1557996062467, 43136, 323, 270, 370
1557996062487, 43155, 328, 268, 378
1557996062508, 43174, 331, 267, 379
1557996062527, 43194, 328, 270, 371
1557996062549, 43214, 324, 269, 359
1557996062566, 43234, 323, 273, 359
1557996062586, 43253, 325, 272, 361
1557996062605, 43274, 326, 269, 364
1557996062626, 43293, 325, 269, 363
1557996062647, 43313, 322, 270, 362
1557996062668, 43333, 321, 267, 360
1557996062684, 43353, 322, 260, 360
1557996062703, 43372, 321, 261, 360
1557996062725, 43392, 322, 265, 360
1557996062745, 43412, 324, 267, 361
1557996062766, 43431, 325, 271, 366
1557996062786, 43451, 325, 272, 367
1557996062802, 43471, 325, 269, 367
1557996062823, 43491, 325, 269, 368
1557996062843, 43510, 324, 271, 369
1557996062863, 43531, 324, 271, 372
1557996062884, 43550, 323, 269, 376
1557996062905, 43570, 324, 268, 378
1557996062922, 43589, 323, 269, 376
1557996062941, 43610, 321, 270, 371
1557996062962, 43629, 321, 270, 373
1557996062983, 43649, 321, 271, 375
1557996063003, 43669, 319, 269, 370
1557996063019, 43688, 317, 268, 367
1557996063039, 43708, 315, 259, 378
1557996063061, 43728, 316, 257, 389
1557996063081, 43748, 317, 258, 397
1557996063101, 43767, 317, 262, 400
1557996063122, 43787, 314, 261, 397
1557996063138, 43807, 308, 257, 394
1557996063159, 43827, 312, 259, 390
1557996063180, 43846, 306, 255, 395
1557996063200, 43867, 311, 260, 404
1557996063221, 43886, 310, 266, 415
1557996063241, 43906, 305, 269, 415
1557996063257, 43925, 295, 261, 403
1557996063279, 43945, 293, 251, 393
1557996063298, 43965, 296, 251, 388
1557996063319, 43984, 300, 260, 395
1557996063339, 44005, 303, 268, 409
1557996063360, 44024, 296, 273, 405
1557996063375, 44044, 290, 256, 379
1557996063397, 44064, 287, 241, 353
1557996063417, 44084, 290, 247, 336
1557996063438, 44103, 302, 258, 343
1557996063459, 44123, 311, 263, 376
1557996063475, 44143, 309, 268, 380
1557996063495, 44163, 304, 268, 349
1557996063516, 44182, 307, 263, 316
1557996063536, 44203, 318, 262, 303
1557996063556, 44222, 331, 272, 319
1557996063577, 44241, 342, 285, 348
1557996063593, 44262, 342, 305, 342
1557996063613, 44281, 337, 304, 312
1557996063634, 44301, 344, 285, 289
1557996063655, 44320, 348, 274, 293
1557996063676, 44341, 350, 288, 302
1557996063695, 44360, 353, 303, 293
1557996063712, 44380, 358, 299, 286
1557996063732, 44400, 360, 286, 290
1557996063753, 44420, 360, 285, 299
1557996063773, 44439, 361, 286, 302
1557996063794, 44459, 363, 288, 301
1557996063814, 44479, 365, 288, 304
1557996063830, 44498, 365, 286, 307
1557996063851, 44518, 364, 293, 302
1557996063872, 44538, 364, 290, 295
1557996063892, 44558, 362, 285, 301
1557996063912, 44577, 360, 282, 312
1557996063929, 44598, 364, 283, 314
1557996063950, 44617, 364, 281, 325
1557996063969, 44637, 364, 280, 336
1557996063990, 44656, 366, 284, 335
1557996064011, 44677, 363, 284, 328
1557996064032, 44696, 358, 279, 325
1557996064048, 44716, 354, 278, 323
1557996064069, 44736, 357, 280, 316
1557996064088, 44755, 356, 270, 326
1557996064109, 44775, 356, 268, 351
1557996064130, 44795, 359, 277, 365
1557996064150, 44815, 362, 286, 344
1557996064167, 44834, 359, 275, 333
1557996064186, 44854, 353, 268, 344
1557996064207, 44874, 355, 273, 354
1557996064228, 44894, 357, 274, 350
1557996064248, 44913, 356, 270, 348
1557996064268, 44934, 351, 271, 349
1557996064286, 44953, 349, 276, 352
1557996064306, 44973, 345, 266, 353
1557996064326, 44993, 354, 262, 358
1557996064347, 45012, 355, 258, 375
1557996064367, 45032, 350, 272, 385
1557996064384, 45051, 345, 270, 354
1557996064403, 45072, 343, 253, 369
1557996064425, 45091, 348, 260, 390
1557996064445, 45111, 351, 275, 407
1557996064465, 45131, 350, 291, 382
1557996064486, 45151, 342, 279, 350
1557996064502, 45170, 336, 265, 360
1557996064522, 45190, 339, 268, 386
1557996064544, 45210, 343, 272, 405
1557996064563, 45230, 343, 280, 395
1557996064584, 45249, 341, 277, 379
1557996064605, 45270, 337, 276, 378
1557996064620, 45289, 336, 277, 381
1557996064642, 45308, 339, 277, 388
1557996064662, 45329, 339, 274, 394
1557996064683, 45348, 342, 274, 397
