Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893153288, 162673, 341, 336, 404
1557893153307, 162694, 342, 329, 404
1557893153327, 162714, 341, 331, 402
1557893153349, 162735, 340, 335, 403
1557893153369, 162756, 340, 334, 406
1557893153390, 162777, 339, 326, 407
1557893153409, 162797, 337, 315, 410
1557893153431, 162819, 334, 315, 412
1557893153455, 162839, 332, 320, 413
1557893153475, 162860, 329, 322, 415
1557893153496, 162881, 327, 322, 414
1557893153516, 162902, 325, 315, 418
1557893153537, 162922, 324, 300, 424
1557893153557, 162944, 325, 302, 420
1557893153577, 162964, 324, 304, 419
1557893153599, 162984, 323, 307, 414
1557893153619, 163006, 324, 312, 408
1557893153639, 163026, 324, 311, 408
1557893153660, 163047, 322, 304, 412
1557893153680, 163067, 320, 308, 422
1557893153705, 163089, 317, 315, 429
1557893153725, 163109, 316, 321, 430
1557893153746, 163130, 315, 325, 424
1557893153766, 163151, 317, 324, 427
1557893153786, 163172, 317, 317, 428
1557893153807, 163192, 316, 313, 430
1557893153828, 163214, 314, 325, 429
1557893153849, 163234, 310, 337, 421
1557893153868, 163255, 313, 337, 415
1557893153889, 163276, 315, 336, 409
1557893153909, 163297, 314, 340, 402
1557893153929, 163317, 316, 340, 395
1557893153955, 163339, 317, 349, 396
1557893153974, 163359, 315, 356, 404
1557893153996, 163380, 314, 361, 405
1557893154016, 163400, 315, 363, 403
1557893154036, 163422, 315, 369, 394
1557893154057, 163442, 315, 378, 395
1557893154078, 163463, 315, 380, 399
1557893154097, 163484, 312, 374, 392
1557893154118, 163505, 311, 382, 387
1557893154139, 163525, 311, 391, 377
1557893154159, 163547, 309, 387, 380
1557893154180, 163567, 306, 387, 383
1557893154201, 163588, 300, 394, 383
1557893154224, 163609, 296, 408, 375
1557893154246, 163630, 292, 423, 367
1557893154265, 163650, 289, 441, 366
1557893154286, 163672, 294, 449, 356
1557893154307, 163692, 300, 451, 347
1557893154327, 163713, 299, 470, 338
1557893154348, 163733, 309, 471, 335
1557893154369, 163755, 314, 475, 342
1557893154388, 163775, 313, 473, 344
1557893154409, 163795, 318, 459, 371
1557893154430, 163817, 321, 464, 384
1557893154450, 163837, 333, 470, 368
1557893154474, 163858, 328, 465, 345
1557893154495, 163879, 322, 468, 328
1557893154516, 163900, 312, 487, 337
1557893154537, 163920, 300, 492, 360
1557893154556, 163942, 281, 483, 376
1557893154577, 163962, 267, 473, 388
1557893154597, 163983, 253, 453, 400
1557893154618, 164004, 245, 434, 400
1557893154638, 164025, 233, 418, 378
1557893154658, 164045, 216, 405, 364
1557893154679, 164066, 198, 410, 351
1557893154700, 164087, 170, 407, 349
1557893154721, 164108, 146, 372, 358
1557893154745, 164128, 135, 319, 363
1557893154765, 164150, 156, 265, 358
1557893154785, 164170, 172, 253, 373
1557893154808, 164191, 179, 261, 373
1557893154827, 164212, 199, 248, 375
1557893154848, 164233, 199, 226, 364
1557893154868, 164253, 207, 159, 387
1557893154888, 164275, 249, 113, 433
1557893154909, 164295, 260, 130, 448
1557893154930, 164316, 293, 188, 414
1557893154949, 164337, 302, 237, 373
1557893154972, 164358, 303, 263, 363
1557893154994, 164378, 296, 262, 383
1557893155017, 164399, 298, 250, 397
1557893155036, 164420, 303, 239, 399
1557893155056, 164441, 297, 239, 399
1557893155077, 164461, 297, 243, 402
1557893155097, 164483, 301, 254, 406
1557893155118, 164503, 300, 264, 413
1557893155138, 164524, 290, 277, 409
1557893155158, 164545, 283, 290, 410
1557893155178, 164566, 296, 282, 409
1557893155200, 164586, 304, 269, 407
1557893155220, 164608, 306, 264, 401
1557893155240, 164628, 304, 265, 391
1557893155265, 164648, 309, 269, 385
1557893155286, 164670, 316, 271, 390
1557893155307, 164690, 318, 282, 393
1557893155326, 164711, 317, 288, 387
1557893155347, 164731, 315, 291, 382
1557893155368, 164753, 322, 295, 383
1557893155388, 164773, 328, 298, 389
1557893155410, 164794, 332, 299, 383
1557893155429, 164815, 335, 299, 373
1557893155450, 164836, 337, 306, 371
1557893155470, 164856, 344, 305, 366
1557893155491, 164878, 344, 306, 363
1557893155514, 164898, 341, 307, 365
1557893155535, 164919, 344, 302, 375
1557893155556, 164940, 350, 300, 381
1557893155577, 164961, 351, 305, 380
1557893155597, 164981, 349, 308, 376
1557893155616, 165003, 350, 302, 378
1557893155638, 165023, 359, 292, 384
1557893155658, 165044, 364, 290, 387
1557893155678, 165064, 360, 309, 378
1557893155699, 165086, 354, 324, 371
1557893155720, 165106, 363, 327, 369
1557893155741, 165127, 367, 311, 380
1557893155761, 165148, 369, 303, 389
1557893155786, 165169, 371, 307, 408
1557893155806, 165189, 364, 330, 413
1557893155827, 165211, 358, 350, 404
1557893155846, 165231, 357, 357, 399
1557893155867, 165252, 360, 353, 403
1557893155888, 165273, 368, 348, 400
1557893155907, 165294, 367, 345, 396
1557893155929, 165314, 361, 337, 402
1557893155949, 165336, 362, 330, 425
1557893155970, 165356, 358, 338, 433
1557893155990, 165377, 355, 345, 423
1557893156010, 165397, 352, 343, 412
1557893156035, 165419, 349, 334, 430
1557893156055, 165439, 348, 334, 429
1557893156076, 165459, 345, 339, 423
1557893156097, 165481, 342, 345, 417
1557893156117, 165501, 340, 339, 418
