Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893127523, 136923, 336, 332, 408
1557893127548, 136943, 335, 332, 410
1557893127568, 136964, 336, 333, 406
1557893127589, 136985, 336, 330, 406
1557893127609, 137006, 335, 329, 408
1557893127631, 137026, 337, 328, 407
1557893127651, 137048, 336, 330, 408
1557893127671, 137068, 335, 330, 408
1557893127691, 137089, 336, 327, 409
1557893127712, 137109, 338, 322, 406
1557893127733, 137131, 335, 316, 407
1557893127753, 137151, 334, 320, 416
1557893127773, 137171, 332, 326, 424
1557893127793, 137193, 328, 321, 430
1557893127819, 137213, 335, 312, 430
1557893127838, 137234, 333, 300, 420
1557893127859, 137255, 333, 307, 417
1557893127880, 137276, 330, 306, 428
1557893127900, 137296, 327, 303, 434
1557893127921, 137318, 327, 302, 431
1557893127941, 137338, 328, 300, 421
1557893127961, 137359, 327, 294, 418
1557893127981, 137380, 326, 283, 423
1557893128003, 137401, 326, 286, 426
1557893128022, 137421, 319, 303, 425
1557893128043, 137442, 316, 315, 425
1557893128068, 137463, 320, 313, 423
1557893128089, 137484, 320, 315, 420
1557893128109, 137504, 322, 310, 412
1557893128129, 137526, 322, 306, 407
1557893128150, 137546, 320, 317, 404
1557893128171, 137567, 322, 328, 401
1557893128191, 137588, 325, 334, 402
1557893128211, 137609, 326, 329, 401
1557893128232, 137629, 328, 322, 400
1557893128252, 137651, 330, 329, 398
1557893128273, 137671, 329, 346, 393
1557893128293, 137692, 331, 340, 396
1557893128313, 137713, 333, 335, 398
1557893128339, 137734, 333, 350, 394
1557893128359, 137754, 336, 358, 394
1557893128379, 137775, 338, 358, 386
1557893128400, 137796, 341, 353, 381
1557893128421, 137817, 341, 351, 387
1557893128441, 137837, 336, 362, 392
1557893128462, 137859, 332, 387, 399
1557893128482, 137879, 333, 386, 399
1557893128503, 137900, 331, 377, 389
1557893128522, 137921, 326, 373, 387
1557893128544, 137942, 320, 390, 386
1557893128564, 137962, 318, 397, 398
1557893128589, 137984, 313, 394, 397
1557893128609, 138004, 308, 402, 388
1557893128629, 138024, 300, 409, 380
1557893128650, 138046, 295, 437, 382
1557893128671, 138066, 293, 443, 381
1557893128690, 138087, 293, 452, 372
1557893128711, 138107, 295, 458, 357
1557893128732, 138129, 303, 465, 348
1557893128752, 138149, 303, 471, 358
1557893128773, 138170, 303, 467, 361
1557893128794, 138191, 305, 460, 357
1557893128813, 138212, 308, 458, 355
1557893128834, 138232, 307, 465, 350
1557893128859, 138254, 303, 475, 348
1557893128880, 138274, 297, 479, 346
1557893128900, 138295, 286, 482, 353
1557893128921, 138316, 270, 483, 370
1557893128941, 138337, 264, 465, 391
1557893128961, 138357, 255, 456, 406
1557893128982, 138379, 248, 457, 420
1557893129002, 138399, 238, 456, 421
1557893129023, 138420, 225, 448, 411
1557893129044, 138440, 217, 400, 400
1557893129064, 138462, 214, 364, 389
1557893129084, 138482, 206, 364, 392
1557893129108, 138503, 200, 349, 419
1557893129128, 138524, 205, 323, 389
1557893129149, 138545, 210, 317, 338
1557893129170, 138565, 191, 309, 340
1557893129192, 138587, 180, 312, 396
1557893129211, 138607, 172, 306, 440
1557893129231, 138628, 182, 256, 397
1557893129252, 138649, 196, 205, 346
1557893129273, 138670, 225, 178, 372
1557893129292, 138690, 253, 235, 434
1557893129313, 138712, 258, 308, 422
1557893129334, 138732, 241, 316, 350
1557893129354, 138753, 224, 263, 344
1557893129379, 138773, 214, 222, 409
1557893129399, 138795, 228, 199, 457
1557893129420, 138815, 238, 208, 412
1557893129441, 138835, 251, 221, 343
1557893129461, 138857, 265, 226, 321
1557893129481, 138877, 267, 232, 347
1557893129502, 138898, 260, 250, 360
1557893129523, 138919, 265, 253, 362
1557893129543, 138940, 266, 258, 370
1557893129563, 138960, 266, 252, 374
1557893129584, 138982, 266, 249, 363
1557893129604, 139002, 272, 250, 363
1557893129629, 139023, 278, 262, 378
1557893129650, 139044, 280, 277, 377
1557893129670, 139065, 280, 291, 366
1557893129689, 139085, 281, 301, 372
1557893129711, 139106, 280, 302, 388
