Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893099676, 109084, 354, 332, 407
1557893099696, 109106, 353, 333, 406
1557893099716, 109126, 353, 336, 409
1557893099738, 109147, 353, 334, 407
1557893099758, 109168, 354, 335, 404
1557893099778, 109189, 354, 334, 405
1557893099803, 109209, 354, 333, 407
1557893099822, 109231, 354, 334, 405
1557893099843, 109251, 355, 336, 404
1557893099864, 109272, 355, 335, 406
1557893099883, 109293, 354, 333, 408
1557893099905, 109314, 358, 333, 412
1557893099926, 109334, 363, 332, 408
1557893099945, 109355, 366, 330, 406
1557893099967, 109376, 369, 329, 407
1557893099986, 109396, 371, 326, 408
1557893100007, 109417, 370, 328, 403
1557893100027, 109438, 370, 330, 390
1557893100052, 109459, 371, 326, 383
1557893100073, 109479, 371, 317, 375
1557893100093, 109501, 370, 314, 366
1557893100114, 109521, 366, 318, 363
1557893100135, 109542, 359, 324, 360
1557893100154, 109563, 350, 331, 360
1557893100175, 109584, 341, 332, 354
1557893100196, 109604, 333, 318, 344
1557893100216, 109626, 320, 318, 338
1557893100236, 109646, 307, 320, 338
1557893100258, 109667, 293, 327, 350
1557893100277, 109688, 280, 328, 368
1557893100301, 109709, 271, 335, 376
1557893100323, 109729, 264, 333, 369
1557893100343, 109750, 257, 325, 365
1557893100363, 109771, 249, 322, 367
1557893100384, 109792, 240, 327, 374
1557893100404, 109812, 237, 339, 385
1557893100425, 109834, 232, 338, 385
1557893100445, 109854, 230, 326, 377
1557893100466, 109875, 229, 316, 369
1557893100487, 109896, 222, 315, 375
1557893100507, 109917, 216, 323, 381
1557893100528, 109937, 214, 323, 396
1557893100547, 109959, 216, 322, 400
1557893100572, 109979, 218, 317, 389
1557893100593, 110000, 216, 316, 385
1557893100613, 110020, 214, 315, 384
1557893100634, 110042, 215, 319, 390
1557893100655, 110062, 217, 323, 403
1557893100675, 110083, 219, 328, 405
1557893100695, 110104, 226, 327, 389
1557893100716, 110125, 230, 328, 381
1557893100736, 110145, 237, 327, 385
1557893100757, 110167, 243, 327, 400
1557893100777, 110187, 249, 337, 397
1557893100797, 110208, 256, 346, 383
1557893100821, 110229, 261, 344, 365
1557893100845, 110249, 266, 333, 368
1557893100862, 110270, 273, 325, 389
1557893100884, 110291, 277, 336, 394
1557893100904, 110312, 279, 339, 384
1557893100925, 110332, 281, 345, 369
1557893100945, 110353, 279, 345, 364
1557893100965, 110374, 278, 340, 382
1557893100986, 110395, 273, 346, 399
1557893101007, 110415, 271, 345, 398
1557893101028, 110437, 268, 348, 400
1557893101047, 110457, 257, 359, 404
1557893101068, 110478, 249, 365, 412
1557893101093, 110499, 246, 356, 422
1557893101114, 110520, 237, 349, 438
1557893101133, 110540, 220, 350, 433
1557893101153, 110562, 201, 345, 421
1557893101174, 110582, 182, 347, 421
1557893101195, 110603, 166, 346, 432
1557893101216, 110624, 149, 336, 441
1557893101237, 110645, 131, 320, 427
1557893101258, 110665, 120, 302, 422
1557893101277, 110686, 109, 298, 432
1557893101298, 110707, 87, 289, 448
1557893101318, 110727, 68, 286, 463
1557893101338, 110746, 56, 285, 450
1557893101359, 110767, 68, 280, 387
1557893101380, 110786, 105, 296, 345
1557893101399, 110807, 145, 312, 309
1557893101420, 110828, 194, 312, 287
1557893101441, 110849, 225, 310, 294
1557893101461, 110869, 248, 324, 288
1557893101482, 110891, 275, 315, 285
1557893101502, 110911, 290, 335, 280
1557893101522, 110931, 306, 321, 284
1557893101543, 110952, 320, 313, 309
1557893101564, 110973, 328, 322, 336
1557893101584, 110994, 337, 324, 352
1557893101609, 111014, 348, 322, 358
1557893101629, 111036, 353, 323, 371
1557893101649, 111056, 354, 329, 366
1557893101670, 111077, 357, 328, 368
1557893101692, 111098, 357, 325, 379
1557893101710, 111119, 356, 318, 393
1557893101731, 111139, 357, 319, 403
1557893101753, 111161, 352, 324, 420
1557893101772, 111181, 351, 322, 428
1557893101793, 111202, 353, 321, 414
1557893101813, 111223, 353, 325, 399
1557893101834, 111244, 353, 327, 391
1557893101859, 111264, 355, 328, 397
1557893101879, 111285, 353, 324, 403
1557893101899, 111306, 351, 321, 406
1557893101920, 111327, 351, 321, 408
1557893101941, 111347, 350, 321, 411
1557893101961, 111369, 349, 320, 417
1557893101982, 111389, 349, 319, 413
1557893102001, 111410, 346, 322, 408
1557893102022, 111431, 346, 325, 407
1557893102043, 111452, 347, 328, 407
1557893102063, 111472, 346, 320, 410
1557893102084, 111494, 344, 322, 409
1557893102104, 111514, 345, 322, 408
1557893102128, 111535, 343, 323, 409
1557893102149, 111556, 342, 325, 414
1557893102169, 111577, 341, 320, 417
1557893102191, 111597, 340, 317, 414
1557893102210, 111619, 339, 323, 412
1557893102231, 111639, 342, 332, 412
1557893102252, 111660, 341, 337, 414
1557893102273, 111680, 341, 332, 414
1557893102293, 111702, 343, 322, 409
1557893102313, 111722, 342, 326, 407
