Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893233108, 242461, 337, 336, 410
1557893233129, 242483, 336, 336, 409
1557893233149, 242503, 337, 337, 407
1557893233170, 242524, 338, 336, 407
1557893233194, 242545, 337, 336, 407
1557893233214, 242566, 336, 335, 408
1557893233235, 242586, 336, 337, 409
1557893233255, 242607, 336, 336, 408
1557893233276, 242628, 336, 337, 408
1557893233296, 242649, 337, 337, 408
1557893233317, 242669, 337, 336, 407
1557893233337, 242691, 336, 336, 407
1557893233358, 242711, 337, 337, 408
1557893233379, 242732, 337, 335, 409
1557893233399, 242753, 337, 335, 408
1557893233419, 242774, 336, 336, 408
1557893233444, 242794, 337, 337, 408
1557893233464, 242816, 337, 337, 407
1557893233486, 242836, 336, 336, 408
1557893233504, 242856, 337, 334, 408
1557893233526, 242878, 337, 335, 407
1557893233548, 242898, 337, 337, 407
1557893233566, 242919, 337, 336, 407
1557893233588, 242939, 337, 337, 409
1557893233608, 242961, 336, 337, 409
1557893233628, 242981, 338, 336, 406
1557893233648, 243002, 337, 336, 406
1557893233669, 243023, 337, 337, 410
1557893233694, 243044, 336, 337, 410
1557893233714, 243064, 337, 337, 408
1557893233734, 243086, 337, 337, 408
1557893233755, 243106, 337, 336, 408
1557893233776, 243127, 337, 336, 408
1557893233797, 243148, 338, 336, 407
1557893233817, 243169, 337, 336, 407
1557893233837, 243189, 337, 337, 407
1557893233858, 243211, 337, 336, 409
1557893233879, 243231, 336, 337, 409
1557893233898, 243252, 336, 337, 408
1557893233919, 243272, 337, 338, 407
1557893233940, 243294, 337, 336, 406
1557893233964, 243314, 336, 336, 406
1557893233984, 243335, 337, 336, 408
1557893234004, 243356, 336, 336, 408
1557893234025, 243377, 337, 336, 409
1557893234047, 243397, 337, 336, 409
1557893234066, 243419, 337, 335, 407
1557893234087, 243439, 337, 334, 407
1557893234108, 243460, 337, 335, 408
1557893234128, 243481, 337, 336, 408
1557893234148, 243502, 337, 337, 407
1557893234169, 243522, 336, 336, 407
1557893234189, 243544, 337, 338, 409
1557893234215, 243564, 337, 337, 407
1557893234235, 243585, 337, 338, 407
1557893234255, 243605, 337, 337, 406
1557893234276, 243627, 337, 337, 407
1557893234296, 243647, 337, 336, 409
1557893234317, 243667, 336, 338, 408
1557893234337, 243689, 338, 336, 408
1557893234358, 243709, 337, 335, 406
1557893234378, 243730, 337, 335, 407
1557893234398, 243751, 337, 337, 408
1557893234419, 243772, 337, 337, 408
1557893234439, 243792, 337, 337, 408
1557893234459, 243814, 336, 336, 407
1557893234484, 243834, 337, 336, 407
1557893234504, 243855, 337, 338, 408
1557893234525, 243876, 336, 339, 406
1557893234546, 243897, 337, 336, 407
1557893234566, 243917, 337, 335, 407
1557893234588, 243938, 337, 336, 409
1557893234607, 243959, 337, 338, 409
1557893234627, 243980, 337, 336, 408
1557893234648, 244000, 337, 336, 406
1557893234668, 244022, 337, 335, 408
1557893234690, 244042, 336, 336, 408
1557893234710, 244063, 337, 338, 408
1557893234734, 244084, 336, 337, 408
1557893234755, 244105, 336, 336, 408
1557893234774, 244125, 336, 336, 407
1557893234796, 244147, 337, 337, 407
1557893234815, 244167, 336, 338, 408
1557893234836, 244188, 336, 336, 408
1557893234857, 244209, 336, 336, 406
1557893234877, 244230, 336, 336, 406
1557893234898, 244250, 337, 338, 408
1557893234918, 244271, 336, 338, 409
1557893234939, 244292, 337, 337, 407
1557893234959, 244313, 337, 336, 406
1557893234980, 244333, 337, 336, 407
1557893235005, 244355, 337, 337, 409
1557893235025, 244375, 336, 337, 409
1557893235045, 244396, 337, 337, 406
1557893235066, 244417, 337, 337, 407
1557893235086, 244438, 337, 337, 408
1557893235106, 244458, 337, 338, 408
1557893235128, 244480, 337, 340, 408
1557893235148, 244500, 336, 337, 408
1557893235169, 244520, 337, 336, 408
1557893235188, 244542, 337, 337, 407
1557893235210, 244562, 336, 337, 409
1557893235229, 244583, 336, 336, 409
1557893235255, 244603, 337, 337, 408
1557893235276, 244625, 337, 335, 407
1557893235295, 244645, 337, 336, 408
1557893235316, 244666, 337, 336, 408
1557893235337, 244687, 336, 337, 407
1557893235357, 244708, 337, 337, 407
1557893235378, 244728, 336, 336, 407
1557893235398, 244750, 336, 336, 407
1557893235417, 244770, 336, 337, 408
1557893235438, 244791, 336, 338, 409
1557893235460, 244812, 336, 337, 407
1557893235480, 244833, 337, 336, 408
1557893235500, 244853, 336, 336, 409
1557893235524, 244875, 336, 338, 408
1557893235546, 244895, 337, 338, 407
1557893235566, 244916, 337, 337, 406
1557893235586, 244936, 337, 337, 407
1557893235608, 244958, 336, 337, 409
1557893235627, 244978, 337, 337, 408
1557893235648, 244999, 336, 337, 408
1557893235667, 245020, 336, 336, 409
