Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893394397, 403682, 326, 334, 423
1557893394418, 403703, 320, 335, 431
1557893394438, 403724, 317, 330, 448
1557893394464, 403744, 315, 331, 472
1557893394483, 403766, 313, 338, 492
1557893394504, 403786, 307, 336, 491
1557893394524, 403807, 301, 337, 489
1557893394544, 403828, 295, 340, 480
1557893394565, 403849, 293, 340, 472
1557893394585, 403869, 287, 333, 474
1557893394606, 403891, 282, 329, 465
1557893394627, 403911, 286, 339, 438
1557893394646, 403932, 289, 342, 408
1557893394667, 403953, 295, 335, 386
1557893394689, 403974, 306, 328, 374
1557893394712, 403994, 314, 326, 374
1557893394733, 404015, 320, 329, 367
1557893394754, 404036, 327, 334, 344
1557893394774, 404057, 339, 334, 324
1557893394795, 404077, 349, 344, 311
1557893394814, 404099, 357, 350, 291
1557893394835, 404119, 366, 347, 280
1557893394855, 404140, 367, 358, 274
1557893394876, 404161, 369, 362, 270
1557893394897, 404182, 367, 369, 265
1557893394917, 404202, 360, 369, 258
1557893394938, 404224, 350, 359, 253
1557893394958, 404244, 336, 348, 266
1557893394983, 404264, 323, 340, 294
1557893395003, 404286, 309, 345, 319
1557893395024, 404306, 294, 338, 317
1557893395044, 404327, 276, 322, 319
1557893395065, 404347, 268, 326, 377
1557893395085, 404369, 264, 311, 420
1557893395106, 404389, 268, 324, 435
1557893395126, 404410, 262, 346, 474
1557893395146, 404431, 259, 340, 499
1557893395168, 404452, 262, 315, 516
1557893395187, 404472, 268, 315, 533
1557893395208, 404494, 259, 332, 581
1557893395233, 404514, 253, 352, 642
1557893395253, 404535, 263, 353, 629
1557893395274, 404556, 275, 339, 591
1557893395295, 404577, 281, 320, 552
1557893395314, 404597, 277, 307, 522
1557893395335, 404619, 268, 310, 520
1557893395355, 404639, 258, 325, 510
1557893395376, 404660, 247, 332, 488
1557893395397, 404680, 247, 337, 459
1557893395418, 404702, 249, 319, 418
1557893395437, 404722, 259, 323, 381
1557893395458, 404743, 270, 330, 349
1557893395483, 404764, 281, 348, 340
1557893395503, 404785, 288, 356, 334
1557893395524, 404805, 298, 357, 317
1557893395545, 404827, 315, 345, 287
1557893395564, 404847, 333, 336, 268
1557893395585, 404868, 351, 346, 269
1557893395606, 404889, 359, 371, 280
1557893395626, 404910, 365, 371, 264
1557893395647, 404930, 367, 363, 250
1557893395666, 404952, 367, 355, 244
1557893395687, 404972, 362, 342, 249
1557893395709, 404993, 353, 342, 264
1557893395729, 405013, 337, 348, 282
1557893395753, 405035, 320, 350, 299
1557893395773, 405055, 306, 348, 316
1557893395794, 405075, 292, 335, 322
1557893395815, 405097, 277, 308, 332
1557893395835, 405117, 266, 296, 363
1557893395856, 405138, 266, 321, 416
1557893395876, 405159, 254, 353, 432
1557893395895, 405180, 242, 339, 473
1557893395916, 405200, 245, 272, 586
1557893395937, 405222, 255, 269, 594
1557893395958, 405242, 262, 340, 541
1557893395978, 405263, 255, 355, 562
1557893396003, 405284, 253, 328, 622
1557893396024, 405305, 260, 332, 616
1557893396044, 405325, 272, 347, 550
1557893396064, 405346, 276, 332, 498
1557893396086, 405367, 275, 313, 487
1557893396105, 405388, 274, 321, 488
1557893396126, 405408, 266, 329, 476
1557893396147, 405430, 261, 325, 466
1557893396166, 405450, 259, 340, 448
1557893396187, 405471, 261, 340, 420
1557893396208, 405492, 270, 333, 389
1557893396228, 405513, 281, 329, 357
1557893396249, 405533, 291, 330, 333
1557893396273, 405555, 305, 341, 317
1557893396293, 405575, 319, 345, 310
1557893396314, 405596, 332, 350, 301
1557893396334, 405617, 343, 351, 301
1557893396355, 405638, 353, 346, 289
1557893396375, 405658, 363, 337, 278
1557893396396, 405679, 373, 333, 274
1557893396417, 405700, 379, 341, 275
1557893396437, 405721, 377, 348, 278
1557893396459, 405741, 374, 347, 280
1557893396478, 405763, 365, 340, 291
1557893396498, 405783, 358, 329, 308
1557893396522, 405804, 350, 328, 322
1557893396544, 405825, 343, 330, 339
1557893396563, 405846, 331, 336, 349
1557893396585, 405866, 321, 330, 353
1557893396604, 405888, 317, 319, 380
1557893396625, 405908, 318, 329, 407
1557893396646, 405928, 316, 313, 407
1557893396667, 405950, 315, 287, 412
1557893396687, 405970, 307, 308, 451
1557893396707, 405991, 288, 347, 534
1557893396728, 406011, 283, 368, 568
1557893396748, 406033, 294, 365, 520
1557893396769, 406053, 309, 333, 492
1557893396793, 406074, 321, 319, 487
1557893396815, 406095, 324, 337, 477
1557893396835, 406116, 323, 350, 460
