Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893267796, 277135, 327, 335, 405
1557893267817, 277156, 327, 337, 409
1557893267838, 277177, 326, 341, 410
1557893267857, 277197, 325, 344, 410
1557893267882, 277218, 326, 342, 410
1557893267903, 277239, 328, 336, 409
1557893267922, 277260, 328, 331, 410
1557893267944, 277280, 329, 335, 414
1557893267965, 277302, 330, 341, 423
1557893267985, 277322, 332, 337, 433
1557893268005, 277343, 334, 334, 440
1557893268025, 277364, 334, 330, 438
1557893268046, 277385, 335, 330, 430
1557893268067, 277405, 335, 333, 432
1557893268087, 277427, 335, 340, 432
1557893268108, 277447, 332, 347, 432
1557893268133, 277468, 331, 346, 425
1557893268152, 277489, 331, 340, 420
1557893268173, 277510, 330, 340, 421
1557893268194, 277530, 331, 342, 422
1557893268214, 277551, 329, 348, 421
1557893268234, 277572, 328, 356, 417
1557893268255, 277593, 326, 352, 409
1557893268275, 277613, 330, 344, 404
1557893268296, 277635, 334, 340, 400
1557893268317, 277655, 336, 341, 401
1557893268337, 277676, 332, 344, 396
1557893268358, 277697, 333, 349, 397
1557893268381, 277718, 333, 353, 399
1557893268403, 277738, 335, 349, 397
1557893268423, 277760, 341, 343, 391
1557893268444, 277780, 345, 343, 391
1557893268464, 277800, 345, 350, 392
1557893268485, 277822, 344, 355, 398
1557893268504, 277842, 344, 353, 402
1557893268525, 277863, 343, 350, 403
1557893268546, 277883, 345, 354, 399
1557893268567, 277905, 344, 362, 403
1557893268586, 277925, 347, 364, 400
1557893268607, 277946, 349, 363, 393
1557893268629, 277967, 349, 366, 393
1557893268653, 277988, 349, 365, 397
1557893268673, 278008, 348, 367, 402
1557893268694, 278030, 346, 368, 398
1557893268714, 278050, 349, 366, 392
1557893268735, 278071, 350, 371, 390
1557893268754, 278092, 351, 371, 389
1557893268775, 278113, 353, 371, 387
1557893268796, 278133, 352, 366, 387
1557893268816, 278155, 354, 359, 392
1557893268836, 278175, 355, 361, 395
1557893268857, 278196, 352, 364, 388
1557893268878, 278216, 354, 365, 386
1557893268903, 278238, 355, 355, 390
1557893268923, 278258, 354, 351, 389
1557893268943, 278279, 354, 353, 385
1557893268963, 278300, 354, 353, 385
1557893268984, 278321, 353, 346, 382
1557893269005, 278341, 355, 342, 378
1557893269025, 278363, 356, 344, 382
1557893269046, 278383, 355, 340, 384
1557893269066, 278404, 353, 339, 382
1557893269086, 278425, 354, 336, 382
1557893269107, 278446, 353, 342, 378
1557893269127, 278466, 354, 338, 380
1557893269148, 278488, 355, 332, 384
1557893269173, 278508, 352, 329, 386
1557893269194, 278529, 350, 328, 386
1557893269213, 278549, 346, 329, 391
1557893269235, 278571, 345, 328, 387
1557893269255, 278591, 344, 324, 385
1557893269275, 278611, 345, 316, 392
1557893269295, 278633, 345, 308, 389
1557893269316, 278653, 343, 308, 397
1557893269336, 278674, 342, 319, 404
1557893269357, 278695, 343, 313, 408
1557893269378, 278716, 340, 309, 406
1557893269398, 278736, 336, 310, 395
1557893269422, 278758, 332, 310, 392
1557893269442, 278778, 334, 314, 400
1557893269463, 278799, 331, 309, 408
1557893269484, 278820, 331, 309, 407
1557893269504, 278841, 329, 306, 405
1557893269525, 278861, 329, 312, 403
1557893269545, 278882, 326, 318, 409
1557893269565, 278903, 325, 311, 408
1557893269587, 278924, 322, 311, 400
1557893269608, 278944, 320, 307, 408
1557893269627, 278966, 317, 306, 415
1557893269647, 278986, 319, 310, 416
1557893269668, 279007, 315, 312, 414
1557893269694, 279028, 312, 307, 419
1557893269714, 279049, 311, 316, 421
1557893269734, 279069, 312, 318, 413
1557893269755, 279091, 311, 320, 406
1557893269775, 279111, 308, 316, 412
1557893269796, 279132, 309, 312, 416
1557893269816, 279153, 308, 309, 417
1557893269836, 279174, 307, 307, 413
1557893269858, 279194, 303, 315, 409
1557893269877, 279215, 299, 323, 413
1557893269897, 279236, 296, 323, 422
1557893269919, 279257, 295, 311, 432
1557893269943, 279277, 293, 309, 425
1557893269962, 279299, 294, 314, 429
1557893269983, 279319, 291, 316, 430
1557893270004, 279340, 291, 314, 429
1557893270025, 279361, 288, 312, 432
1557893270045, 279382, 286, 317, 436
1557893270066, 279402, 286, 321, 434
1557893270087, 279424, 285, 326, 434
1557893270107, 279444, 286, 328, 436
1557893270126, 279464, 286, 327, 441
1557893270148, 279486, 286, 325, 439
1557893270168, 279506, 285, 328, 430
1557893270189, 279527, 286, 329, 421
1557893270213, 279547, 288, 332, 418
1557893270233, 279569, 288, 337, 416
1557893270253, 279589, 291, 336, 420
1557893270275, 279610, 293, 336, 421
