Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557996029459, 10136, 324, 265, 372
1557996029478, 10156, 329, 258, 389
1557996029498, 10175, 331, 260, 398
1557996029516, 10195, 333, 262, 397
1557996029535, 10215, 329, 265, 389
1557996029557, 10234, 328, 268, 375
1557996029577, 10255, 328, 269, 370
1557996029597, 10274, 328, 269, 372
1557996029614, 10294, 326, 265, 374
1557996029633, 10313, 326, 262, 370
1557996029655, 10334, 327, 263, 373
1557996029675, 10353, 328, 268, 381
1557996029695, 10373, 326, 271, 379
1557996029716, 10393, 324, 265, 391
1557996029732, 10413, 319, 258, 412
1557996029753, 10432, 317, 250, 427
1557996029773, 10452, 313, 257, 422
1557996029793, 10472, 307, 265, 398
1557996029815, 10491, 306, 267, 384
1557996029835, 10511, 307, 258, 384
1557996029850, 10531, 307, 254, 386
1557996029870, 10551, 299, 250, 374
1557996029892, 10570, 299, 257, 348
1557996029913, 10591, 305, 257, 334
1557996029932, 10610, 315, 254, 344
1557996029954, 10630, 320, 262, 361
1557996029970, 10650, 319, 267, 366
1557996029990, 10670, 316, 271, 352
1557996030010, 10689, 323, 271, 346
1557996030030, 10708, 325, 271, 342
1557996030052, 10729, 335, 259, 351
1557996030067, 10748, 338, 260, 396
1557996030089, 10768, 324, 276, 386
1557996030109, 10788, 315, 280, 338
1557996030129, 10808, 318, 273, 296
1557996030151, 10827, 330, 274, 275
1557996030169, 10848, 343, 272, 289
1557996030187, 10867, 349, 272, 324
1557996030207, 10887, 351, 276, 342
1557996030228, 10906, 351, 278, 334
1557996030248, 10927, 352, 282, 316
1557996030269, 10946, 356, 280, 312
1557996030290, 10966, 352, 277, 312
1557996030306, 10986, 348, 277, 308
1557996030326, 11005, 343, 271, 299
1557996030346, 11025, 343, 268, 287
1557996030367, 11044, 346, 269, 283
1557996030387, 11065, 349, 273, 294
1557996030408, 11084, 350, 279, 308
1557996030424, 11104, 343, 279, 312
1557996030445, 11124, 345, 277, 294
1557996030465, 11144, 348, 268, 286
1557996030486, 11163, 351, 266, 298
1557996030505, 11184, 352, 271, 331
1557996030523, 11203, 353, 269, 359
1557996030543, 11223, 353, 265, 325
1557996030564, 11242, 354, 255, 289
1557996030586, 11262, 353, 259, 291
1557996030605, 11282, 355, 271, 312
1557996030625, 11301, 360, 278, 326
1557996030642, 11322, 358, 280, 340
1557996030661, 11341, 355, 285, 339
1557996030683, 11361, 354, 283, 320
1557996030703, 11381, 355, 270, 322
1557996030722, 11401, 353, 273, 342
1557996030745, 11420, 353, 284, 363
1557996030760, 11440, 357, 287, 356
1557996030780, 11460, 357, 275, 338
1557996030802, 11480, 350, 258, 349
1557996030822, 11499, 352, 265, 359
1557996030841, 11520, 354, 281, 360
1557996030862, 11539, 352, 275, 344
1557996030879, 11558, 350, 269, 350
1557996030899, 11578, 351, 276, 370
1557996030921, 11598, 353, 279, 380
1557996030941, 11618, 353, 276, 367
1557996030961, 11637, 352, 271, 362
1557996030977, 11658, 348, 270, 376
1557996030998, 11677, 352, 274, 375
1557996031018, 11697, 348, 275, 366
