Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893355258, 364558, 348, 339, 404
1557893355277, 364578, 348, 341, 405
1557893355297, 364599, 349, 344, 405
1557893355319, 364620, 349, 346, 405
1557893355338, 364641, 349, 345, 401
1557893355363, 364661, 349, 344, 399
1557893355384, 364683, 350, 345, 400
1557893355409, 364703, 350, 346, 399
1557893355425, 364724, 349, 342, 402
1557893355444, 364744, 348, 342, 403
1557893355466, 364766, 349, 344, 399
1557893355486, 364786, 347, 347, 398
1557893355507, 364807, 348, 348, 398
1557893355529, 364828, 347, 347, 392
1557893355548, 364849, 347, 344, 382
1557893355567, 364869, 347, 339, 376
1557893355589, 364891, 347, 336, 377
1557893355609, 364911, 342, 334, 380
1557893355634, 364932, 340, 338, 380
1557893355654, 364953, 339, 339, 379
1557893355675, 364974, 338, 331, 373
1557893355694, 364994, 333, 307, 389
1557893355715, 365016, 333, 294, 392
1557893355735, 365036, 332, 302, 392
1557893355757, 365057, 325, 311, 392
1557893355777, 365077, 318, 299, 407
1557893355797, 365099, 314, 285, 412
1557893355818, 365119, 311, 288, 414
1557893355839, 365139, 306, 298, 423
1557893355859, 365161, 299, 301, 431
1557893355884, 365181, 296, 295, 443
1557893355904, 365202, 296, 294, 453
1557893355924, 365223, 296, 305, 451
1557893355944, 365244, 295, 317, 442
1557893355965, 365264, 291, 322, 444
1557893355985, 365286, 293, 331, 453
1557893356006, 365306, 294, 336, 455
1557893356027, 365327, 296, 345, 452
1557893356047, 365348, 297, 354, 450
1557893356067, 365369, 299, 356, 448
1557893356088, 365389, 300, 354, 443
1557893356109, 365410, 303, 352, 441
1557893356129, 365431, 300, 367, 434
1557893356153, 365452, 303, 376, 426
1557893356174, 365472, 304, 382, 425
1557893356194, 365494, 304, 385, 422
1557893356214, 365514, 306, 386, 420
1557893356235, 365535, 306, 391, 418
1557893356256, 365556, 308, 387, 411
1557893356277, 365577, 310, 388, 404
1557893356298, 365597, 312, 385, 406
1557893356317, 365619, 311, 383, 405
1557893356337, 365639, 313, 376, 405
1557893356359, 365660, 313, 374, 398
1557893356379, 365681, 313, 378, 396
1557893356403, 365702, 314, 377, 395
1557893356424, 365722, 314, 369, 392
1557893356444, 365743, 315, 356, 387
1557893356464, 365764, 318, 350, 394
1557893356485, 365785, 320, 348, 398
1557893356505, 365805, 319, 338, 397
1557893356526, 365827, 322, 314, 401
1557893356547, 365847, 327, 299, 408
1557893356566, 365868, 330, 294, 412
1557893356589, 365889, 328, 285, 419
1557893356607, 365910, 331, 281, 418
1557893356629, 365930, 331, 281, 414
1557893356653, 365952, 334, 271, 410
1557893356674, 365972, 336, 262, 412
1557893356694, 365992, 338, 258, 412
1557893356714, 366014, 338, 259, 415
1557893356736, 366034, 337, 268, 418
1557893356755, 366055, 340, 275, 411
1557893356777, 366075, 342, 276, 400
1557893356797, 366097, 345, 272, 398
1557893356817, 366117, 349, 271, 402
1557893356838, 366138, 349, 280, 400
1557893356858, 366159, 349, 287, 396
1557893356879, 366180, 349, 295, 389
1557893356899, 366200, 348, 293, 385
1557893356923, 366222, 349, 299, 387
1557893356944, 366242, 347, 308, 392
1557893356965, 366263, 344, 316, 393
1557893356985, 366284, 346, 323, 387
1557893357006, 366305, 349, 329, 387
1557893357027, 366325, 350, 331, 389
1557893357046, 366347, 349, 339, 382
1557893357066, 366367, 355, 346, 382
1557893357088, 366388, 355, 350, 383
1557893357108, 366408, 356, 358, 386
1557893357128, 366430, 358, 373, 386
1557893357148, 366450, 363, 383, 381
1557893357174, 366471, 366, 385, 376
1557893357194, 366492, 368, 397, 374
1557893357215, 366513, 369, 400, 380
1557893357234, 366533, 370, 401, 380
1557893357255, 366555, 371, 397, 376
1557893357277, 366575, 372, 387, 374
1557893357295, 366596, 373, 387, 383
1557893357317, 366617, 372, 393, 386
1557893357337, 366638, 373, 389, 384
1557893357357, 366658, 373, 377, 372
1557893357379, 366680, 376, 360, 376
1557893357398, 366700, 377, 351, 382
1557893357418, 366721, 376, 345, 376
1557893357444, 366741, 374, 337, 374
1557893357463, 366763, 373, 338, 376
1557893357484, 366783, 371, 344, 385
1557893357505, 366803, 368, 340, 396
1557893357526, 366825, 364, 331, 392
1557893357546, 366845, 366, 328, 383
1557893357566, 366866, 365, 318, 374
1557893357587, 366887, 365, 319, 373
1557893357609, 366908, 363, 328, 380
1557893357628, 366928, 364, 329, 391
1557893357649, 366950, 361, 322, 398
1557893357669, 366970, 359, 312, 406
1557893357693, 366991, 363, 305, 402
1557893357713, 367012, 366, 307, 398
1557893357735, 367033, 367, 314, 397
1557893357754, 367053, 362, 315, 404
1557893357775, 367074, 362, 308, 411
1557893357797, 367095, 363, 307, 408
1557893357817, 367116, 366, 316, 399
1557893357837, 367136, 363, 314, 399
