Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893331783, 341095, 343, 348, 414
1557893331808, 341115, 344, 352, 413
1557893331827, 341137, 342, 360, 418
1557893331848, 341157, 341, 360, 425
1557893331869, 341178, 346, 352, 420
1557893331890, 341199, 346, 348, 411
1557893331909, 341220, 344, 344, 415
1557893331930, 341240, 343, 352, 419
1557893331951, 341262, 344, 360, 421
1557893331971, 341282, 350, 353, 417
1557893331991, 341303, 346, 350, 409
1557893332012, 341324, 341, 357, 408
1557893332032, 341345, 340, 363, 419
1557893332054, 341365, 339, 360, 421
1557893332078, 341387, 340, 355, 410
1557893332099, 341407, 341, 354, 401
1557893332118, 341428, 337, 351, 394
1557893332139, 341448, 337, 338, 391
1557893332159, 341470, 335, 329, 388
1557893332180, 341490, 332, 323, 383
1557893332200, 341511, 333, 314, 389
1557893332221, 341532, 331, 306, 400
1557893332242, 341553, 333, 301, 403
1557893332261, 341573, 338, 283, 400
1557893332282, 341595, 345, 274, 392
1557893332303, 341615, 346, 284, 390
1557893332328, 341636, 343, 290, 393
1557893332348, 341657, 343, 285, 404
1557893332368, 341678, 341, 277, 405
1557893332389, 341698, 348, 271, 409
1557893332410, 341720, 349, 272, 413
1557893332430, 341740, 350, 276, 409
1557893332450, 341761, 351, 272, 404
1557893332471, 341781, 350, 266, 400
1557893332492, 341803, 346, 268, 407
1557893332511, 341823, 340, 277, 419
1557893332533, 341843, 336, 277, 423
1557893332552, 341865, 329, 273, 419
1557893332578, 341885, 322, 287, 414
1557893332598, 341906, 318, 312, 407
1557893332618, 341927, 314, 317, 396
1557893332639, 341948, 309, 326, 397
1557893332659, 341968, 304, 351, 411
1557893332679, 341990, 307, 377, 420
1557893332701, 342010, 313, 400, 401
1557893332721, 342031, 315, 409, 382
1557893332741, 342052, 322, 416, 382
1557893332762, 342073, 327, 427, 386
1557893332782, 342093, 334, 433, 394
1557893332803, 342114, 335, 430, 391
1557893332823, 342135, 335, 438, 378
1557893332847, 342156, 338, 458, 366
1557893332869, 342176, 345, 452, 370
1557893332889, 342198, 346, 448, 367
1557893332909, 342218, 343, 432, 360
1557893332930, 342239, 341, 435, 352
1557893332950, 342260, 345, 444, 348
1557893332970, 342281, 335, 431, 362
1557893332992, 342301, 328, 411, 369
1557893333012, 342323, 319, 399, 367
1557893333032, 342343, 307, 405, 375
1557893333052, 342364, 294, 399, 397
1557893333073, 342385, 277, 388, 424
1557893333097, 342406, 269, 354, 429
1557893333118, 342426, 272, 337, 423
1557893333138, 342447, 267, 332, 432
1557893333158, 342468, 269, 344, 446
1557893333179, 342489, 272, 329, 424
1557893333199, 342509, 280, 282, 421
1557893333221, 342531, 287, 275, 436
1557893333241, 342551, 297, 301, 452
1557893333261, 342572, 304, 270, 470
1557893333282, 342593, 315, 237, 461
1557893333303, 342614, 325, 252, 438
1557893333323, 342634, 326, 280, 424
1557893333343, 342656, 333, 266, 420
1557893333368, 342676, 334, 238, 416
1557893333389, 342696, 330, 238, 420
1557893333409, 342718, 331, 252, 428
1557893333429, 342738, 332, 262, 429
1557893333450, 342759, 337, 258, 429
1557893333470, 342779, 332, 249, 412
1557893333491, 342801, 325, 250, 402
1557893333511, 342821, 315, 278, 405
1557893333531, 342842, 311, 298, 410
1557893333552, 342863, 307, 292, 408
1557893333573, 342884, 298, 285, 405
1557893333593, 342904, 296, 274, 420
1557893333618, 342926, 289, 293, 428
1557893333639, 342946, 281, 317, 432
1557893333659, 342967, 280, 315, 424
1557893333679, 342988, 277, 318, 418
1557893333699, 343009, 270, 334, 431
1557893333721, 343029, 268, 348, 441
1557893333740, 343051, 269, 370, 437
1557893333761, 343071, 275, 387, 417
1557893333782, 343092, 284, 399, 409
1557893333802, 343112, 288, 416, 410
1557893333823, 343134, 293, 407, 418
1557893333843, 343154, 301, 405, 407
