Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893409757, 419033, 329, 337, 408
1557893409777, 419053, 328, 336, 408
1557893409798, 419075, 329, 336, 408
1557893409818, 419095, 329, 336, 406
1557893409839, 419116, 329, 336, 406
1557893409859, 419137, 328, 336, 405
1557893409879, 419158, 328, 338, 406
1557893409899, 419178, 328, 337, 409
1557893409921, 419200, 328, 338, 408
1557893409940, 419220, 328, 337, 408
1557893409962, 419240, 328, 336, 408
1557893409985, 419262, 329, 334, 408
1557893410007, 419282, 329, 336, 404
1557893410027, 419303, 329, 336, 404
1557893410048, 419323, 335, 333, 410
1557893410067, 419345, 336, 335, 416
1557893410088, 419365, 336, 337, 424
1557893410109, 419386, 336, 332, 444
1557893410129, 419407, 335, 326, 471
1557893410149, 419428, 330, 333, 490
1557893410170, 419448, 319, 340, 500
1557893410192, 419470, 307, 343, 517
1557893410211, 419490, 297, 340, 522
1557893410232, 419511, 285, 341, 511
1557893410257, 419532, 277, 342, 498
1557893410276, 419553, 272, 341, 487
1557893410297, 419573, 270, 346, 470
1557893410318, 419595, 273, 337, 432
1557893410338, 419615, 280, 327, 387
1557893410359, 419636, 288, 317, 347
1557893410380, 419656, 306, 320, 325
1557893410400, 419678, 318, 325, 312
1557893410420, 419698, 328, 336, 297
1557893410440, 419719, 343, 339, 289
1557893410461, 419740, 349, 337, 283
1557893410482, 419761, 358, 333, 283
1557893410506, 419781, 359, 331, 282
1557893410526, 419803, 357, 335, 274
1557893410547, 419823, 356, 343, 268
1557893410568, 419844, 351, 352, 260
1557893410589, 419865, 348, 352, 263
1557893410610, 419886, 342, 343, 268
1557893410628, 419906, 337, 331, 290
1557893410651, 419928, 329, 337, 315
1557893410671, 419948, 319, 357, 332
1557893410691, 419969, 307, 362, 348
1557893410711, 419989, 295, 341, 369
1557893410732, 420011, 284, 309, 400
1557893410757, 420031, 282, 286, 416
1557893410776, 420051, 284, 324, 425
1557893410798, 420073, 285, 379, 416
1557893410817, 420093, 270, 372, 435
1557893410839, 420114, 248, 320, 532
1557893410859, 420135, 261, 320, 598
1557893410879, 420156, 280, 353, 570
1557893410899, 420176, 290, 374, 558
1557893410920, 420198, 283, 367, 552
1557893410941, 420218, 280, 334, 569
1557893410962, 420239, 282, 321, 569
1557893410982, 420260, 286, 340, 539
1557893411002, 420281, 280, 343, 512
1557893411026, 420301, 274, 330, 487
1557893411048, 420322, 266, 323, 473
1557893411068, 420343, 261, 331, 472
1557893411088, 420364, 254, 335, 476
1557893411109, 420384, 249, 342, 472
1557893411129, 420406, 244, 337, 447
1557893411150, 420426, 246, 332, 402
1557893411170, 420447, 259, 323, 372
1557893411190, 420468, 271, 323, 358
1557893411211, 420489, 280, 334, 343
1557893411231, 420509, 292, 339, 327
1557893411252, 420531, 308, 332, 311
1557893411276, 420551, 319, 331, 300
1557893411298, 420572, 332, 332, 289
1557893411317, 420593, 343, 349, 280
1557893411338, 420614, 353, 349, 268
1557893411359, 420634, 363, 344, 259
1557893411379, 420655, 371, 340, 259
1557893411400, 420676, 373, 341, 263
1557893411419, 420697, 371, 345, 267
1557893411440, 420717, 367, 343, 277
1557893411461, 420739, 359, 340, 285
1557893411481, 420759, 343, 338, 287
1557893411501, 420780, 326, 341, 292
1557893411522, 420801, 311, 346, 310
1557893411547, 420822, 297, 350, 331
1557893411568, 420842, 282, 343, 354
1557893411587, 420864, 274, 327, 382
1557893411608, 420884, 268, 298, 400
1557893411629, 420904, 262, 309, 389
1557893411649, 420926, 254, 334, 416
1557893411670, 420946, 228, 328, 473
1557893411691, 420967, 212, 292, 554
1557893411711, 420987, 229, 296, 594
1557893411730, 421009, 236, 332, 564
1557893411751, 421029, 237, 327, 586
1557893411772, 421050, 237, 327, 612
1557893411796, 421071, 244, 341, 598
1557893411817, 421092, 254, 346, 548
1557893411838, 421112, 255, 324, 513
1557893411858, 421134, 258, 311, 495
1557893411879, 421154, 259, 319, 486
1557893411899, 421175, 254, 327, 472
1557893411920, 421196, 252, 322, 461
1557893411940, 421217, 255, 329, 444
1557893411961, 421237, 262, 339, 405
1557893411981, 421259, 272, 335, 371
1557893412001, 421279, 285, 326, 345
1557893412022, 421300, 298, 327, 338
1557893412043, 421320, 307, 338, 337
1557893412067, 421342, 316, 341, 328
1557893412088, 421362, 321, 336, 325
1557893412108, 421383, 330, 333, 330
1557893412129, 421404, 341, 336, 326
1557893412148, 421425, 348, 338, 314
1557893412170, 421445, 357, 336, 303
1557893412189, 421467, 365, 339, 286
1557893412211, 421487, 371, 338, 270
1557893412231, 421508, 379, 335, 263
1557893412251, 421529, 382, 339, 269
1557893412272, 421550, 378, 341, 278
1557893412291, 421570, 375, 342, 291
1557893412317, 421592, 364, 342, 302
1557893412338, 421612, 353, 337, 315
1557893412358, 421633, 344, 326, 332
1557893412378, 421653, 334, 319, 348
1557893412399, 421675, 326, 313, 355
1557893412420, 421695, 325, 320, 372
1557893412440, 421715, 318, 334, 406
1557893412460, 421737, 306, 333, 418
1557893412481, 421757, 312, 332, 405
1557893412501, 421778, 315, 323, 423
1557893412521, 421799, 303, 317, 506
1557893412542, 421820, 304, 331, 536
1557893412563, 421840, 307, 348, 495
1557893412587, 421862, 316, 333, 475
1557893412607, 421882, 322, 323, 475
1557893412630, 421903, 321, 337, 492
1557893412649, 421924, 320, 343, 483
1557893412668, 421945, 321, 335, 459
1557893412689, 421965, 327, 331, 438
1557893412711, 421986, 331, 328, 424
1557893412731, 422007, 331, 324, 421
1557893412751, 422028, 331, 321, 419
1557893412772, 422048, 331, 322, 413
1557893412792, 422070, 330, 328, 409
