Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893241516, 250865, 335, 336, 408
1557893241537, 250886, 334, 338, 408
1557893241559, 250906, 334, 338, 407
1557893241579, 250927, 335, 338, 407
1557893241598, 250948, 335, 337, 407
1557893241620, 250969, 335, 336, 408
1557893241639, 250989, 334, 337, 409
1557893241661, 251011, 334, 337, 408
1557893241681, 251031, 334, 336, 408
1557893241700, 251052, 335, 336, 408
1557893241726, 251073, 335, 336, 407
1557893241747, 251094, 335, 336, 408
1557893241766, 251114, 334, 336, 410
1557893241787, 251136, 334, 337, 408
1557893241808, 251156, 335, 337, 407
1557893241828, 251176, 335, 336, 406
1557893241849, 251198, 334, 337, 407
1557893241869, 251218, 334, 336, 409
1557893241890, 251239, 334, 337, 409
1557893241910, 251259, 334, 335, 408
1557893241931, 251281, 335, 336, 406
1557893241952, 251301, 335, 337, 407
1557893241972, 251322, 334, 337, 407
1557893241996, 251343, 334, 335, 407
1557893242017, 251364, 334, 336, 408
1557893242038, 251384, 335, 338, 408
1557893242057, 251406, 335, 339, 407
1557893242078, 251426, 335, 338, 408
1557893242099, 251447, 334, 336, 407
1557893242119, 251468, 334, 336, 408
1557893242141, 251489, 334, 337, 409
1557893242160, 251509, 334, 336, 408
1557893242180, 251531, 335, 336, 407
1557893242200, 251551, 335, 336, 409
1557893242221, 251572, 334, 335, 409
1557893242246, 251592, 334, 336, 409
1557893242266, 251614, 335, 337, 408
1557893242288, 251634, 335, 337, 408
1557893242308, 251655, 335, 337, 407
1557893242328, 251676, 335, 336, 406
1557893242349, 251697, 334, 336, 406
1557893242369, 251717, 334, 334, 408
1557893242389, 251739, 334, 336, 407
1557893242410, 251759, 335, 337, 406
1557893242430, 251780, 335, 337, 406
1557893242450, 251801, 334, 337, 407
1557893242472, 251822, 334, 336, 408
1557893242496, 251842, 334, 336, 409
1557893242517, 251864, 334, 339, 408
1557893242536, 251884, 335, 338, 408
1557893242557, 251905, 335, 336, 407
1557893242578, 251925, 335, 336, 408
1557893242598, 251947, 335, 336, 407
1557893242619, 251967, 335, 337, 408
1557893242639, 251987, 335, 337, 407
1557893242659, 252009, 335, 336, 408
1557893242679, 252029, 334, 337, 410
1557893242700, 252050, 334, 338, 412
1557893242722, 252071, 335, 338, 408
1557893242741, 252092, 335, 336, 407
1557893242766, 252112, 336, 336, 407
1557893242788, 252134, 335, 336, 408
1557893242809, 252154, 334, 335, 409
1557893242828, 252175, 335, 337, 409
1557893242848, 252196, 335, 337, 407
1557893242868, 252217, 335, 337, 407
1557893242889, 252237, 335, 336, 407
1557893242910, 252258, 334, 336, 408
1557893242930, 252279, 334, 337, 408
1557893242950, 252300, 334, 337, 408
1557893242971, 252320, 336, 336, 406
1557893242992, 252342, 335, 337, 406
1557893243015, 252362, 334, 337, 409
1557893243037, 252383, 334, 337, 410
1557893243057, 252404, 335, 336, 409
1557893243077, 252425, 335, 336, 407
1557893243097, 252445, 335, 336, 407
1557893243118, 252467, 335, 336, 407
1557893243139, 252487, 334, 337, 409
1557893243159, 252508, 335, 336, 410
1557893243181, 252529, 334, 336, 409
1557893243201, 252550, 334, 336, 407
1557893243221, 252570, 335, 337, 407
1557893243241, 252591, 334, 337, 406
1557893243261, 252612, 334, 337, 408
1557893243287, 252633, 335, 337, 408
1557893243307, 252653, 334, 336, 407
1557893243327, 252675, 335, 337, 409
1557893243348, 252695, 334, 338, 410
1557893243368, 252716, 334, 336, 409
1557893243389, 252737, 335, 336, 407
1557893243410, 252758, 335, 336, 407
1557893243429, 252778, 334, 336, 409
1557893243451, 252800, 334, 337, 409
1557893243470, 252820, 335, 336, 409
1557893243492, 252840, 335, 336, 408
1557893243511, 252862, 334, 338, 408
1557893243535, 252882, 335, 339, 408
1557893243556, 252903, 335, 337, 408
1557893243577, 252923, 334, 336, 409
1557893243597, 252945, 335, 336, 410
1557893243618, 252965, 333, 337, 409
1557893243639, 252986, 334, 336, 409
1557893243658, 253007, 335, 336, 408
1557893243679, 253028, 335, 335, 407
1557893243700, 253048, 334, 336, 407
1557893243720, 253070, 335, 336, 407
1557893243741, 253090, 334, 337, 407
1557893243761, 253111, 334, 337, 407
1557893243783, 253132, 334, 337, 408
1557893243807, 253153, 335, 336, 407
1557893243826, 253173, 334, 337, 408
1557893243847, 253195, 334, 338, 408
1557893243868, 253215, 334, 336, 409
