Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893370928, 380220, 338, 341, 390
1557893370949, 380240, 336, 340, 386
1557893370968, 380262, 334, 337, 385
1557893370989, 380282, 332, 331, 387
1557893371010, 380303, 331, 332, 383
1557893371030, 380324, 329, 333, 373
1557893371049, 380345, 326, 326, 372
1557893371071, 380365, 320, 303, 384
1557893371092, 380386, 320, 283, 387
1557893371111, 380407, 315, 283, 386
1557893371132, 380428, 304, 297, 401
1557893371157, 380448, 299, 296, 427
1557893371178, 380470, 297, 299, 427
1557893371198, 380490, 292, 286, 428
1557893371218, 380511, 289, 258, 443
1557893371238, 380532, 283, 252, 447
1557893371260, 380553, 279, 275, 432
1557893371279, 380573, 273, 300, 426
1557893371301, 380595, 268, 303, 454
1557893371321, 380615, 269, 302, 467
1557893371342, 380636, 273, 319, 453
1557893371361, 380657, 273, 343, 445
1557893371382, 380678, 275, 354, 453
1557893371403, 380698, 277, 354, 458
1557893371428, 380719, 276, 351, 458
1557893371448, 380740, 277, 358, 440
1557893371468, 380761, 281, 365, 430
1557893371489, 380781, 284, 371, 424
1557893371509, 380803, 287, 381, 420
1557893371530, 380823, 292, 384, 418
1557893371550, 380844, 296, 375, 412
1557893371570, 380865, 300, 376, 398
1557893371591, 380886, 305, 383, 389
1557893371611, 380906, 309, 393, 395
1557893371632, 380928, 310, 404, 386
1557893371652, 380948, 314, 406, 385
1557893371677, 380968, 312, 403, 380
1557893371699, 380990, 313, 389, 379
1557893371719, 381010, 315, 386, 388
1557893371739, 381031, 308, 392, 390
1557893371760, 381051, 308, 390, 394
1557893371779, 381073, 307, 384, 397
1557893371800, 381093, 306, 371, 386
1557893371820, 381114, 310, 363, 389
1557893371841, 381135, 309, 349, 399
1557893371862, 381156, 310, 336, 408
1557893371883, 381176, 312, 329, 412
1557893371902, 381198, 313, 312, 414
1557893371928, 381218, 319, 293, 418
1557893371947, 381239, 320, 293, 420
1557893371968, 381260, 320, 292, 420
1557893371989, 381281, 320, 287, 421
1557893372009, 381301, 322, 282, 424
1557893372030, 381323, 324, 281, 424
1557893372049, 381343, 326, 279, 419
1557893372070, 381364, 328, 275, 409
1557893372091, 381384, 332, 272, 415
1557893372112, 381406, 335, 269, 417
1557893372132, 381426, 335, 269, 414
1557893372152, 381447, 337, 271, 406
1557893372173, 381468, 338, 268, 397
1557893372197, 381489, 345, 265, 395
1557893372218, 381509, 347, 270, 400
1557893372238, 381531, 346, 277, 400
1557893372258, 381551, 348, 274, 400
1557893372278, 381572, 350, 278, 396
1557893372299, 381593, 350, 283, 388
1557893372321, 381614, 349, 284, 387
1557893372341, 381634, 349, 291, 387
1557893372361, 381656, 347, 297, 386
1557893372382, 381676, 344, 299, 385
1557893372401, 381697, 346, 300, 390
1557893372424, 381717, 343, 307, 384
1557893372447, 381739, 344, 313, 380
1557893372467, 381759, 345, 325, 381
1557893372488, 381779, 346, 339, 379
1557893372508, 381801, 347, 351, 376
1557893372529, 381821, 352, 352, 381
1557893372550, 381842, 352, 377, 374
1557893372570, 381863, 354, 408, 373
1557893372590, 381884, 355, 430, 370
1557893372611, 381904, 357, 442, 370
1557893372632, 381926, 362, 435, 375
1557893372653, 381946, 365, 425, 380
1557893372672, 381967, 367, 412, 382
1557893372692, 381988, 369, 396, 383
1557893372717, 382009, 368, 395, 381
1557893372737, 382029, 366, 390, 384
1557893372758, 382050, 367, 380, 388
1557893372778, 382071, 369, 368, 387
1557893372800, 382092, 368, 362, 387
1557893372820, 382112, 368, 364, 385
1557893372841, 382134, 369, 358, 378
1557893372862, 382154, 368, 353, 375
1557893372880, 382175, 368, 347, 379
1557893372902, 382196, 372, 340, 383
1557893372922, 382217, 371, 341, 391
1557893372944, 382237, 367, 336, 391
1557893372968, 382259, 368, 333, 393
1557893372988, 382279, 369, 334, 394
1557893373008, 382300, 368, 333, 398
1557893373028, 382321, 364, 331, 395
1557893373049, 382342, 361, 326, 391
1557893373069, 382362, 362, 328, 399
1557893373091, 382383, 364, 335, 406
1557893373110, 382404, 361, 337, 407
1557893373131, 382425, 360, 336, 404
1557893373151, 382445, 362, 329, 403
1557893373173, 382467, 364, 320, 408
1557893373192, 382487, 365, 321, 407
1557893373213, 382508, 363, 329, 400
1557893373238, 382529, 361, 331, 403
1557893373258, 382550, 361, 327, 413
1557893373279, 382570, 361, 318, 419
1557893373299, 382592, 361, 314, 414
1557893373319, 382612, 362, 323, 407
1557893373340, 382632, 358, 331, 409
