Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1557893190306, 199675, 351, 328, 399
1557893190326, 199697, 352, 321, 402
1557893190346, 199717, 353, 321, 406
1557893190367, 199738, 352, 326, 412
1557893190392, 199759, 353, 327, 420
1557893190408, 199780, 354, 325, 424
1557893190428, 199800, 356, 319, 423
1557893190450, 199822, 356, 312, 425
1557893190474, 199842, 353, 318, 435
1557893190495, 199863, 351, 326, 438
1557893190514, 199884, 353, 327, 437
1557893190536, 199905, 353, 321, 430
1557893190556, 199925, 352, 320, 421
1557893190577, 199947, 352, 324, 418
1557893190596, 199967, 350, 329, 413
1557893190617, 199988, 350, 332, 405
1557893190637, 200008, 350, 331, 401
1557893190658, 200030, 350, 327, 395
1557893190678, 200050, 353, 321, 386
1557893190699, 200071, 356, 321, 387
1557893190724, 200092, 361, 326, 397
1557893190744, 200113, 358, 327, 394
1557893190764, 200133, 354, 323, 393
1557893190785, 200155, 354, 316, 395
1557893190806, 200175, 355, 314, 398
1557893190826, 200196, 357, 311, 404
1557893190847, 200217, 357, 308, 408
1557893190867, 200238, 357, 310, 400
1557893190888, 200258, 358, 306, 395
1557893190907, 200280, 361, 300, 396
1557893190929, 200300, 359, 302, 398
1557893190949, 200321, 357, 303, 398
1557893190968, 200341, 356, 297, 399
1557893190994, 200363, 354, 296, 394
1557893191015, 200383, 354, 300, 392
1557893191035, 200403, 352, 302, 391
1557893191056, 200425, 350, 301, 390
1557893191076, 200445, 351, 301, 388
1557893191096, 200466, 353, 304, 379
1557893191116, 200487, 353, 309, 372
1557893191138, 200508, 353, 312, 372
1557893191157, 200528, 355, 317, 369
1557893191178, 200550, 354, 322, 370
1557893191199, 200570, 355, 329, 368
1557893191218, 200591, 355, 333, 372
1557893191243, 200612, 353, 335, 371
1557893191264, 200633, 352, 336, 375
1557893191285, 200653, 350, 344, 378
1557893191305, 200674, 349, 352, 383
1557893191326, 200695, 349, 355, 387
1557893191346, 200716, 347, 353, 385
1557893191366, 200736, 346, 357, 386
1557893191387, 200758, 345, 361, 387
1557893191407, 200778, 345, 363, 385
1557893191427, 200799, 347, 361, 389
1557893191449, 200820, 347, 347, 413
1557893191469, 200841, 345, 338, 410
1557893191489, 200861, 350, 342, 387
1557893191513, 200883, 353, 342, 387
1557893191534, 200903, 355, 346, 398
1557893191555, 200924, 348, 340, 390
1557893191576, 200945, 349, 331, 376
1557893191596, 200966, 350, 334, 395
1557893191617, 200986, 346, 337, 406
1557893191638, 201007, 341, 340, 415
1557893191657, 201028, 335, 340, 409
1557893191678, 201049, 339, 333, 408
1557893191699, 201069, 336, 332, 419
1557893191719, 201091, 333, 337, 424
1557893191739, 201111, 334, 333, 429
1557893191763, 201132, 333, 334, 421
1557893191784, 201153, 328, 345, 418
1557893191804, 201174, 324, 344, 420
1557893191825, 201194, 325, 340, 426
1557893191845, 201216, 321, 341, 426
1557893191866, 201236, 319, 339, 420
1557893191887, 201256, 320, 342, 419
1557893191907, 201278, 321, 342, 425
1557893191927, 201298, 316, 344, 428
1557893191948, 201319, 313, 345, 430
1557893191969, 201339, 307, 342, 441
1557893191989, 201361, 307, 332, 449
1557893192014, 201381, 310, 340, 441
1557893192034, 201402, 308, 352, 435
1557893192055, 201423, 308, 348, 437
1557893192075, 201444, 309, 338, 436
1557893192096, 201464, 311, 335, 428
1557893192116, 201486, 310, 343, 431
1557893192137, 201506, 308, 342, 433
1557893192158, 201527, 309, 332, 432
1557893192178, 201548, 308, 323, 438
1557893192198, 201569, 308, 327, 441
1557893192220, 201589, 306, 332, 436
1557893192239, 201611, 307, 327, 441
1557893192259, 201631, 309, 320, 443
1557893192284, 201652, 311, 319, 436
1557893192304, 201672, 314, 321, 428
1557893192325, 201694, 315, 323, 424
1557893192345, 201714, 317, 322, 424
1557893192366, 201735, 317, 317, 422
1557893192386, 201756, 320, 310, 419
1557893192407, 201777, 321, 313, 421
1557893192428, 201797, 322, 317, 417
1557893192448, 201819, 323, 314, 414
1557893192468, 201839, 323, 309, 412
1557893192489, 201860, 324, 312, 409
1557893192510, 201881, 326, 318, 412
1557893192533, 201902, 326, 317, 412
1557893192555, 201922, 327, 312, 404
1557893192574, 201944, 331, 316, 404
1557893192596, 201964, 331, 321, 398
1557893192616, 201985, 334, 318, 397
1557893192636, 202005, 332, 320, 396
1557893192657, 202027, 335, 316, 394
1557893192678, 202047, 335, 319, 389
