Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589673871487, 36713, -5760, -3232, 3936
1589673871495, 36724, -5936, -3248, 4208
1589673871505, 36735, -5792, -3104, 4400
1589673871519, 36746, -5808, -2928, 4576
1589673871526, 36757, -5648, -3136, 4624
1589673871537, 36768, -5680, -3328, 4608
1589673871551, 36779, -5936, -3312, 4752
1589673871559, 36790, -5872, -3216, 4720
1589673871574, 36801, -5872, -3136, 4800
1589673871581, 36812, -5728, -3232, 4784
1589673871595, 36823, -5760, -3424, 4592
1589673871608, 36834, -5840, -3552, 4560
1589673871615, 36845, -5840, -3536, 4496
1589673871625, 36856, -5808, -3296, 4544
1589673871638, 36867, -5600, -2944, 4720
1589673871649, 36878, -5472, -2768, 4736
1589673871662, 36889, -5328, -2656, 4768
1589673871673, 36900, -5424, -2720, 4880
1589673871680, 36911, -5408, -2880, 5072
1589673871694, 36922, -5568, -2976, 5184
1589673871702, 36933, -5488, -3104, 5152
1589673871715, 36944, -5472, -3088, 5136
1589673871723, 36955, -5328, -3040, 5120
1589673871736, 36966, -5664, -3120, 4848
1589673871747, 36977, -5904, -3392, 4640
1589673871757, 36988, -6064, -3536, 4768
1589673871767, 36999, -6064, -3568, 4960
1589673871782, 37010, -6032, -3360, 5088
1589673871790, 37021, -6016, -3248, 5504
1589673871804, 37032, -5984, -3136, 5360
1589673871813, 37043, -6048, -2976, 5328
1589673871822, 37054, -6320, -2992, 5136
1589673871836, 37065, -6448, -3104, 5168
1589673871846, 37076, -6688, -2768, 5216
1589673871856, 37087, -7056, -2320, 5296
1589673871866, 37098, -7104, -1920, 5744
1589673871881, 37109, -7248, -1488, 6336
1589673871889, 37120, -7392, -1136, 7328
1589673871902, 37131, -7856, -1344, 7920
1589673871911, 37142, -8560, -1840, 8224
1589673871923, 37153, -9632, -2592, 8320
1589673871934, 37164, -10416, -3376, 8528
1589673871950, 37175, -11008, -3888, 9088
1589673871954, 37186, -11264, -4144, 9952
1589673871968, 37197, -10976, -4032, 10304
1589673871979, 37208, -10592, -3952, 10224
1589673871989, 37219, -10576, -3600, 9568
1589673872000, 37230, -9056, -3264, 8656
1589673872008, 37241, -8384, -3008, 7568
1589673872020, 37252, -8336, -2864, 5936
1589673872032, 37263, -7376, -2768, 5056
1589673872043, 37274, -6624, -2576, 4688
1589673872055, 37285, -6400, -2240, 4272
1589673872065, 37296, -4912, -2096, 3840
1589673872076, 37307, -4112, -2048, 3424
1589673872087, 37318, -3984, -2304, 2944
1589673872097, 37329, -2768, -2496, 2128
1589673872110, 37340, -2208, -2640, 1424
1589673872120, 37351, -2064, -2768, 1072
1589673872133, 37362, -1232, -2832, 576
1589673872140, 37373, -896, -2784, -64
1589673872153, 37385, -912, -2512, -208
1589673872165, 37397, -192, -2256, -176
1589673872179, 37409, 80, -2112, -368
1589673872188, 37420, 80, -2000, -672
1589673872200, 37431, 96, -1840, -1296
1589673872210, 37442, 128, -1680, -2320
1589673872221, 37453, 192, -1936, -2576
1589673872232, 37464, 256, -2160, -2528
