Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674129182, 294419, -3216, 128, -7296
1589674129193, 294430, -3232, 112, -7248
1589674129203, 294441, -3264, 64, -7232
1589674129215, 294452, -3312, 64, -7248
1589674129226, 294463, -3312, 64, -7136
1589674129237, 294474, -3264, 96, -7120
1589674129247, 294485, -3264, 48, -7104
1589674129259, 294496, -3328, 80, -7200
1589674129269, 294507, -3328, 48, -7024
1589674129281, 294518, -3344, 112, -7056
1589674129293, 294529, -3360, 96, -7008
1589674129304, 294540, -3280, 208, -7040
1589674129314, 294551, -3312, 240, -7024
1589674129325, 294562, -3296, 208, -7008
1589674129336, 294573, -3376, 192, -6944
1589674129348, 294584, -3344, 272, -6928
1589674129358, 294595, -3408, 256, -6896
1589674129369, 294606, -3376, 320, -6912
1589674129381, 294617, -3408, 320, -6896
1589674129391, 294628, -3600, 240, -6864
1589674129402, 294639, -3744, 224, -6864
1589674129412, 294650, -3760, 80, -6864
1589674129423, 294661, -3952, 80, -6816
1589674129436, 294672, -4000, 48, -6672
1589674129446, 294683, -4080, 0, -6688
1589674129456, 294694, -4160, -32, -6688
1589674129470, 294706, -4384, -256, -6912
1589674129481, 294718, -4576, -560, -7360
1589674129493, 294730, -4608, -560, -7536
1589674129506, 294742, -4576, -720, -7792
1589674129517, 294754, -4512, -1024, -7984
1589674129528, 294766, -4336, -1264, -8224
1589674129544, 294778, -4272, -1408, -8880
1589674129553, 294790, -4048, -1472, -9888
1589674129566, 294802, -3824, -1632, -11168
1589674129578, 294814, -3408, -1472, -12384
1589674129590, 294826, -3344, -1056, -13168
1589674129601, 294838, -2432, -720, -14112
1589674129615, 294850, -1920, -656, -15488
1589674129625, 294862, -1552, -320, -16912
1589674129637, 294874, -1408, -64, -18000
1589674129650, 294886, -448, 128, -18096
1589674129660, 294897, 64, 304, -17520
1589674129670, 294908, 816, 704, -16544
1589674129682, 294919, 1248, 560, -16256
1589674129693, 294930, 1648, -48, -15344
1589674129704, 294941, 1968, -624, -14176
1589674129714, 294952, 2320, -624, -13312
1589674129726, 294963, 2576, -464, -12448
1589674129737, 294974, 3072, -288, -11360
1589674129748, 294985, 3360, -176, -10528
1589674129761, 294996, 3648, -80, -9328
1589674129770, 295007, 3984, -16, -8304
1589674129782, 295018, 3984, -32, -7216
1589674129791, 295029, 4000, -48, -6432
1589674129803, 295040, 3808, -32, -5552
1589674129814, 295051, 3616, 192, -4656
1589674129824, 295062, 3376, 352, -3968
1589674129836, 295073, 3136, 608, -3056
1589674129847, 295084, 2960, 864, -2336
1589674129857, 295095, 2736, 1024, -1776
1589674129869, 295106, 2640, 1392, -1056
1589674129880, 295117, 2128, 1440, -544
1589674129890, 295128, 1904, 1440, -176
1589674129903, 295139, 1824, 1360, 112
1589674129913, 295150, 1216, 1152, 288
1589674129924, 295161, 928, 928, 608
1589674129934, 295172, 816, 496, 1296
1589674129947, 295183, 416, 128, 1840
1589674129956, 295194, 192, -352, 2384
1589674129968, 295205, 224, -896, 2624
1589674129979, 295216, -176, -1088, 2576
1589674129991, 295227, -464, -1104, 2496
1589674130001, 295238, -464, -1120, 2832
1589674130014, 295249, -656, -1072, 3024
1589674130023, 295260, -1056, -1008, 3152
1589674130034, 295271, -1168, -1424, 3264
1589674130045, 295282, -1728, -1632, 3488
1589674130057, 295293, -1696, -2224, 3328
1589674130068, 295304, -1696, -2816, 3088
1589674130078, 295315, -2848, -3344, 2912
1589674130089, 295326, -3152, -4000, 3984
1589674130100, 295337, -3280, -4832, 5776
1589674130111, 295348, -3152, -5360, 7392
1589674130124, 295359, -3344, -5712, 8272
1589674130132, 295370, -3472, -6352, 7776
1589674130144, 295381, -4176, -7152, 7184
1589674130156, 295392, -5040, -7984, 7408
1589674130165, 295403, -5040, -8192, 7360
1589674130177, 295414, -6336, -8208, 7312
1589674130190, 295425, -7008, -8896, 7840
1589674130200, 295436, -7248, -9968, 7936
1589674130210, 295447, -7728, -10816, 7904
1589674130221, 295458, -8208, -11600, 7856
1589674130232, 295469, -9008, -11744, 7152
1589674130243, 295480, -10032, -12224, 6128
1589674130254, 295491, -10992, -13248, 5888
1589674130265, 295502, -11088, -14256, 6208
1589674130276, 295513, -11392, -14896, 6400
1589674130287, 295524, -11472, -15648, 5776
