Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674102938, 268175, -7792, -864, -80
1589674102951, 268187, -7728, -736, -48
1589674102962, 268199, -7760, -736, -160
1589674102977, 268211, -7824, -720, -336
1589674102988, 268223, -7984, -704, -544
1589674102998, 268235, -8016, -736, -704
1589674103011, 268247, -8000, -768, -672
1589674103021, 268259, -7792, -736, -64
1589674103034, 268271, -7680, -688, 528
1589674103045, 268282, -7664, -864, 928
1589674103056, 268293, -7872, -1088, 768
1589674103067, 268304, -8016, -1072, 416
1589674103078, 268315, -7952, -944, 176
1589674103089, 268326, -8064, -752, -48
1589674103101, 268338, -7872, -448, 16
1589674103112, 268349, -7808, -128, 96
1589674103123, 268360, -7840, 16, 128
1589674103135, 268371, -7808, 0, 304
1589674103146, 268382, -7792, -80, 400
1589674103157, 268393, -7840, -304, 640
1589674103168, 268404, -7744, -240, 496
1589674103178, 268415, -7648, -144, 496
1589674103191, 268426, -7712, -64, 288
1589674103200, 268437, -7696, -48, 224
1589674103210, 268448, -7760, -32, 192
1589674103222, 268459, -7760, -112, 240
1589674103234, 268470, -7664, -160, 112
1589674103244, 268481, -7712, -240, -48
1589674103256, 268493, -7744, -368, -160
1589674103268, 268505, -7744, -400, -176
1589674103280, 268517, -7744, -288, -96
1589674103293, 268529, -7792, -192, -16
1589674103305, 268541, -7680, -128, -112
1589674103316, 268553, -7728, -288, -64
1589674103329, 268565, -7792, -432, -256
1589674103340, 268577, -7808, -400, -160
1589674103353, 268589, -7696, -384, -176
1589674103365, 268601, -7744, -352, -64
1589674103377, 268613, -7712, -288, 32
1589674103386, 268624, -7728, -240, 64
1589674103398, 268635, -7744, -160, 160
1589674103410, 268646, -7600, -144, 144
1589674103420, 268657, -7600, -128, 192
1589674103431, 268668, -7584, -64, 256
1589674103444, 268679, -7568, -80, 288
1589674103454, 268690, -7504, 0, 176
1589674103464, 268701, -7568, 48, 176
1589674103475, 268712, -7568, 48, 112
1589674103487, 268723, -7600, 208, 224
1589674103497, 268734, -7488, 416, 96
1589674103508, 268745, -7456, 512, 48
1589674103519, 268756, -7504, 480, -80
1589674103530, 268767, -7536, 288, -176
1589674103542, 268778, -7552, 112, -160
1589674103553, 268789, -7504, 16, -208
1589674103563, 268800, -7520, 16, -16
1589674103575, 268811, -7536, -112, 480
1589674103586, 268822, -7632, -128, 704
1589674103597, 268833, -7504, -160, 928
1589674103607, 268844, -7488, -256, 1264
1589674103618, 268855, -7568, -144, 1808
1589674103630, 268866, -7440, 16, 2416
1589674103640, 268877, -7264, 224, 3952
1589674103651, 268888, -7264, 48, 5040
1589674103662, 268899, -6928, -128, 6240
1589674103674, 268910, -6704, -752, 7568
1589674103684, 268921, -6736, -1440, 8720
1589674103696, 268932, -6768, -2128, 9680
1589674103706, 268943, -6560, -2880, 10896
1589674103718, 268954, -6336, -2912, 11872
1589674103730, 268965, -6192, -2480, 12672
1589674103740, 268976, -6176, -1648, 13392
1589674103751, 268987, -6016, -1072, 13520
1589674103761, 268998, -5616, -688, 13552
1589674103772, 269009, -5328, -448, 13264
1589674103783, 269020, -5232, -720, 13040
1589674103795, 269031, -4816, -1232, 12752
1589674103806, 269042, -4224, -1840, 12816
1589674103817, 269053, -3440, -1520, 12560
1589674103827, 269064, -2288, -1136, 12992
1589674103840, 269075, -880, -944, 14672
1589674103848, 269086, -112, -912, 16144
1589674103860, 269097, 432, -1344, 16752
1589674103870, 269108, 560, -3360, 15280
1589674103883, 269119, 272, -5424, 12272
1589674103893, 269130, -720, -7664, 8352
1589674103904, 269141, -1376, -11968, 3616
1589674103917, 269152, -2576, -15440, -880
1589674103928, 269164, -4208, -17648, -4592
1589674103940, 269176, -4864, -17936, -8704
1589674103952, 269188, -5088, -15952, -12080
1589674103964, 269200, -5888, -12768, -14784
1589674103975, 269212, -6016, -9568, -14672
1589674103988, 269224, -5744, -7680, -14512
1589674104000, 269236, -5456, -5760, -14736
1589674104011, 269248, -5184, -4272, -15248
1589674104023, 269260, -5184, -3152, -15152
1589674104036, 269272, -5056, -2752, -14656
1589674104048, 269284, -4928, -2384, -14384
1589674104061, 269296, -4784, -1968, -13888
1589674104071, 269308, -4736, -1536, -13088
1589674104083, 269320, -4736, -928, -13024
1589674104095, 269332, -4128, -368, -12944
1589674104108, 269344, -3920, 192, -12624
1589674104118, 269355, -3648, 368, -12096
1589674104130, 269366, -3312, 336, -11488
1589674104140, 269377, -3184, 112, -11008
1589674104152, 269388, -2784, 32, -10576
1589674104162, 269399, -2464, 272, -10144
1589674104174, 269410, -2384, 704, -9184
1589674104184, 269421, -1744, 816, -8416
1589674104195, 269432, -1488, 800, -7984
1589674104206, 269443, -1360, 752, -7600
1589674104217, 269454, -720, 816, -7312
1589674104229, 269465, -368, 848, -7424
1589674104239, 269476, -288, 976, -7488
1589674104250, 269487, 304, 944, -7296
1589674104261, 269498, 592, 608, -6704
1589674104272, 269509, 720, 480, -6256
1589674104283, 269520, 1232, 640, -6048
1589674104294, 269531, 1488, 848, -5712
1589674104305, 269542, 1440, 880, -5632
1589674104315, 269553, 1888, 592, -5376
1589674104327, 269564, 1984, 80, -5424
1589674104339, 269575, 2112, -608, -5792
1589674104350, 269586, 2640, -1376, -6080
1589674104359, 269597, 3056, -2240, -6080
1589674104372, 269608, 3152, -2704, -5680
