Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589673968189, 133423, -5744, -4192, 1712
1589673968201, 133434, -5488, -4192, 1584
1589673968212, 133445, -5328, -4160, 1360
1589673968224, 133456, -5216, -4352, 1056
1589673968234, 133467, -5024, -4496, 864
1589673968245, 133478, -4784, -4416, 304
1589673968255, 133489, -4720, -4416, 576
1589673968266, 133500, -4512, -4496, 992
1589673968277, 133511, -4368, -4688, 576
1589673968288, 133522, -4384, -4320, 912
1589673968299, 133533, -3632, -4144, 880
1589673968310, 133544, -2976, -4352, 1136
1589673968321, 133555, -2928, -4704, 976
1589673968333, 133566, -2720, -5008, 752
1589673968344, 133577, -2576, -5264, 912
1589673968354, 133588, -2448, -5680, 752
1589673968367, 133599, -2352, -6304, 512
1589673968377, 133610, -2416, -6480, 512
1589673968387, 133621, -2464, -6672, 672
1589673968399, 133632, -2016, -6784, 960
1589673968411, 133643, -1840, -6880, 1104
1589673968420, 133654, -1760, -7088, 1232
1589673968432, 133665, -1696, -7440, 1184
1589673968442, 133676, -1760, -8000, 768
1589673968453, 133687, -1856, -8592, 608
1589673968465, 133698, -2112, -9120, 368
1589673968476, 133709, -2288, -9584, 288
1589673968487, 133720, -2352, -9760, 480
1589673968497, 133731, -2240, -9872, 688
1589673968509, 133742, -2496, -9920, 688
1589673968519, 133753, -2752, -10112, 560
1589673968530, 133764, -3056, -10352, 304
1589673968542, 133775, -3264, -10784, 96
1589673968553, 133786, -3440, -11232, 112
1589673968563, 133797, -3568, -11840, 592
1589673968573, 133808, -3648, -12272, 1472
1589673968585, 133819, -3712, -12336, 2288
1589673968596, 133830, -3680, -12304, 2912
1589673968607, 133841, -3760, -12256, 3392
1589673968619, 133852, -3680, -12320, 3824
1589673968629, 133863, -3712, -12288, 4048
1589673968640, 133874, -3984, -12352, 4816
1589673968653, 133885, -4032, -12832, 5520
1589673968663, 133896, -4496, -13504, 6048
1589673968674, 133907, -4864, -13904, 6032
1589673968684, 133918, -4960, -13424, 5744
1589673968696, 133929, -4656, -12752, 6048
1589673968705, 133940, -4176, -11408, 6928
1589673968717, 133951, -3920, -10816, 7616
1589673968730, 133962, -3936, -10448, 7904
1589673968739, 133973, -3856, -10096, 8064
1589673968750, 133984, -3696, -9840, 8208
1589673968763, 133995, -3632, -9984, 8192
1589673968773, 134006, -3616, -10512, 7936
1589673968784, 134017, -3328, -10496, 7520
1589673968794, 134028, -2944, -10288, 7408
1589673968804, 134039, -2784, -9488, 8352
1589673968818, 134050, -1600, -8784, 9856
1589673968826, 134061, -1424, -8816, 11136
1589673968838, 134072, -1376, -9056, 11392
1589673968849, 134083, -1408, -8496, 11024
1589673968860, 134094, -1680, -8112, 10480
1589673968872, 134105, -1760, -7712, 9744
1589673968883, 134116, -2496, -7568, 9136
1589673968894, 134127, -2672, -7744, 8144
1589673968905, 134138, -2672, -7456, 7200
1589673968915, 134149, -2112, -6880, 7008
1589673968926, 134160, -1600, -6128, 7040
1589673968937, 134171, -1408, -5152, 7552
1589673968949, 134182, -64, -4544, 8000
1589673968959, 134193, 464, -3952, 8768
1589673968970, 134204, 512, -3456, 9744
1589673968983, 134215, 1456, -2928, 10016
1589673968992, 134226, 1968, -2160, 10096
1589673969002, 134237, 2144, -784, 10288
1589673969015, 134248, 3280, 224, 10528
1589673969025, 134259, 3648, 752, 11200
1589673969035, 134270, 3504, 880, 11408
1589673969047, 134281, 3504, 768, 11776
1589673969059, 134292, 3376, 1056, 11888
1589673969070, 134303, 3296, 1488, 11776
1589673969080, 134314, 3024, 2032, 11104
1589673969093, 134325, 2912, 2480, 9840
1589673969103, 134336, 2816, 2272, 8944
1589673969113, 134347, 2752, 2208, 8512
1589673969125, 134358, 2432, 2400, 7952
1589673969136, 134369, 2400, 2784, 7488
1589673969146, 134380, 2256, 3360, 6960
1589673969159, 134391, 2704, 3984, 7024
1589673969169, 134402, 3072, 4400, 7536
1589673969179, 134413, 3264, 4848, 8096
1589673969190, 134424, 3600, 5104, 8528
1589673969202, 134435, 3584, 5152, 8976
1589673969212, 134446, 3632, 5088, 9920
1589673969223, 134457, 3648, 5184, 10512
1589673969236, 134468, 3328, 5776, 10736
1589673969245, 134479, 3200, 6560, 10592
1589673969256, 134490, 3200, 7472, 10752
1589673969269, 134501, 3488, 7824, 10768
1589673969278, 134512, 3792, 8176, 10896
1589673969289, 134523, 4112, 8608, 11328
1589673969302, 134534, 4352, 8688, 11600
1589673969312, 134545, 4864, 8144, 11888
1589673969323, 134556, 5104, 6992, 11728
1589673969333, 134567, 5296, 5808, 11376
1589673969345, 134578, 5792, 4496, 11072
1589673969355, 134589, 6336, 2784, 10352
1589673969366, 134600, 6656, 1216, 8848
1589673969378, 134611, 6784, -288, 6896
1589673969388, 134622, 6384, -1024, 4608
1589673969399, 134633, 5968, -1024, 2864
1589673969411, 134644, 6240, -1312, 1520
1589673969421, 134655, 6848, -2080, 528
1589673969432, 134666, 7552, -5024, -1504
