Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589673916739, 81971, -4096, -4544, 4784
1589673916751, 81982, -4048, -4672, 4784
1589673916760, 81993, -4080, -4624, 4864
1589673916773, 82004, -4080, -4512, 4896
1589673916783, 82015, -4096, -4544, 4912
1589673916793, 82026, -4064, -4496, 4864
1589673916805, 82037, -4112, -4512, 4864
1589673916817, 82048, -4208, -4544, 4752
1589673916827, 82059, -4192, -4640, 4704
1589673916837, 82070, -4192, -4656, 4816
1589673916850, 82081, -4112, -4720, 4912
1589673916859, 82092, -4128, -4736, 4784
1589673916870, 82103, -4080, -4672, 4848
1589673916882, 82114, -4096, -4592, 4800
1589673916893, 82125, -4016, -4544, 4784
1589673916903, 82136, -3840, -4544, 4656
1589673916913, 82147, -3760, -4656, 4400
1589673916925, 82158, -3648, -4640, 4256
1589673916936, 82169, -3600, -4576, 4128
1589673916946, 82180, -3488, -4576, 4096
1589673916958, 82191, -3184, -4528, 4064
1589673916969, 82202, -2928, -4368, 4240
1589673916980, 82213, -2960, -4384, 3856
1589673916991, 82224, -2576, -3952, 3920
1589673917003, 82235, -2368, -4320, 3728
1589673917013, 82246, -2368, -4992, 3232
1589673917026, 82257, -2592, -5200, 2976
1589673917036, 82268, -2848, -5552, 2688
1589673917046, 82279, -2688, -5984, 1440
1589673917058, 82290, -3408, -6544, 720
1589673917068, 82301, -3712, -6688, 864
1589673917079, 82312, -3776, -6800, 1152
1589673917091, 82323, -3216, -6976, 1584
1589673917102, 82334, -2896, -7056, 1984
1589673917112, 82345, -2816, -7216, 1984
1589673917123, 82356, -2336, -7520, 1952
1589673917134, 82367, -2160, -7680, 1968
1589673917145, 82378, -2080, -8032, 1840
1589673917155, 82389, -1824, -8128, 1792
1589673917168, 82400, -1760, -8064, 1632
1589673917178, 82411, -1648, -8064, 1584
1589673917190, 82422, -1392, -8032, 1600
1589673917202, 82433, -1072, -8304, 1632
1589673917212, 82444, -1024, -8608, 1664
1589673917221, 82455, -816, -8960, 1664
1589673917233, 82466, -784, -8864, 1280
1589673917244, 82477, -832, -8752, 1104
1589673917255, 82488, -512, -8736, 1200
1589673917266, 82499, -192, -8704, 1344
1589673917279, 82510, 304, -8688, 1616
1589673917288, 82521, 688, -8544, 1792
1589673917298, 82532, 992, -8576, 1808
1589673917312, 82543, 1360, -9104, 2208
1589673917321, 82554, 1504, -10096, 2704
1589673917332, 82565, 1584, -9808, 2960
1589673917342, 82576, 1456, -9168, 2704
1589673917355, 82587, 1696, -9232, 2592
1589673917366, 82598, 1776, -9232, 3008
1589673917376, 82609, 2032, -9040, 3440
1589673917389, 82620, 2160, -9072, 3872
1589673917397, 82631, 2176, -9184, 4048
1589673917409, 82642, 2384, -9216, 4288
1589673917419, 82653, 2480, -9552, 4400
1589673917431, 82664, 2640, -9472, 4528
1589673917443, 82675, 2784, -9424, 4624
1589673917453, 82686, 2864, -9328, 4864
1589673917466, 82697, 3136, -9216, 5072
1589673917475, 82708, 3280, -9200, 5328
1589673917485, 82719, 3472, -9456, 5392
1589673917496, 82730, 3328, -9568, 5568
1589673917508, 82741, 3200, -9168, 5472
1589673917519, 82752, 2912, -8832, 5136
1589673917530, 82763, 2736, -8832, 5232
1589673917543, 82774, 2640, -8928, 5152
1589673917553, 82785, 2688, -8736, 5216
1589673917563, 82796, 2688, -8240, 5440
1589673917577, 82807, 2624, -8176, 5600
1589673917585, 82818, 2448, -8320, 5680
1589673917596, 82829, 2432, -8224, 5904
1589673917607, 82840, 2080, -8112, 6480
1589673917618, 82851, 1632, -8096, 6544
1589673917629, 82862, 1584, -7984, 6272
1589673917639, 82873, 1072, -7568, 5984
1589673917652, 82884, 896, -7136, 5744
1589673917661, 82895, 896, -6896, 5680
1589673917673, 82906, 816, -6800, 6288
1589673917687, 82917, 704, -6464, 6912
1589673917695, 82928, 800, -6128, 7312
1589673917706, 82939, 640, -6000, 7424
1589673917717, 82950, 816, -6016, 7552
1589673917727, 82961, 928, -6112, 8128
1589673917739, 82972, 1504, -6272, 8592
