Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674059177, 224412, -2272, -7520, 960
1589674059187, 224423, -2192, -7568, 944
1589674059199, 224434, -2320, -7632, 992
1589674059210, 224445, -2288, -7696, 1280
1589674059222, 224456, -2368, -7648, 1168
1589674059231, 224467, -2352, -7664, 1120
1589674059242, 224478, -2336, -7680, 1088
1589674059254, 224489, -2416, -7664, 1088
1589674059265, 224500, -2336, -7712, 1136
1589674059277, 224511, -2336, -7632, 1072
1589674059288, 224522, -2336, -7680, 1136
1589674059299, 224533, -2352, -7616, 1040
1589674059309, 224544, -2352, -7552, 960
1589674059319, 224555, -2368, -7600, 960
1589674059330, 224566, -2336, -7536, 1024
1589674059341, 224577, -2288, -7648, 816
1589674059352, 224588, -2336, -7568, 1008
1589674059364, 224599, -2288, -7488, 1056
1589674059374, 224610, -2224, -7520, 1088
1589674059386, 224621, -2128, -7504, 1056
1589674059396, 224632, -2256, -7600, 992
1589674059406, 224643, -2160, -7440, 960
1589674059420, 224654, -2224, -7456, 912
1589674059429, 224665, -2160, -7520, 928
1589674059440, 224676, -2192, -7488, 864
1589674059451, 224687, -2144, -7504, 928
1589674059463, 224698, -2160, -7488, 944
1589674059473, 224709, -2272, -7488, 1008
1589674059485, 224720, -2176, -7440, 1072
1589674059495, 224731, -2128, -7456, 1184
1589674059507, 224742, -2192, -7376, 1264
1589674059517, 224753, -2128, -7312, 1088
1589674059528, 224764, -2192, -7296, 1120
1589674059539, 224775, -2096, -7136, 1264
1589674059550, 224786, -2112, -7072, 1264
1589674059561, 224797, -2192, -7072, 1280
1589674059573, 224808, -2160, -7008, 1568
1589674059583, 224819, -2176, -6928, 1632
1589674059595, 224830, -2128, -6784, 1808
1589674059607, 224841, -2208, -6640, 2320
1589674059616, 224852, -2208, -6672, 2640
1589674059629, 224863, -2224, -6544, 3184
1589674059640, 224874, -2400, -6832, 3808
1589674059650, 224885, -2528, -7104, 4192
1589674059661, 224896, -2688, -7520, 4384
1589674059671, 224907, -2816, -7808, 4992
1589674059682, 224918, -2912, -8432, 5728
1589674059694, 224929, -3072, -9104, 6880
1589674059705, 224940, -3264, -10112, 8000
1589674059715, 224951, -3600, -11072, 8320
1589674059727, 224962, -3952, -11952, 8240
1589674059738, 224973, -3888, -12304, 8272
1589674059748, 224984, -4208, -12768, 7328
1589674059760, 224995, -4336, -12816, 6656
1589674059771, 225006, -4512, -13056, 5568
1589674059781, 225017, -4672, -13216, 5344
1589674059793, 225028, -4752, -13360, 5264
1589674059803, 225039, -4880, -13952, 4704
1589674059814, 225050, -4928, -14160, 4240
1589674059825, 225061, -4832, -14304, 3472
1589674059837, 225072, -4848, -14656, 1728
1589674059847, 225083, -4816, -15424, 96
1589674059859, 225094, -4880, -16080, -1840
1589674059872, 225106, -4912, -15808, -3824
1589674059883, 225118, -4880, -15680, -5152
1589674059895, 225130, -4656, -15248, -4800
1589674059907, 225142, -4272, -15104, -4640
1589674059919, 225154, -4192, -14896, -4512
1589674059931, 225166, -2576, -14272, -4480
1589674059943, 225178, -1776, -13872, -4992
1589674059954, 225190, -1056, -13440, -6000
1589674059967, 225202, -464, -12384, -7200
1589674059979, 225214, -128, -11056, -7824
1589674059991, 225226, 176, -10304, -7872
1589674060001, 225237, 208, -9696, -7888
1589674060012, 225248, 624, -9136, -7712
1589674060023, 225259, 800, -8576, -7008
1589674060034, 225270, 832, -8096, -6736
1589674060045, 225281, 1312, -7936, -7104
1589674060057, 225292, 1376, -7792, -7728
1589674060068, 225303, 1376, -7472, -8176
1589674060078, 225314, 1616, -6720, -8352
1589674060089, 225325, 1904, -5872, -8096
1589674060101, 225336, 2176, -5472, -7904
1589674060111, 225347, 2432, -5152, -7616
1589674060123, 225358, 2512, -4752, -7152
1589674060134, 225369, 2800, -4592, -6720
1589674060146, 225380, 3264, -3904, -6496
1589674060156, 225391, 3008, -3280, -6560
1589674060166, 225402, 3120, -2960, -6400
