Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674089815, 255051, -7456, -1504, 320
1589674089826, 255062, -7376, -1472, 416
1589674089837, 255073, -7376, -1392, 432
1589674089847, 255084, -7376, -1296, 448
1589674089860, 255095, -7440, -1168, 432
1589674089869, 255106, -7424, -1248, 432
1589674089881, 255117, -7280, -1184, 480
1589674089892, 255128, -7312, -1120, 608
1589674089903, 255139, -7344, -1184, 384
1589674089914, 255150, -7408, -1136, 304
1589674089925, 255161, -7472, -1152, 336
1589674089937, 255172, -7408, -1056, 448
1589674089946, 255183, -7376, -1056, 432
1589674089958, 255194, -7456, -960, 304
1589674089969, 255205, -7520, -912, 416
1589674089980, 255216, -7504, -896, 496
1589674089990, 255227, -7392, -784, 576
1589674090002, 255238, -7376, -864, 624
1589674090013, 255249, -7376, -864, 544
1589674090024, 255260, -7392, -976, 688
1589674090034, 255271, -7376, -1136, 672
1589674090045, 255282, -7328, -1184, 624
1589674090056, 255293, -7360, -1312, 720
1589674090068, 255304, -7232, -1328, 880
1589674090079, 255315, -7200, -1296, 1024
1589674090089, 255326, -6992, -1440, 1360
1589674090101, 255337, -6864, -1488, 1408
1589674090112, 255348, -6816, -1520, 1488
1589674090122, 255359, -6800, -1376, 1728
1589674090135, 255370, -6768, -1152, 2256
1589674090146, 255381, -6656, -1024, 2704
1589674090155, 255392, -6624, -832, 3008
1589674090167, 255403, -6416, -720, 3392
1589674090177, 255414, -6272, -800, 3760
1589674090188, 255425, -6416, -800, 4272
1589674090200, 255436, -6272, -960, 4976
1589674090212, 255447, -6080, -1024, 6016
1589674090221, 255458, -5664, -784, 7232
1589674090233, 255469, -5232, -192, 8160
1589674090245, 255480, -4496, 176, 8928
1589674090255, 255491, -4400, -160, 10432
1589674090266, 255502, -3536, -960, 12752
1589674090280, 255513, -3344, -1728, 15696
1589674090289, 255524, -3264, -2528, 18496
1589674090299, 255535, -2576, -2304, 19456
1589674090310, 255546, -2064, -2032, 18608
1589674090322, 255557, -1936, -1760, 17328
1589674090332, 255568, -1360, -2176, 17280
1589674090343, 255579, -1168, -3120, 17744
1589674090355, 255590, -1040, -4800, 17936
1589674090365, 255601, -448, -5936, 16592
1589674090375, 255612, -496, -7344, 13808
1589674090388, 255623, -720, -8880, 10704
1589674090397, 255634, -1120, -9600, 8816
1589674090408, 255645, -1264, -10176, 6592
1589674090420, 255656, -1264, -11408, 2480
1589674090431, 255667, -2320, -12592, -1696
1589674090443, 255679, -3888, -13616, -7344
1589674090457, 255691, -4480, -13440, -12352
