Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674141391, 306628, -2064, 1104, -7360
1589674141402, 306639, -2032, 1088, -7504
1589674141412, 306650, -1984, 1168, -7552
1589674141423, 306661, -2032, 1072, -7520
1589674141435, 306672, -2032, 960, -7552
1589674141446, 306683, -2032, 864, -7488
1589674141458, 306694, -2080, 832, -7568
1589674141467, 306705, -2032, 800, -7536
1589674141479, 306716, -2016, 880, -7328
1589674141491, 306727, -2032, 880, -7472
1589674141500, 306738, -2112, 864, -7488
1589674141511, 306749, -2048, 896, -7568
1589674141524, 306760, -2112, 912, -7664
1589674141532, 306771, -2160, 912, -7712
1589674141544, 306782, -2160, 784, -7792
1589674141557, 306793, -2128, 880, -7776
1589674141567, 306804, -2064, 928, -7744
1589674141578, 306815, -2144, 928, -7696
1589674141588, 306826, -2128, 944, -7760
1589674141601, 306837, -2096, 912, -7808
1589674141610, 306848, -2080, 864, -7728
1589674141622, 306859, -2032, 880, -7808
1589674141634, 306870, -2048, 976, -7792
1589674141643, 306881, -2016, 928, -7856
1589674141655, 306892, -2080, 880, -7872
1589674141668, 306903, -2064, 800, -7824
1589674141677, 306914, -2080, 736, -7776
1589674141687, 306925, -2048, 768, -7792
1589674141700, 306936, -2000, 720, -7744
1589674141710, 306947, -2048, 672, -7728
1589674141721, 306958, -2000, 688, -7760
1589674141732, 306969, -2016, 768, -7792
1589674141743, 306980, -2112, 704, -7840
1589674141753, 306991, -2064, 704, -7744
1589674141765, 307002, -2112, 624, -7712
1589674141775, 307013, -2112, 640, -7664
1589674141786, 307024, -2128, 752, -7488
1589674141798, 307035, -2208, 640, -7456
1589674141810, 307046, -2224, 656, -7552
1589674141821, 307057, -2480, 544, -7680
1589674141829, 307068, -2576, 528, -7776
1589674141843, 307079, -2592, 656, -7792
1589674141853, 307090, -3232, 736, -8016
1589674141863, 307101, -3728, 624, -8592
1589674141876, 307112, -3776, 64, -8704
1589674141886, 307123, -4304, -496, -8992
1589674141897, 307135, -4384, -1088, -9184
1589674141910, 307147, -4528, -1392, -9408
1589674141922, 307159, -4384, -1408, -9840
1589674141934, 307171, -4064, -1040, -10384
1589674141947, 307183, -3440, -432, -10896
1589674141957, 307195, -2736, 400, -11184
1589674141969, 307206, -1840, 1168, -11760
1589674141980, 307217, -1168, 1568, -12032
1589674141991, 307228, -432, 1968, -12224
1589674142002, 307239, 80, 2368, -12560
1589674142012, 307250, 768, 2720, -12736
1589674142024, 307261, 1456, 2880, -12848
1589674142035, 307272, 1840, 2752, -12896
1589674142046, 307283, 2320, 2752, -13216
1589674142059, 307294, 2800, 2752, -13424
1589674142067, 307305, 3152, 2800, -13200
1589674142079, 307316, 3408, 2592, -12976
1589674142091, 307327, 3696, 2432, -12432
1589674142101, 307338, 4064, 2480, -12160
1589674142112, 307349, 4208, 2528, -11696
1589674142123, 307360, 4400, 2272, -10896
1589674142134, 307371, 4368, 2080, -10560
1589674142144, 307382, 4384, 1792, -10032
1589674142156, 307393, 4128, 1408, -9632
1589674142166, 307404, 4000, 1344, -9488
1589674142178, 307415, 3968, 1104, -9200
1589674142188, 307426, 3840, 688, -8560
1589674142201, 307437, 3680, 224, -7888
1589674142211, 307448, 3600, 32, -7024
1589674142221, 307459, 3456, 336, -5376
1589674142234, 307470, 3120, 480, -4176
1589674142243, 307481, 2784, 288, -3568
1589674142254, 307492, 2592, -112, -3200
1589674142265, 307503, 1760, -432, -3152
1589674142276, 307514, 1392, -496, -3024
1589674142288, 307525, 1392, -496, -2352
1589674142299, 307536, 1472, -432, -1392
1589674142309, 307547, 1360, -464, -768
1589674142321, 307558, 1296, -784, -416
1589674142332, 307569, 240, -1232, -304
1589674142343, 307580, -384, -1648, -480
1589674142355, 307592, -416, -1520, -416
1589674142367, 307604, -384, -1264, 64
1589674142378, 307615, -224, -880, 768
1589674142389, 307626, -304, -128, 1920
1589674142399, 307637, -752, 16, 3040
1589674142411, 307648, -960, -176, 4176
1589674142421, 307659, -864, -1008, 5056
1589674142433, 307670, -960, -2304, 5712
1589674142445, 307681, -1296, -3936, 5792
1589674142454, 307692, -2048, -4944, 5408
1589674142466, 307703, -2512, -4960, 5264
1589674142477, 307714, -2352, -4816, 5360
1589674142488, 307725, -2224, -4240, 6432
1589674142498, 307736, -2208, -4048, 7600
1589674142509, 307747, -2560, -4224, 8560
1589674142520, 307758, -2864, -5152, 8960
1589674142531, 307769, -3504, -6080, 8016
1589674142542, 307780, -3648, -6816, 6832
1589674142553, 307791, -4384, -6560, 6704
1589674142565, 307802, -4656, -6640, 7648
1589674142575, 307813, -5056, -6560, 8624
1589674142588, 307824, -5376, -7248, 10000
1589674142598, 307835, -5120, -8224, 11040
1589674142608, 307846, -5296, -8928, 11824
1589674142620, 307857, -5392, -9712, 11392
1589674142632, 307868, -6240, -10016, 10176
1589674142641, 307879, -7152, -10272, 9456
1589674142655, 307890, -7456, -11424, 9872
1589674142665, 307901, -8912, -12576, 10736
1589674142674, 307912, -9872, -13216, 10384
1589674142687, 307923, -10080, -13616, 8864
1589674142698, 307934, -11248, -13808, 7744
1589674142708, 307945, -11696, -13968, 6768
1589674142719, 307956, -11600, -14448, 5792
1589674142730, 307967, -11728, -14864, 4720
1589674142741, 307978, -11520, -15200, 3104
1589674142752, 307989, -11584, -15424, 2208
1589674142765, 308000, -11552, -15424, 1920
1589674142774, 308011, -11392, -15936, 1232
1589674142785, 308022, -11120, -16448, 1328
1589674142797, 308033, -9472, -16640, 1456
1589674142807, 308044, -8480, -16592, 1856
1589674142818, 308055, -8272, -16048, 2000
1589674142831, 308066, -6192, -15408, 1984
1589674142840, 308077, -5040, -14416, 2176
1589674142850, 308088, -4752, -13392, 2320
1589674142862, 308099, -2528, -12400, 1952
1589674142872, 308110, -1424, -11136, 1024
1589674142884, 308121, -1152, -10048, 224
1589674142894, 308132, 1200, -8672, -704
1589674142907, 308143, 2080, -7008, -1696
1589674142916, 308154, 2320, -6368, -1424
1589674142927, 308165, 3904, -5920, -1088
1589674142938, 308176, 4608, -4624, -1744
1589674142951, 308187, 5328, -3920, -2944
1589674142961, 308198, 5488, -3664, -4080
1589674142971, 308209, 5472, -2736, -5648
1589674142983, 308220, 5264, -2096, -6640
1589674142994, 308231, 4864, -1088, -7616
1589674143005, 308242, 4288, -480, -8016
1589674143016, 308253, 4144, -464, -7968
1589674143027, 308264, 4016, -448, -7344
1589674143039, 308275, 3856, -688, -6272
1589674143048, 308286, 3472, -992, -6032
1589674143059, 308297, 3136, -832, -7008
1589674143071, 308308, 2752, -784, -8688
1589674143082, 308319, 2352, -1120, -9728
1589674143094, 308330, 2064, -1264, -10080
1589674143104, 308341, 2576, -448, -9968
1589674143115, 308352, 2464, -416, -8960
1589674143127, 308363, 2688, -928, -7296
1589674143137, 308374, 2880, -2128, -5024
1589674143147, 308385, 2976, -2912, -3952
1589674143159, 308396, 3072, -4080, -3600
1589674143170, 308407, 3088, -5536, -3792
1589674143181, 308418, 3440, -7008, -3872
1589674143191, 308429, 3728, -8336, -3824
1589674143203, 308440, 3904, -9504, -4192
1589674143213, 308451, 3456, -10176, -4864
1589674143225, 308462, 2896, -10400, -5712
1589674143236, 308473, 2864, -10576, -6128
1589674143248, 308484, 2416, -11088, -6400
1589674143258, 308495, 2272, -12016, -6752
1589674143269, 308506, 2224, -13296, -7104
1589674143280, 308517, 1680, -13904, -7728
1589674143291, 308528, 1392, -14192, -8304
1589674143303, 308539, 1296, -14256, -8368
1589674143314, 308550, 1488, -14048, -7632
1589674143323, 308561, 1360, -14304, -6672
1589674143335, 308572, 1328, -15024, -5712
1589674143347, 308583, 1136, -15472, -5312
1589674143357, 308594, 1120, -15648, -4784
1589674143368, 308605, 1168, -15488, -4400
1589674143378, 308616, 1424, -14848, -4048
1589674143390, 308627, 1376, -14320, -3536
1589674143401, 308638, 1248, -14512, -3760
1589674143412, 308649, 624, -14736, -4288
1589674143423, 308660, 288, -14880, -4848
1589674143434, 308671, 336, -15056, -5008
1589674143446, 308682, 560, -14656, -4592
1589674143456, 308693, 544, -14080, -3696
1589674143467, 308704, 544, -14112, -3312
1589674143477, 308715, 432, -14672, -2912
1589674143488, 308726, 352, -15728, -2656
1589674143499, 308737, 288, -16032, -2032
1589674143510, 308748, 928, -15936, -912
1589674143520, 308759, 1296, -14896, 896
1589674143532, 308770, 1440, -13792, 2544
1589674143544, 308781, 2256, -12592, 3904
1589674143555, 308792, 2816, -11664, 5136
1589674143566, 308803, 2736, -10944, 5968
1589674143577, 308814, 2432, -10400, 6400
1589674143588, 308825, 2384, -9952, 7280
1589674143599, 308836, 2192, -9664, 7680
1589674143610, 308847, 1968, -9728, 7616
1589674143622, 308858, 1696, -9184, 6848
1589674143632, 308869, 1600, -8752, 6336
1589674143643, 308880, 1584, -8464, 5568
1589674143653, 308891, 1520, -8016, 4656
1589674143665, 308902, 1456, -7648, 3984
1589674143676, 308913, 1312, -7328, 3312
1589674143686, 308924, 1088, -6992, 2832
1589674143698, 308935, 880, -6736, 2496
1589674143709, 308946, 832, -6544, 2336
1589674143719, 308957, 656, -6448, 2096
1589674143731, 308968, 432, -6448, 1568
1589674143741, 308979, 640, -6560, 928
1589674143752, 308990, 496, -6480, -96
1589674143764, 309001, 720, -6352, -864
1589674143774, 309012, 800, -6176, -384
1589674143784, 309023, 256, -5040, 720
