Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674011790, 177024, -816, -7552, 2704
1589674011800, 177035, -704, -7472, 2800
1589674011812, 177046, -752, -7504, 2864
1589674011822, 177057, -752, -7536, 2688
1589674011834, 177068, -752, -7600, 2736
1589674011844, 177079, -784, -7632, 2736
1589674011855, 177090, -816, -7648, 2816
1589674011867, 177101, -720, -7632, 2752
1589674011877, 177112, -784, -7472, 2896
1589674011888, 177123, -784, -7568, 2784
1589674011899, 177134, -720, -7616, 2688
1589674011911, 177145, -752, -7584, 2656
1589674011921, 177156, -800, -7488, 2480
1589674011932, 177167, -800, -7488, 2656
1589674011943, 177178, -768, -7536, 2672
1589674011954, 177189, -752, -7504, 2928
1589674011965, 177200, -736, -7552, 2816
1589674011976, 177211, -752, -7456, 2816
1589674011987, 177222, -768, -7408, 2832
1589674011997, 177233, -784, -7520, 2816
1589674012010, 177244, -800, -7632, 2832
1589674012019, 177255, -864, -7616, 2736
1589674012031, 177266, -896, -7648, 2736
1589674012043, 177277, -848, -7776, 2800
1589674012054, 177288, -864, -7664, 2976
1589674012065, 177299, -816, -7696, 2864
1589674012077, 177310, -800, -7568, 2880
1589674012086, 177321, -752, -7600, 3008
1589674012097, 177332, -832, -7552, 2960
1589674012109, 177343, -848, -7616, 2992
1589674012120, 177354, -816, -7568, 2976
1589674012130, 177365, -800, -7600, 2880
1589674012140, 177376, -768, -7632, 2864
1589674012154, 177387, -800, -7616, 2752
1589674012163, 177398, -848, -7584, 2480
1589674012174, 177409, -768, -7488, 2432
1589674012185, 177420, -704, -7328, 2608
1589674012196, 177431, -736, -7280, 2832
1589674012208, 177442, -688, -7216, 3008
1589674012218, 177453, -656, -7232, 3104
1589674012231, 177464, -656, -7232, 3104
1589674012241, 177475, -656, -7184, 3120
1589674012251, 177486, -576, -7152, 3008
1589674012262, 177497, -624, -7088, 2912
1589674012273, 177508, -688, -7104, 2672
1589674012283, 177519, -640, -6928, 2608
1589674012296, 177530, -704, -6960, 2512
1589674012306, 177541, -624, -6864, 2464
1589674012317, 177552, -640, -6736, 2272
1589674012330, 177563, -592, -6608, 2320
