Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674053275, 218510, -224, -8080, 464
1589674053286, 218521, -320, -8032, 528
1589674053296, 218532, -176, -8016, 592
1589674053308, 218543, -112, -8048, 848
1589674053320, 218554, -48, -7952, 912
1589674053329, 218565, -80, -7920, 880
1589674053341, 218576, -16, -7856, 1088
1589674053353, 218587, -32, -8000, 960
1589674053362, 218598, -32, -7936, 976
1589674053374, 218609, 32, -7856, 992
1589674053386, 218620, 48, -7792, 944
1589674053395, 218631, 96, -7824, 960
1589674053407, 218642, 128, -7840, 848
1589674053419, 218653, 144, -7888, 976
1589674053428, 218664, 112, -8000, 992
1589674053439, 218675, 80, -7936, 848
1589674053451, 218686, 144, -7984, 784
1589674053462, 218697, 48, -8064, 736
1589674053472, 218708, -32, -8096, 784
1589674053484, 218719, 80, -8064, 688
1589674053495, 218730, 96, -7936, 688
1589674053505, 218741, 32, -7856, 784
1589674053515, 218752, 64, -7968, 720
1589674053528, 218763, -48, -8096, 608
1589674053538, 218774, -64, -8192, 368
1589674053550, 218785, -128, -8192, 368
1589674053561, 218796, -128, -8096, 368
1589674053572, 218807, -16, -7968, 448
1589674053583, 218818, 32, -7840, 352
1589674053594, 218829, 112, -7824, 336
1589674053604, 218840, 80, -7520, 336
1589674053615, 218851, 176, -7456, 352
1589674053627, 218862, 192, -7312, 272
1589674053638, 218873, 240, -7280, 224
1589674053648, 218884, 256, -7264, 128
1589674053659, 218895, 224, -7296, 48
1589674053672, 218906, 160, -7216, 48
1589674053681, 218917, 368, -7104, 0
1589674053694, 218928, 432, -6976, 144
1589674053703, 218939, 448, -6880, 48
1589674053719, 218950, 496, -6816, 272
1589674053727, 218961, 496, -6656, 432
1589674053737, 218972, 560, -6592, 672
1589674053748, 218983, 480, -6480, 976
1589674053758, 218994, 400, -6416, 1376
1589674053770, 219005, 464, -6320, 2192
1589674053781, 219016, 240, -6320, 2560
1589674053791, 219027, 64, -6128, 3024
1589674053802, 219038, 32, -5680, 3536
1589674053814, 219049, -528, -5744, 4464
1589674053825, 219060, -272, -6336, 5712
1589674053836, 219071, -256, -7760, 6672
1589674053849, 219082, -16, -9088, 7232
1589674053858, 219093, -64, -10512, 7392
1589674053872, 219104, -160, -12224, 7328
1589674053879, 219115, 64, -12864, 7456
1589674053890, 219126, 352, -12976, 8384
1589674053901, 219137, 496, -12832, 9552
1589674053913, 219148, 1344, -13104, 10640
1589674053923, 219159, 1744, -13952, 10912
1589674053935, 219170, 1888, -15120, 10032
1589674053945, 219181, 1968, -16736, 7984
1589674053960, 219192, 1936, -17760, 4368
1589674053970, 219203, 1424, -18128, 1472
1589674053978, 219214, 1200, -18064, -496
1589674053990, 219225, 1152, -17792, -2016
1589674054002, 219236, 1600, -17408, -1664
1589674054012, 219247, 1968, -17232, -1072
1589674054023, 219258, 2304, -17616, -656
1589674054038, 219269, 2320, -18080, -1504
1589674054044, 219280, 2112, -18016, -2752
1589674054056, 219291, 1808, -17200, -4304
1589674054067, 219302, 1280, -17216, -4720
1589674054078, 219313, 1024, -17568, -4592
1589674054090, 219324, 1680, -17712, -4368
1589674054100, 219335, 2208, -17392, -4368
1589674054112, 219346, 2720, -16608, -4416
1589674054121, 219357, 3056, -16032, -4672
1589674054133, 219368, 3536, -15760, -4624
1589674054143, 219379, 3632, -15440, -4784
1589674054155, 219390, 3744, -14720, -4976
1589674054165, 219401, 3840, -14384, -5216
1589674054177, 219412, 3808, -13904, -5520
1589674054187, 219423, 3872, -12992, -5376
1589674054199, 219434, 4144, -12288, -4832
1589674054209, 219445, 4176, -11328, -4448
1589674054219, 219456, 4240, -9616, -4304
1589674054232, 219467, 4352, -8448, -4160
1589674054242, 219478, 4112, -7392, -4544
1589674054255, 219489, 4096, -5968, -4656
1589674054265, 219500, 3872, -5232, -4800
1589674054275, 219511, 3680, -4720, -5392
1589674054288, 219522, 3696, -4320, -5792
1589674054297, 219533, 3584, -4112, -6112
1589674054308, 219544, 3632, -3584, -6016
1589674054319, 219555, 3616, -2960, -5456
1589674054330, 219566, 3664, -2768, -5264
1589674054341, 219577, 3536, -2784, -5168
1589674054354, 219588, 3552, -2896, -5104
1589674054363, 219599, 3200, -2640, -4768
1589674054374, 219610, 3184, -2400, -4496
1589674054385, 219621, 3120, -2208, -4240
1589674054396, 219632, 3072, -2032, -3952
1589674054408, 219643, 3056, -1616, -3792
1589674054419, 219654, 3072, -1200, -3648
1589674054430, 219665, 2656, -896, -3328
1589674054440, 219676, 2320, -560, -3040
1589674054453, 219687, 2304, -176, -2640
1589674054462, 219698, 1888, 96, -2848
1589674054474, 219709, 1680, 48, -2944
1589674054484, 219720, 1584, 64, -3312
1589674054495, 219731, 944, 208, -3616
1589674054506, 219742, 592, 272, -3744
1589674054518, 219753, 512, 224, -3952
1589674054529, 219764, -160, 320, -4112
1589674054539, 219775, -368, 464, -4048
1589674054551, 219786, -336, 784, -3664
1589674054562, 219797, -544, 1008, -3472
1589674054573, 219808, -608, 1120, -3200
1589674054583, 219819, -544, 1056, -3312
1589674054594, 219830, -816, 800, -3264
1589674054604, 219841, -1072, 480, -3312
1589674054616, 219852, -1168, 288, -3008
1589674054627, 219863, -1264, 272, -2688
1589674054638, 219874, -1360, 400, -2304
1589674054650, 219885, -1280, 256, -2192
1589674054661, 219896, -1088, 304, -1936
1589674054672, 219907, -864, 96, -1552
1589674054682, 219918, -624, 16, -1328
1589674054694, 219929, -976, 16, -1232
1589674054704, 219940, -960, -352, -1488
1589674054717, 219952, -1168, -576, -1168
1589674054729, 219964, -928, -1008, -1008
1589674054742, 219976, -544, -1472, -816
1589674054752, 219988, -720, -1776, -656
1589674054764, 220000, -784, -2304, -448
1589674054778, 220012, -576, -2480, -48
1589674054789, 220024, -672, -2384, 512
1589674054799, 220035, -112, -2496, 1392
1589674054810, 220046, 160, -2512, 2368
1589674054821, 220057, 96, -2592, 3456
1589674054832, 220068, 1152, -2752, 4160
1589674054845, 220079, 544, -2512, 4704
1589674054855, 220090, 464, -2752, 5216
1589674054865, 220101, 688, -3072, 5584
1589674054876, 220112, 1072, -3440, 6016
1589674054887, 220123, 1200, -4128, 6400
1589674054898, 220134, 1024, -4720, 6096
1589674054911, 220145, 224, -5632, 5680
1589674054920, 220156, 48, -6624, 5152
1589674054932, 220167, -672, -6864, 5504
1589674054944, 220178, -80, -7120, 6448
1589674054953, 220189, 160, -7216, 7728
1589674054964, 220200, 1040, -7776, 8128
1589674054975, 220211, 240, -8416, 8704
1589674054986, 220222, 16, -9648, 8864
1589674054998, 220233, -528, -11104, 8656
1589674055009, 220244, -464, -12240, 8608
1589674055023, 220255, -432, -12560, 8496
1589674055031, 220266, -1152, -12144, 8544
1589674055044, 220277, -2080, -11744, 9504
1589674055052, 220288, -2112, -11648, 11664
1589674055064, 220299, -1920, -12432, 13168
1589674055076, 220310, -2048, -14672, 12928
1589674055086, 220321, -2000, -16624, 12224
1589674055098, 220332, -3120, -17296, 11824
1589674055108, 220343, -3008, -16976, 12368
1589674055120, 220354, -2912, -16320, 12528
1589674055129, 220365, -2464, -15968, 12576
1589674055141, 220376, -2112, -16208, 11888
1589674055152, 220387, -2128, -16560, 10880
1589674055163, 220398, -1536, -17056, 10000
1589674055173, 220409, -1072, -17328, 8912
1589674055184, 220420, 64, -16672, 8560
1589674055195, 220431, -1296, -16480, 6528
1589674055206, 220442, -736, -17504, 4064
1589674055218, 220453, -1648, -17072, 2336
1589674055228, 220464, -768, -16688, 880
1589674055239, 220475, -288, -15744, 640
1589674055251, 220486, -480, -15600, 48
1589674055263, 220497, -528, -15904, -2160
1589674055273, 220509, -1424, -15824, -5856
1589674055286, 220521, -1760, -14960, -9056
1589674055298, 220533, -1808, -13744, -9856
1589674055310, 220545, -1792, -11792, -9168
1589674055321, 220557, -432, -9648, -7232
1589674055333, 220569, 144, -8416, -5552
1589674055345, 220580, -16, -8080, -4704
1589674055357, 220592, -48, -8224, -5008
1589674055369, 220604, -416, -8960, -6176
1589674055379, 220616, -464, -9600, -6944
1589674055393, 220628, -1152, -9296, -7104
1589674055405, 220640, -1344, -8720, -6304
1589674055416, 220652, -1184, -8416, -4976
1589674055431, 220664, -1136, -8336, -3568
1589674055440, 220676, -1664, -8672, -2704
1589674055452, 220688, -1744, -8688, -2608
1589674055466, 220700, -1968, -8608, -3040
1589674055476, 220712, -1920, -8256, -3312
1589674055488, 220724, -1728, -7456, -3712
