Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674123210, 288447, -2304, 1040, -7664
1589674123222, 288458, -2272, 1040, -7632
1589674123232, 288469, -2272, 1104, -7488
1589674123243, 288480, -2256, 1152, -7520
1589674123254, 288491, -2256, 1152, -7424
1589674123265, 288502, -2240, 1168, -7216
1589674123275, 288513, -2208, 1200, -7472
1589674123289, 288524, -2272, 1184, -7536
1589674123298, 288535, -2208, 1168, -7424
1589674123308, 288546, -2240, 1168, -7520
1589674123320, 288557, -2160, 1248, -7456
1589674123330, 288568, -2224, 1088, -7504
1589674123343, 288579, -2208, 976, -7552
1589674123353, 288590, -2272, 1040, -7664
1589674123366, 288601, -2288, 1024, -7792
1589674123375, 288612, -2320, 896, -7920
1589674123386, 288623, -2416, 912, -8032
1589674123396, 288634, -2448, 864, -8144
1589674123408, 288645, -2480, 960, -8224
1589674123419, 288656, -2400, 1040, -8208
1589674123429, 288667, -2352, 1136, -7760
1589674123441, 288678, -2336, 1216, -7664
1589674123452, 288689, -2336, 1248, -7440
1589674123463, 288700, -2416, 1328, -6896
1589674123474, 288711, -2448, 1312, -6896
1589674123487, 288722, -2496, 1152, -6736
1589674123496, 288733, -2544, 944, -6736
1589674123507, 288744, -2560, 944, -6896
1589674123517, 288755, -2592, 880, -6816
1589674123530, 288766, -2736, 784, -6976
1589674123540, 288777, -2688, 784, -7008
1589674123551, 288788, -2576, 640, -7024
1589674123562, 288799, -2656, 368, -6880
1589674123572, 288810, -2592, 16, -7216
1589674123585, 288821, -2592, -96, -7808
1589674123597, 288833, -2528, -48, -8384
1589674123608, 288845, -2304, -160, -9408
1589674123621, 288857, -2224, -112, -10272
1589674123632, 288869, -2128, -112, -10896
1589674123644, 288881, -1456, -192, -11648
1589674123657, 288893, -1136, -32, -13008
1589674123668, 288905, -736, 272, -14416
1589674123679, 288916, -576, 864, -15072
1589674123692, 288927, 624, 1312, -15776
1589674123701, 288938, 1424, 1920, -16592
1589674123712, 288949, 1680, 3040, -17472
1589674123723, 288960, 2816, 3392, -17616
1589674123734, 288971, 3488, 3568, -17808
1589674123744, 288982, 3616, 3392, -17600
1589674123756, 288993, 4064, 2912, -16784
1589674123767, 289004, 4224, 2000, -15456
1589674123778, 289015, 4240, 1376, -14320
1589674123789, 289026, 4496, 1008, -13200
1589674123802, 289037, 4608, 688, -11968
1589674123812, 289048, 4624, 752, -10656
1589674123822, 289059, 4688, 480, -9472
1589674123833, 289070, 4624, 144, -8208
1589674123844, 289081, 4320, 32, -7280
1589674123855, 289092, 4208, -176, -6368
1589674123866, 289103, 3856, -224, -5520
1589674123878, 289114, 3520, -576, -4784
1589674123888, 289125, 3152, -992, -4144
1589674123899, 289136, 2640, -1248, -3216
1589674123910, 289147, 2160, -1296, -2880
1589674123921, 289158, 1840, -1120, -2416
1589674123932, 289169, 1568, -784, -1520
1589674123942, 289180, 1152, -384, -784
1589674123954, 289191, 880, -16, -224
1589674123964, 289202, 464, 480, 160
1589674123975, 289213, 160, 880, 560
1589674123987, 289224, 0, 1232, 800
1589674123998, 289235, -448, 1296, 864
1589674124008, 289246, -816, 1136, 832
1589674124020, 289257, -912, 992, 784
1589674124031, 289268, -1296, 944, 880
1589674124043, 289279, -1328, 1104, 832
1589674124052, 289290, -1440, 1424, 784
1589674124064, 289301, -1200, 1872, 576
1589674124075, 289312, -992, 1632, 768
1589674124085, 289323, -1248, 1184, 976
1589674124097, 289334, -1392, 48, 1696
1589674124108, 289345, -2208, -704, 2144
1589674124119, 289356, -2144, -1120, 2080
