Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589673955810, 121041, -7568, 656, 2064
1589673955818, 121052, -7456, 672, 1968
1589673955829, 121063, -7520, 848, 2112
1589673955841, 121074, -7504, 896, 2112
1589673955852, 121085, -7456, 784, 2000
1589673955862, 121096, -7456, 800, 2096
1589673955873, 121107, -7456, 736, 2032
1589673955885, 121118, -7472, 784, 2032
1589673955896, 121129, -7392, 864, 1984
1589673955906, 121140, -7392, 864, 2080
1589673955918, 121151, -7376, 896, 2128
1589673955929, 121162, -7408, 848, 2112
1589673955939, 121173, -7376, 864, 2128
1589673955952, 121184, -7360, 880, 2160
1589673955962, 121195, -7360, 928, 2160
1589673955972, 121206, -7392, 896, 2192
1589673955984, 121217, -7376, 912, 2160
1589673955995, 121228, -7360, 912, 2096
1589673956005, 121239, -7440, 800, 2048
1589673956016, 121250, -7456, 816, 1968
1589673956026, 121261, -7504, 752, 2064
1589673956038, 121272, -7472, 832, 2144
1589673956049, 121283, -7456, 752, 2000
1589673956061, 121294, -7520, 608, 2080
1589673956072, 121305, -7504, 704, 2016
1589673956083, 121316, -7456, 768, 2016
1589673956094, 121327, -7456, 816, 1984
1589673956105, 121338, -7536, 768, 1936
1589673956116, 121349, -7488, 784, 1840
1589673956126, 121360, -7552, 784, 1760
1589673956138, 121371, -7200, 864, 1744
1589673956147, 121382, -7200, 768, 1536
1589673956159, 121393, -7184, 576, 1280
1589673956170, 121404, -6864, 528, 1136
1589673956181, 121415, -6512, 736, 832
1589673956191, 121426, -6432, 816, 368
1589673956204, 121437, -5424, 992, 400
1589673956214, 121448, -4976, 912, 64
1589673956226, 121459, -4848, 1040, -96
1589673956237, 121470, -3904, 480, -112
1589673956248, 121481, -3040, 720, 112
1589673956258, 121492, -2112, 1024, 768
1589673956268, 121503, -1328, 672, 336
1589673956282, 121514, -1056, 496, 336
1589673956291, 121525, -896, -272, -336
1589673956304, 121537, -544, -912, -384
1589673956315, 121549, -496, -1872, -224
1589673956328, 121561, -576, -3120, -160
1589673956341, 121573, -256, -3776, 112
1589673956350, 121584, -48, -3728, 704
1589673956363, 121595, 272, -3536, 1664
1589673956373, 121606, 352, -3344, 1968
1589673956383, 121617, 304, -3056, 1824
1589673956395, 121628, 240, -3216, 1840
1589673956405, 121639, 256, -3568, 2640
1589673956417, 121650, 784, -4288, 3520
1589673956429, 121661, 896, -5472, 4368
1589673956438, 121672, 528, -6224, 5120
1589673956450, 121683, 448, -6576, 5952
1589673956461, 121694, 240, -7216, 7312
1589673956472, 121705, 256, -7072, 8480
1589673956484, 121716, 560, -6832, 9600
1589673956494, 121727, 592, -6896, 10368
1589673956505, 121738, 656, -7040, 10272
1589673956515, 121749, 608, -7744, 10192
1589673956528, 121760, 704, -8320, 10368
1589673956537, 121771, 768, -8864, 10464
1589673956549, 121782, 912, -9728, 10448
1589673956561, 121793, 1056, -10112, 10208
1589673956570, 121804, 1216, -10192, 10032
1589673956582, 121815, 1600, -10608, 10112
1589673956593, 121826, 2032, -10640, 10224
1589673956605, 121837, 2112, -10304, 10096
1589673956614, 121848, 2192, -10224, 9408
1589673956626, 121859, 2592, -10640, 9200
1589673956638, 121870, 2976, -10448, 9360
1589673956647, 121881, 3472, -10272, 9504
1589673956660, 121892, 3856, -10384, 9344
1589673956671, 121903, 4032, -10544, 8816
1589673956681, 121914, 3968, -10688, 8464
1589673956692, 121925, 4112, -10672, 8064
1589673956703, 121936, 4272, -10912, 7840
1589673956714, 121947, 4384, -10848, 7904
1589673956724, 121958, 4512, -10688, 8144
1589673956736, 121969, 4480, -10496, 8224
1589673956747, 121980, 4480, -10128, 8336
1589673956757, 121991, 4432, -9824, 8480
1589673956769, 122002, 3872, -9488, 8208
1589673956779, 122013, 3648, -9280, 7632
1589673956790, 122024, 3568, -8624, 7104
1589673956801, 122035, 3296, -8240, 6624
1589673956813, 122046, 3136, -7728, 6080
1589673956824, 122057, 3072, -7536, 6176
1589673956834, 122068, 2528, -7184, 6176
1589673956846, 122079, 2208, -6848, 6336
1589673956856, 122090, 2080, -6224, 6448
1589673956867, 122101, 1888, -5664, 6640
1589673956879, 122112, 2128, -4928, 6400
1589673956889, 122123, 2208, -4240, 6064
1589673956900, 122134, 1984, -4176, 5984
1589673956913, 122145, 1728, -4208, 5984
1589673956922, 122156, 1600, -4240, 5840
1589673956933, 122167, 1408, -4176, 5504
1589673956944, 122178, 1264, -4272, 5232
1589673956956, 122189, 1296, -4128, 5152
