Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674148858, 314095, 5344, -6160, 592
1589674148869, 314106, 5248, -6064, 784
1589674148880, 314117, 4960, -6048, 944
1589674148891, 314128, 4720, -6112, 928
1589674148901, 314139, 4656, -6256, 512
1589674148912, 314150, 4176, -6240, 256
1589674148925, 314161, 4096, -6368, -192
1589674148935, 314172, 4096, -6416, -528
1589674148945, 314183, 3952, -6496, -640
1589674148955, 314194, 4016, -6448, -768
1589674148968, 314205, 3904, -6544, -976
1589674148978, 314216, 4096, -6544, -1200
1589674148989, 314227, 4224, -6496, -1200
1589674149002, 314238, 4208, -6608, -1264
1589674149012, 314249, 4592, -6528, -1296
1589674149022, 314260, 4928, -6464, -1296
1589674149035, 314271, 5040, -6320, -1152
1589674149044, 314282, 5856, -6240, -1056
1589674149054, 314293, 6384, -6336, -864
1589674149068, 314304, 6512, -6416, -736
1589674149077, 314315, 7552, -6448, -672
1589674149087, 314326, 8016, -6592, -656
1589674149099, 314337, 8144, -6624, -144
1589674149109, 314348, 8976, -6720, 16
1589674149122, 314359, 9376, -6656, 336
1589674149133, 314370, 9472, -6576, 368
1589674149143, 314381, 9904, -6464, 512
1589674149155, 314392, 9936, -6048, 1008
1589674149166, 314403, 9936, -5648, 768
1589674149176, 314414, 9744, -5104, 816
1589674149188, 314425, 9824, -4096, 720
1589674149198, 314436, 9872, -2944, 1168
1589674149211, 314447, 9232, -1680, 1616
1589674149220, 314458, 8896, -320, 1952
1589674149231, 314469, 8448, 720, 2512
1589674149243, 314480, 8240, 1776, 3280
1589674149253, 314491, 8048, 2848, 4464
1589674149264, 314502, 8416, 3216, 5360
1589674149275, 314513, 9104, 3024, 6368
1589674149288, 314524, 10224, 1792, 6912
1589674149297, 314535, 11456, -704, 5968
1589674149308, 314546, 12544, -4272, 4752
1589674149321, 314557, 15216, -10528, 2048
1589674149331, 314568, 17184, -15648, -784
1589674149342, 314579, 18512, -18896, -5056
1589674149354, 314590, 19136, -20448, -11440
1589674149364, 314601, 16640, -19664, -17872
1589674149375, 314612, 12800, -20240, -22464
1589674149388, 314623, 8608, -23280, -23472
1589674149396, 314634, 7344, -25696, -19632
1589674149408, 314645, 7856, -26992, -13632
1589674149419, 314656, 9584, -28320, -6432
1589674149429, 314667, 10016, -29248, -2448
1589674149441, 314678, 8576, -28192, -1888
1589674149451, 314689, 6208, -25568, -3952
1589674149463, 314700, 3984, -22448, -6368
1589674149475, 314711, 2768, -19056, -6832
1589674149484, 314722, 3904, -16224, -4784
1589674149497, 314733, 5536, -14864, -2064
1589674149507, 314744, 7280, -13776, 368
1589674149517, 314755, 7776, -12784, 3504
1589674149528, 314766, 9824, -12448, 5440
1589674149541, 314777, 10480, -12288, 6656
1589674149550, 314788, 10560, -12576, 7120
1589674149562, 314799, 12080, -13360, 6608
1589674149573, 314810, 12976, -13824, 6208
1589674149583, 314821, 13232, -14352, 5984
1589674149595, 314832, 15952, -15040, 5440
1589674149607, 314843, 17904, -15760, 4800
1589674149617, 314854, 18576, -16608, 3568
1589674149627, 314865, 23440, -16960, 3008
1589674149641, 314876, 24960, -17008, 2416
1589674149650, 314887, 25120, -16992, 480
1589674149660, 314898, 26192, -15872, 544
1589674149674, 314909, 25168, -13712, 1056
1589674149683, 314920, 24688, -12272, 1552
1589674149695, 314931, 23600, -11552, 2656
1589674149704, 314942, 23408, -10720, 4192
1589674149716, 314953, 23312, -9648, 4912
1589674149727, 314964, 21648, -8464, 4960
1589674149738, 314975, 20432, -6800, 4128
1589674149750, 314986, 20048, -4576, 2112
1589674149760, 314997, 15024, -3664, 0
1589674149770, 315008, 14800, -1280, -800
1589674149782, 315019, 14640, -352, -1616
1589674149792, 315030, 11536, 1056, -2800
1589674149804, 315041, 10576, 2272, -3120
1589674149814, 315052, 10384, 3232, -3472
1589674149825, 315063, 9088, 4576, -3248
1589674149836, 315074, 8432, 6272, -2896
1589674149847, 315085, 7616, 7472, -2000
1589674149858, 315096, 6752, 8240, -1136
1589674149868, 315107, 5760, 8800, -656
1589674149880, 315118, 5184, 8720, -768
1589674149891, 315129, 4880, 8496, -640
1589674149902, 315140, 4672, 7968, -432
1589674149913, 315151, 4704, 7536, -368
1589674149926, 315162, 4880, 6848, -432
1589674149935, 315173, 5424, 5952, -448
1589674149946, 315184, 5952, 5152, -224
1589674149958, 315195, 6384, 4208, -368
1589674149968, 315206, 7232, 2736, -784
1589674149980, 315217, 7776, 1296, -1088
1589674149990, 315228, 8352, -64, -1376
1589674150001, 315239, 9328, -1712, -1600
1589674150012, 315250, 10624, -3264, -1472
1589674150022, 315261, 11744, -5408, -992
1589674150036, 315272, 13120, -8864, -1008
1589674150046, 315283, 14240, -12256, -1088
1589674150057, 315294, 15648, -14880, -1616
1589674150068, 315305, 18272, -17232, -2976
1589674150079, 315316, 22048, -19712, -4624
1589674150090, 315327, 28464, -24624, -6032
1589674150100, 315338, 32512, -32160, -6528
1589674150112, 315349, 32640, -32608, -5760
1589674150124, 315360, 32640, -32624, -6672
1589674150134, 315371, 32640, -32624, -14880
1589674150145, 315382, 10816, -32624, -18832
1589674150156, 315393, -8608, -32624, -9328
1589674150168, 315405, -11280, -32624, -6960
1589674150180, 315417, -9360, -32624, -11936
1589674150192, 315429, -5232, -32624, -5664
1589674150204, 315441, 3120, -24672, -192
1589674150215, 315452, 10704, -14128, 1424
1589674150225, 315463, 13568, -8624, 896
1589674150236, 315474, 13824, -2208, -32
1589674150247, 315485, 10928, 2608, -192
1589674150258, 315496, 9216, -64, -208
1589674150269, 315507, 8816, -5280, -816
1589674150283, 315518, 8784, -7456, -1776
1589674150291, 315529, 6112, -7664, -6608
1589674150303, 315540, 9280, -6736, -4144
1589674150315, 315551, 10016, -7968, -2960
1589674150324, 315562, 8864, -8528, -2960
1589674150336, 315573, 9536, -10432, -3168
1589674150346, 315584, 9760, -11232, -1392
1589674150358, 315595, 11360, -10880, -224
1589674150369, 315606, 12144, -11984, -1040
1589674150380, 315617, 12736, -12784, -432
1589674150391, 315628, 15440, -13344, 944
1589674150401, 315639, 16096, -14656, 880
1589674150412, 315650, 16256, -15056, 1248
1589674150425, 315661, 15488, -14384, 1152
1589674150435, 315672, 15056, -13360, 608
1589674150445, 315683, 15040, -11776, 368
1589674150456, 315694, 14512, -10448, 272
1589674150469, 315705, 14752, -9200, -96
1589674150478, 315716, 14672, -7312, -848
1589674150490, 315727, 13616, -6240, -2080
1589674150500, 315738, 12560, -5344, -3152
1589674150512, 315749, 12416, -4048, -3408
1589674150522, 315760, 11200, -2592, -3104
1589674150534, 315771, 10368, -1136, -2512
1589674150544, 315782, 9968, 448, -2000
1589674150555, 315793, 7648, 1504, -1792
1589674150567, 315804, 6528, 2016, -2704
1589674150577, 315815, 6304, 2000, -3856
1589674150588, 315826, 4496, 2320, -4848
1589674150599, 315837, 3888, 2720, -5824
1589674150610, 315848, 3792, 3040, -6128
1589674150621, 315859, 3344, 3552, -6080
1589674150632, 315870, 3232, 4240, -5904
1589674150644, 315881, 3216, 4816, -5568
1589674150654, 315892, 3568, 5360, -5280
1589674150666, 315903, 4064, 6112, -4528
1589674150677, 315914, 4400, 6624, -4016
1589674150687, 315925, 4768, 6880, -3520
1589674150698, 315936, 5760, 6880, -3040
1589674150711, 315947, 7008, 6640, -2208
1589674150721, 315958, 8432, 6320, -1216
1589674150731, 315969, 10688, 5424, 0
1589674150743, 315980, 13408, 4064, 592
1589674150753, 315991, 16896, 2128, 1728
1589674150764, 316002, 21104, -1360, 3712
1589674150776, 316013, 24720, -5968, 4384
1589674150787, 316024, 29008, -12832, 4368
1589674150797, 316035, 32496, -25008, 3696
1589674150810, 316046, 32640, -31872, 3744
1589674150820, 316057, 32640, -32592, 1392
1589674150831, 316068, 32640, -32624, -3664
1589674150842, 316079, 32640, -32624, -15680
1589674150853, 316090, 20016, -32624, -30352
1589674150864, 316101, 2144, -29024, -32336
1589674150876, 316112, -8608, -32400, -22688
1589674150888, 316124, -5696, -32624, -4768
1589674150898, 316136, -5472, -31360, 4224
1589674150910, 316147, -5648, -32224, 4768
1589674150921, 316158, -2928, -28416, 6304
1589674150931, 316169, 2224, -23552, 4432
1589674150944, 316180, 3632, -18256, 1328
1589674150953, 316191, 12256, -13312, 3552
1589674150964, 316202, 11712, -8992, 1232
1589674150978, 316213, 11536, -3872, 272
1589674150986, 316224, 14224, -2064, 256
1589674150997, 316235, 15552, -3936, 864
1589674151009, 316246, 15568, -6896, -1728
1589674151020, 316257, 12544, -10416, -3440
1589674151031, 316268, 12320, -12928, -4000
1589674151041, 316279, 12432, -13280, -3232
1589674151054, 316290, 15568, -12832, -1648
1589674151062, 316301, 18560, -11280, 848
1589674151074, 316312, 19280, -9312, 2512
1589674151087, 316323, 22016, -6976, 3248
1589674151097, 316334, 22896, -8416, 4720
1589674151107, 316345, 23200, -9904, 5072
1589674151119, 316356, 22816, -11632, 4368
1589674151128, 316367, 22784, -14480, 3760
1589674151141, 316378, 22416, -16352, 2976
1589674151152, 316389, 22224, -17712, 2352
1589674151162, 316400, 21472, -17280, 1728
1589674151175, 316411, 21424, -14992, 1344
1589674151185, 316422, 20544, -12624, 1424
1589674151196, 316433, 18576, -10144, 752
1589674151207, 316444, 16560, -8464, -16
1589674151218, 316455, 14784, -6720, -640
1589674151229, 316466, 13312, -5040, -656
1589674151240, 316477, 11488, -3584, -528
1589674151251, 316488, 10048, -1936, -224
1589674151263, 316499, 8560, -1744, -1216
1589674151272, 316510, 7312, -1184, -2624
1589674151283, 316521, 7456, -16, -624
1589674151294, 316532, 5376, 1744, -1728
1589674151305, 316543, 4816, 2400, -1968
1589674151315, 316554, 4320, 2928, -2224
1589674151327, 316565, 3888, 2752, -2288
1589674151340, 316576, 3088, 2704, -2752
1589674151349, 316587, 2896, 2160, -3184
1589674151360, 316598, 2256, 2320, -3856
1589674151373, 316609, 2032, 2336, -3824
1589674151383, 316620, 1776, 2208, -3856
1589674151393, 316631, 1664, 2160, -3904
1589674151405, 316642, 1760, 2096, -3888
1589674151416, 316653, 1760, 2224, -3824
1589674151427, 316664, 1744, 2672, -3872
1589674151438, 316675, 2080, 3024, -3424
1589674151449, 316686, 2144, 3552, -3392
1589674151460, 316697, 2160, 4080, -3872
1589674151471, 316708, 2912, 4208, -4112
1589674151483, 316719, 3728, 4448, -4480
1589674151492, 316730, 4016, 4144, -4112
1589674151503, 316741, 6272, 3280, -2896
1589674151516, 316752, 7520, 1792, -784
1589674151527, 316763, 7712, -2128, 2176
1589674151536, 316774, 9680, -6464, 5840
1589674151547, 316785, 10688, -12112, 9120
1589674151558, 316796, 10704, -19072, 10240
1589674151570, 316807, 8048, -22608, 8768
1589674151580, 316818, 8640, -26864, 7584
1589674151592, 316829, 8896, -26160, 8528
1589674151602, 316840, 10976, -22544, 9504
1589674151614, 316851, 10672, -19024, 10864
1589674151624, 316862, 10672, -22176, 10784
1589674151636, 316873, 11120, -28240, 8240
1589674151645, 316884, 9104, -32224, 5552
1589674151657, 316895, 8304, -31600, 2432
1589674151670, 316906, -1088, -27824, 288
1589674151680, 316917, -4608, -23584, -240
1589674151691, 316929, -5200, -19728, 496
1589674151702, 316940, -5296, -16560, 2320
