Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674185929, 351167, 5520, -5296, 1440
1589674185939, 351178, 5520, -5328, 1360
1589674185951, 351189, 5488, -5296, 1312
1589674185961, 351200, 5488, -5296, 1392
1589674185973, 351211, 5584, -5328, 1408
1589674185983, 351222, 5472, -5312, 1360
1589674185995, 351233, 5408, -5280, 1360
1589674186006, 351244, 5392, -5344, 1440
1589674186016, 351255, 5472, -5312, 1392
1589674186027, 351266, 5552, -5296, 1504
1589674186038, 351277, 5504, -5344, 1536
1589674186050, 351288, 5472, -5472, 1472
1589674186061, 351299, 5424, -5472, 1504
1589674186072, 351310, 5440, -5456, 1280
1589674186084, 351321, 5392, -5392, 1328
1589674186094, 351332, 5376, -5456, 1392
1589674186106, 351343, 5392, -5424, 1472
1589674186116, 351354, 5472, -5344, 1536
1589674186127, 351365, 5472, -5280, 1712
1589674186138, 351376, 5520, -5312, 1616
1589674186149, 351387, 5440, -5328, 1568
1589674186159, 351398, 5440, -5392, 1408
1589674186171, 351409, 5408, -5504, 1344
1589674186182, 351420, 5424, -5568, 1216
1589674186193, 351431, 5360, -5600, 1168
1589674186204, 351442, 5424, -5568, 1184
1589674186215, 351453, 5424, -5488, 1248
1589674186225, 351464, 5504, -5472, 1408
1589674186237, 351475, 5504, -5456, 1648
1589674186248, 351486, 5408, -5408, 1824
1589674186258, 351497, 5376, -5440, 1904
1589674186269, 351508, 5424, -5520, 1840
1589674186280, 351519, 5344, -5632, 1728
1589674186292, 351530, 5264, -5744, 1408
1589674186302, 351541, 5232, -5776, 1168
1589674186313, 351552, 5200, -5792, 1104
1589674186324, 351563, 5200, -5712, 960
1589674186335, 351574, 5200, -5520, 960
1589674186346, 351585, 5296, -5408, 1008
1589674186359, 351596, 5280, -5168, 1184
1589674186369, 351607, 5296, -5136, 1248
1589674186379, 351618, 5344, -5104, 1328
1589674186391, 351629, 5264, -5104, 1360
1589674186402, 351640, 5136, -5152, 1200
1589674186413, 351651, 4944, -5088, 1072
1589674186423, 351662, 4592, -5008, 816
1589674186434, 351673, 4320, -4992, 736
1589674186445, 351684, 4064, -5040, 544
1589674186457, 351695, 3664, -4880, 80
1589674186469, 351706, 3248, -4528, -416
1589674186479, 351717, 2720, -4320, -768
1589674186490, 351728, 2064, -4000, -1248
1589674186501, 351739, 1680, -3888, -1760
1589674186512, 351750, 1616, -3984, -2448
1589674186523, 351761, 1840, -4416, -3664
1589674186534, 351772, 2112, -4896, -5056
1589674186544, 351783, 2528, -5232, -6320
1589674186557, 351794, 4192, -6816, -6528
