Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589673944775, 110006, -7168, 112, 2832
1589673944783, 110017, -7136, 96, 2816
1589673944795, 110028, -7120, 64, 2768
1589673944805, 110039, -7024, 32, 2688
1589673944817, 110050, -6976, 32, 2624
1589673944827, 110061, -6912, 32, 2528
1589673944839, 110072, -6864, 64, 2496
1589673944852, 110083, -6832, 80, 2448
1589673944861, 110094, -6832, -80, 2416
1589673944873, 110105, -6848, 0, 2336
1589673944881, 110116, -6768, 96, 2368
1589673944893, 110127, -6640, 64, 2304
1589673944904, 110138, -6624, 16, 2384
1589673944916, 110149, -6608, 32, 2384
1589673944927, 110160, -6432, -32, 2640
1589673944938, 110171, -6336, -112, 2496
1589673944949, 110182, -6160, -160, 2496
1589673944959, 110193, -5712, -96, 2144
1589673944971, 110204, -5280, -112, 2368
1589673944982, 110215, -4864, -48, 2416
1589673944992, 110226, -4288, 96, 2320
1589673945004, 110237, -4032, 64, 2368
1589673945016, 110248, -3552, 80, 1968
1589673945025, 110259, -3424, -304, 1760
1589673945037, 110270, -2784, -512, 992
1589673945048, 110281, -2352, -320, 704
1589673945058, 110292, -2272, -720, 1024
1589673945069, 110303, -1248, -1424, 112
1589673945081, 110314, -928, -2080, 0
1589673945092, 110325, -896, -2688, -32
1589673945104, 110337, -144, -3088, 96
1589673945115, 110348, -32, -3488, 32
1589673945126, 110359, 480, -3920, 160
1589673945136, 110370, 880, -4272, 336
1589673945148, 110381, 960, -4800, 656
1589673945160, 110392, 1744, -5264, 1040
1589673945169, 110403, 1968, -5936, 1584
1589673945181, 110414, 1968, -6224, 1920
1589673945191, 110425, 2704, -6384, 2720
1589673945202, 110436, 2784, -7184, 4432
1589673945214, 110447, 2880, -8784, 6448
1589673945225, 110458, 1664, -10112, 7968
1589673945236, 110469, 912, -11120, 8912
1589673945247, 110480, 448, -11728, 9616
1589673945259, 110491, 608, -11760, 10400
1589673945269, 110502, 944, -11056, 10512
1589673945280, 110513, 1200, -10416, 9904
1589673945292, 110524, 1600, -9904, 9328
1589673945302, 110535, 2224, -9264, 8832
1589673945312, 110546, 2832, -9152, 8832
1589673945324, 110557, 3312, -9568, 9536
1589673945335, 110568, 3296, -10016, 9344
1589673945345, 110579, 3568, -10368, 9312
1589673945357, 110590, 3936, -10608, 9328
1589673945369, 110601, 4432, -10544, 9520
1589673945378, 110612, 4864, -10512, 9296
1589673945391, 110623, 5280, -10400, 8928
1589673945405, 110634, 5696, -10704, 8784
1589673945411, 110645, 6144, -10928, 8736
