Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589673893080, 58312, -2192, -7040, 3200
1589673893091, 58323, -2208, -7056, 3136
1589673893102, 58334, -2304, -7072, 3152
1589673893114, 58345, -2352, -7072, 3248
1589673893124, 58356, -2288, -7072, 3248
1589673893134, 58367, -2272, -7008, 3120
1589673893146, 58378, -2272, -6976, 3312
1589673893157, 58389, -2288, -6896, 3168
1589673893168, 58400, -2256, -6928, 3184
1589673893178, 58411, -2256, -6976, 3104
1589673893189, 58422, -2288, -6944, 3184
1589673893201, 58433, -2304, -6896, 3184
1589673893211, 58444, -2288, -6960, 3088
1589673893223, 58455, -2256, -6864, 3152
1589673893233, 58466, -2208, -6896, 3200
1589673893245, 58477, -2240, -6880, 3200
1589673893257, 58488, -2288, -6960, 3184
1589673893267, 58499, -2288, -7008, 3152
1589673893278, 58510, -2256, -6896, 3136
1589673893289, 58521, -2272, -6928, 3248
1589673893300, 58532, -2336, -6928, 3216
1589673893311, 58543, -2224, -6896, 3200
1589673893322, 58554, -2304, -6880, 3232
1589673893335, 58565, -2288, -6848, 3168
1589673893344, 58576, -2208, -6848, 3152
1589673893354, 58587, -2240, -6864, 3120
1589673893368, 58598, -2256, -6848, 3168
1589673893376, 58609, -2352, -6864, 3232
1589673893387, 58620, -2192, -6800, 3312
1589673893399, 58631, -2256, -6704, 3296
1589673893412, 58642, -2336, -6736, 3216
1589673893420, 58653, -2432, -6688, 3184
1589673893431, 58664, -2480, -6672, 3232
1589673893443, 58675, -2608, -6544, 3408
1589673893454, 58686, -2784, -6464, 3520
1589673893465, 58697, -2960, -6288, 3696
1589673893475, 58708, -3024, -6208, 3904
1589673893486, 58719, -3536, -6160, 4240
1589673893497, 58730, -3984, -6144, 4320
1589673893509, 58741, -4064, -6160, 4560
1589673893519, 58752, -5200, -6368, 4896
1589673893532, 58763, -5936, -6592, 5520
1589673893541, 58774, -6064, -6944, 6448
1589673893553, 58785, -7024, -7648, 6896
1589673893563, 58796, -7296, -8032, 7328
1589673893575, 58807, -7344, -8336, 7792
1589673893587, 58818, -7280, -8416, 7808
1589673893596, 58829, -7136, -8416, 7680
1589673893608, 58840, -6992, -8336, 7408
1589673893621, 58851, -6880, -8320, 7184
1589673893631, 58862, -6672, -8288, 6912
1589673893641, 58873, -6480, -8080, 6656
1589673893651, 58884, -5840, -8064, 6320
1589673893662, 58895, -5360, -7776, 6096
1589673893674, 58906, -5200, -7296, 6416
1589673893685, 58917, -4240, -7280, 6432
1589673893696, 58928, -4240, -7408, 6000
1589673893706, 58939, -4352, -7664, 5744
1589673893718, 58950, -5024, -7744, 5520
1589673893729, 58961, -5008, -7584, 5248
1589673893740, 58972, -5088, -7296, 5392
1589673893751, 58983, -4960, -7088, 5600
1589673893762, 58994, -4992, -7152, 5088
1589673893773, 59005, -5040, -7024, 4672
1589673893783, 59016, -4928, -6864, 4656
1589673893795, 59027, -4928, -6944, 4848
1589673893806, 59038, -4928, -6832, 4688
1589673893817, 59049, -5440, -6704, 4176
1589673893828, 59060, -6000, -6192, 3344
1589673893839, 59071, -6416, -5872, 2928
1589673893849, 59082, -6288, -5216, 2976
1589673893861, 59093, -5808, -4656, 3264
1589673893872, 59104, -5376, -4480, 3264
