Processing Timestamp (ms), Arduino Timestamp (ms), X, Y, Z
1589674042352, 207587, 5568, -5840, 800
1589674042363, 207598, 5520, -5808, 800
1589674042374, 207609, 5488, -5728, 848
1589674042384, 207620, 5616, -5744, 800
1589674042396, 207631, 5600, -5792, 880
1589674042406, 207642, 5568, -5744, 816
1589674042416, 207653, 5616, -5792, 800
1589674042430, 207664, 5552, -5760, 752
1589674042439, 207675, 5584, -5808, 768
1589674042451, 207686, 5600, -5856, 800
1589674042461, 207697, 5552, -5920, 800
1589674042473, 207708, 5536, -5856, 784
1589674042483, 207719, 5504, -5920, 848
1589674042494, 207730, 5536, -5856, 864
1589674042506, 207741, 5440, -5872, 880
1589674042516, 207752, 5536, -5888, 800
1589674042528, 207763, 5536, -5888, 880
1589674042539, 207774, 5536, -5824, 816
1589674042550, 207785, 5520, -5872, 848
1589674042562, 207796, 5520, -5888, 784
1589674042572, 207807, 5536, -5872, 848
1589674042583, 207818, 5536, -5840, 816
1589674042594, 207829, 5568, -5840, 848
1589674042604, 207840, 5440, -5872, 800
1589674042616, 207851, 5552, -5776, 832
1589674042626, 207862, 5504, -5856, 784
1589674042638, 207873, 5488, -5760, 832
1589674042649, 207884, 5568, -5808, 816
1589674042660, 207895, 5616, -5824, 800
1589674042670, 207906, 5616, -5824, 832
1589674042682, 207917, 5552, -5840, 848
1589674042693, 207928, 5536, -5792, 832
1589674042704, 207939, 5520, -5840, 832
1589674042714, 207950, 5552, -5824, 848
1589674042726, 207961, 5440, -5888, 864
1589674042737, 207972, 5600, -5888, 832
1589674042747, 207983, 5520, -5824, 832
1589674042760, 207994, 5584, -5824, 928
1589674042769, 208005, 5536, -5792, 864
1589674042780, 208016, 5504, -5888, 864
1589674042793, 208027, 5584, -5824, 960
1589674042802, 208038, 5520, -5808, 816
1589674042813, 208049, 5536, -5840, 832
1589674042825, 208060, 5568, -5856, 784
1589674042836, 208071, 5520, -5904, 784
1589674042846, 208082, 5584, -5856, 768
1589674042857, 208093, 5488, -5856, 864
1589674042869, 208104, 5504, -5856, 800
1589674042880, 208115, 5552, -5808, 848
1589674042890, 208126, 5568, -5776, 928
1589674042903, 208137, 5536, -5808, 800
1589674042912, 208148, 5584, -5872, 784
1589674042923, 208159, 5536, -5808, 784
1589674042937, 208170, 5536, -5888, 832
1589674042945, 208181, 5552, -5888, 864
1589674042957, 208192, 5504, -5872, 816
1589674042967, 208203, 5584, -5760, 800
1589674042978, 208214, 5536, -5792, 832
1589674042989, 208225, 5456, -5840, 800
1589674043000, 208236, 5456, -5840, 784
1589674043011, 208247, 5536, -5840, 784
1589674043022, 208258, 5568, -5776, 832
1589674043034, 208269, 5520, -5808, 832
1589674043045, 208280, 5504, -5856, 784
1589674043056, 208291, 5552, -5888, 720
1589674043066, 208302, 5520, -5840, 720
1589674043078, 208313, 5504, -5824, 656
1589674043088, 208324, 5552, -5840, 768
1589674043101, 208335, 5536, -5808, 784
1589674043110, 208346, 5584, -5776, 832
1589674043122, 208357, 5648, -5808, 816
1589674043133, 208368, 5504, -5840, 912
1589674043144, 208379, 5488, -5840, 784
1589674043155, 208390, 5536, -5840, 944
1589674043166, 208401, 5520, -5872, 880
1589674043177, 208412, 5488, -5904, 624
1589674043188, 208423, 5536, -5888, 800
1589674043199, 208434, 5552, -5840, 752
1589674043209, 208445, 5520, -5872, 944
1589674043220, 208456, 5536, -5856, 784
1589674043232, 208467, 5504, -5872, 784
1589674043242, 208478, 5536, -5808, 832
1589674043253, 208489, 5568, -5792, 832
1589674043264, 208500, 5520, -5808, 880
1589674043275, 208511, 5488, -5776, 832
1589674043286, 208522, 5504, -5808, 832
1589674043297, 208533, 5488, -5792, 784
1589674043308, 208544, 5488, -5872, 832
1589674043319, 208555, 5568, -5808, 816
1589674043330, 208566, 5520, -5792, 784
1589674043342, 208577, 5552, -5888, 752
1589674043353, 208588, 5536, -5840, 768
1589674043363, 208599, 5504, -5856, 752
1589674043375, 208610, 5504, -5856, 736
1589674043385, 208621, 5536, -5856, 736
1589674043397, 208632, 5504, -5856, 848
1589674043409, 208643, 5520, -5744, 784
1589674043418, 208654, 5520, -5856, 832
1589674043429, 208665, 5536, -5856, 832
1589674043441, 208676, 5584, -5856, 624
1589674043452, 208687, 5600, -5840, 768
1589674043462, 208698, 5568, -5840, 768
1589674043474, 208709, 5568, -5792, 624
1589674043485, 208720, 5520, -5856, 704
1589674043496, 208731, 5520, -5872, 720
1589674043508, 208742, 5552, -5808, 816
1589674043517, 208753, 5504, -5808, 752
1589674043529, 208764, 5584, -5840, 800
1589674043541, 208775, 5504, -5824, 688
1589674043551, 208786, 5584, -5920, 784
1589674043562, 208797, 5616, -5936, 624
1589674043574, 208808, 5600, -6336, 448
1589674043583, 208819, 5760, -6224, -240
1589674043594, 208830, 5856, -6624, -16
